tencentBlock.ns18297 S3FIFO-0.8500-1.9000 cache size      744, 3815124 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns18297 S3FIFO-0.3500-1.9000 cache size    22335, 3815124 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns18297 S3FIFO-0.3500-1.9000 cache size    74451, 3815124 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns18297 S3FIFO-0.3500-1.9000 cache size   148903, 3815124 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns18297 S3FIFO-0.3500-1.9000 cache size   297807, 3815124 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns18297 S3FIFO-0.3500-1.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size      744, 3815124 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size     2233, 3815124 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size     7445, 3815124 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size    22335, 3815124 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size    74451, 3815124 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size   148903, 3815124 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size   297807, 3815124 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns18297 S3FIFO-0.0050-0.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size      744, 3815124 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size     2233, 3815124 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size     7445, 3815124 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size    22335, 3815124 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size    74451, 3815124 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size   148903, 3815124 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size   297807, 3815124 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns18297 S3FIFO-0.2500-0.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size      744, 3815124 req, miss ratio 0.6148, byte miss ratio 0.6148
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size     2233, 3815124 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size     7445, 3815124 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size    22335, 3815124 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size    74451, 3815124 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size   148903, 3815124 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size   297807, 3815124 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns18297 S3FIFO-0.9900-1.9000 cache size   595614, 3815124 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size      744, 3815124 req, miss ratio 0.5737, byte miss ratio 0.5737
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size     2233, 3815124 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size     7445, 3815124 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size    22335, 3815124 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size    74451, 3815124 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size   148903, 3815124 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size   297807, 3815124 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns18297 S3FIFO-0.2000-1.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size      744, 3815124 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size     2233, 3815124 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size     7445, 3815124 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size    22335, 3815124 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size    74451, 3815124 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size   148903, 3815124 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size   297807, 3815124 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns18297 S3FIFO-0.3000-0.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size      744, 3815124 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size     2233, 3815124 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size     7445, 3815124 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size    22335, 3815124 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size    74451, 3815124 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size   148903, 3815124 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size   297807, 3815124 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns18297 S3FIFO-0.0010-1.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size      744, 3815124 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size     2233, 3815124 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size     7445, 3815124 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size    22335, 3815124 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size    74451, 3815124 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size   148903, 3815124 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size   297807, 3815124 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns18297 S3FIFO-0.5000-1.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size      744, 3815124 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size     2233, 3815124 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size     7445, 3815124 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size    22335, 3815124 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size    74451, 3815124 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size   148903, 3815124 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size   297807, 3815124 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns18297 S3FIFO-0.0250-0.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size      744, 3815124 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size     2233, 3815124 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size     7445, 3815124 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size    22335, 3815124 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size    74451, 3815124 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size   148903, 3815124 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size   297807, 3815124 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns18297 S3FIFO-0.1000-1.9000 cache size   595614, 3815124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size      744, 3815124 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size     2233, 3815124 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size     7445, 3815124 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size    22335, 3815124 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size    74451, 3815124 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size   148903, 3815124 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size   297807, 3815124 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns18297 S3FIFO-0.7500-1.9000 cache size   595614, 3815124 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size      744, 3815124 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size     2233, 3815124 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size     7445, 3815124 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size    22335, 3815124 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size    74451, 3815124 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size   148903, 3815124 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size   297807, 3815124 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns18297 S3FIFO-0.9000-0.9000 cache size   595614, 3815124 req, miss ratio 0.2036, byte miss ratio 0.2036
