tencentBlock.ns6132 S3FIFO-0.5500-1.9000 cache size      402, 10876754 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns6132 S3FIFO-0.4500-1.9000 cache size     1206, 10876754 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns6132 S3FIFO-0.4500-1.9000 cache size     4022, 10876754 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns6132 S3FIFO-0.4500-1.9000 cache size    12068, 10876754 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns6132 S3FIFO-0.4500-1.9000 cache size    40228, 10876754 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns6132 S3FIFO-0.4500-1.9000 cache size    80456, 10876754 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns6132 S3FIFO-0.4500-1.9000 cache size   160912, 10876754 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns6132 S3FIFO-0.4500-1.9000 cache size   321825, 10876754 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size      402, 10876754 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size     1206, 10876754 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size     4022, 10876754 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size    12068, 10876754 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size    40228, 10876754 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size    80456, 10876754 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size   160912, 10876754 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6132 S3FIFO-0.2000-1.9000 cache size   321825, 10876754 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size      402, 10876754 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size     1206, 10876754 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size     4022, 10876754 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size    12068, 10876754 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size    40228, 10876754 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size    80456, 10876754 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size   160912, 10876754 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns6132 S3FIFO-0.0050-1.9000 cache size   321825, 10876754 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size      402, 10876754 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size     1206, 10876754 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size     4022, 10876754 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size    12068, 10876754 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size    40228, 10876754 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size    80456, 10876754 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size   160912, 10876754 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns6132 S3FIFO-0.6000-1.9000 cache size   321825, 10876754 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size      402, 10876754 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size     1206, 10876754 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size     4022, 10876754 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size    12068, 10876754 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size    40228, 10876754 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size    80456, 10876754 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size   160912, 10876754 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns6132 S3FIFO-0.5000-1.9000 cache size   321825, 10876754 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size      402, 10876754 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size     1206, 10876754 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size     4022, 10876754 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size    12068, 10876754 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size    40228, 10876754 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size    80456, 10876754 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size   160912, 10876754 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns6132 S3FIFO-0.6000-0.9000 cache size   321825, 10876754 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size      402, 10876754 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size     1206, 10876754 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size     4022, 10876754 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size    12068, 10876754 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size    40228, 10876754 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size    80456, 10876754 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size   160912, 10876754 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns6132 S3FIFO-0.1000-1.9000 cache size   321825, 10876754 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size      402, 10876754 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size     1206, 10876754 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size     4022, 10876754 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size    12068, 10876754 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size    40228, 10876754 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size    80456, 10876754 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size   160912, 10876754 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns6132 S3FIFO-0.4000-1.9000 cache size   321825, 10876754 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size      402, 10876754 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size     1206, 10876754 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size     4022, 10876754 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size    12068, 10876754 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size    40228, 10876754 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size    80456, 10876754 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size   160912, 10876754 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns6132 S3FIFO-0.3500-0.9000 cache size   321825, 10876754 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size      402, 10876754 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size     1206, 10876754 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size     4022, 10876754 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size    12068, 10876754 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size    40228, 10876754 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size    80456, 10876754 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size   160912, 10876754 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns6132 S3FIFO-0.9500-0.9000 cache size   321825, 10876754 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size      402, 10876754 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size     1206, 10876754 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size     4022, 10876754 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size    12068, 10876754 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size    40228, 10876754 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size    80456, 10876754 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size   160912, 10876754 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns6132 S3FIFO-0.3000-0.9000 cache size   321825, 10876754 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size      402, 10876754 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size     1206, 10876754 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size     4022, 10876754 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size    12068, 10876754 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size    40228, 10876754 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size    80456, 10876754 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size   160912, 10876754 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns6132 S3FIFO-0.0010-1.9000 cache size   321825, 10876754 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size      402, 10876754 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size     1206, 10876754 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size     4022, 10876754 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size    12068, 10876754 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size    40228, 10876754 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size    80456, 10876754 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size   160912, 10876754 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6132 S3FIFO-0.2000-0.9000 cache size   321825, 10876754 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size      402, 10876754 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size     1206, 10876754 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size     4022, 10876754 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size    12068, 10876754 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size    40228, 10876754 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size    80456, 10876754 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size   160912, 10876754 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns6132 S3FIFO-0.7000-0.9000 cache size   321825, 10876754 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size      402, 10876754 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size     1206, 10876754 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size     4022, 10876754 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size    12068, 10876754 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size    40228, 10876754 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size    80456, 10876754 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size   160912, 10876754 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6132 S3FIFO-0.2500-1.9000 cache size   321825, 10876754 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size      402, 10876754 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size     1206, 10876754 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size     4022, 10876754 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size    12068, 10876754 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size    40228, 10876754 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size    80456, 10876754 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size   160912, 10876754 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns6132 S3FIFO-0.4000-0.9000 cache size   321825, 10876754 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size      402, 10876754 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size     1206, 10876754 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size     4022, 10876754 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size    12068, 10876754 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size    40228, 10876754 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size    80456, 10876754 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size   160912, 10876754 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns6132 S3FIFO-0.5000-0.9000 cache size   321825, 10876754 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size      402, 10876754 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size     1206, 10876754 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size     4022, 10876754 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size    12068, 10876754 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size    40228, 10876754 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size    80456, 10876754 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size   160912, 10876754 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns6132 S3FIFO-0.0250-0.9000 cache size   321825, 10876754 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size      402, 10876754 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size     1206, 10876754 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size     4022, 10876754 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size    12068, 10876754 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size    40228, 10876754 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size    80456, 10876754 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size   160912, 10876754 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns6132 S3FIFO-0.0050-0.9000 cache size   321825, 10876754 req, miss ratio 0.0460, byte miss ratio 0.0460
