tencentBlock.ns21778 S3FIFO-0.5000-1.9000 cache size      179, 12481067 req, miss ratio 0.6419, byte miss ratio 0.6419
tencentBlock.ns21778 S3FIFO-0.5500-1.9000 cache size      539, 12481067 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns21778 S3FIFO-0.5500-1.9000 cache size     1798, 12481067 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns21778 S3FIFO-0.5500-1.9000 cache size     5396, 12481067 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21778 S3FIFO-0.5500-1.9000 cache size    17988, 12481067 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns21778 S3FIFO-0.5500-1.9000 cache size    35977, 12481067 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns21778 S3FIFO-0.5500-1.9000 cache size    71955, 12481067 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns21778 S3FIFO-0.5500-1.9000 cache size   143910, 12481067 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size      179, 12481067 req, miss ratio 0.7512, byte miss ratio 0.7512
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size      539, 12481067 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size     1798, 12481067 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size     5396, 12481067 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size    17988, 12481067 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size    35977, 12481067 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size    71955, 12481067 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns21778 S3FIFO-0.9000-0.9000 cache size   143910, 12481067 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size      179, 12481067 req, miss ratio 0.7337, byte miss ratio 0.7337
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size      539, 12481067 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size     1798, 12481067 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size     5396, 12481067 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size    17988, 12481067 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size    35977, 12481067 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size    71955, 12481067 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns21778 S3FIFO-0.7500-0.9000 cache size   143910, 12481067 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size      179, 12481067 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size      539, 12481067 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size     1798, 12481067 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size     5396, 12481067 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size    17988, 12481067 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size    35977, 12481067 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size    71955, 12481067 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns21778 S3FIFO-0.0250-0.9000 cache size   143910, 12481067 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size      179, 12481067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size      539, 12481067 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size     1798, 12481067 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size     5396, 12481067 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size    17988, 12481067 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size    35977, 12481067 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size    71955, 12481067 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns21778 S3FIFO-0.0050-0.9000 cache size   143910, 12481067 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size      179, 12481067 req, miss ratio 0.7096, byte miss ratio 0.7096
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size      539, 12481067 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size     1798, 12481067 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size     5396, 12481067 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size    17988, 12481067 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size    35977, 12481067 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size    71955, 12481067 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns21778 S3FIFO-0.6500-1.9000 cache size   143910, 12481067 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size      179, 12481067 req, miss ratio 0.7329, byte miss ratio 0.7329
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size      539, 12481067 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size     1798, 12481067 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size     5396, 12481067 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size    17988, 12481067 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size    35977, 12481067 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size    71955, 12481067 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns21778 S3FIFO-0.8000-1.9000 cache size   143910, 12481067 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size      179, 12481067 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size      539, 12481067 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size     1798, 12481067 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size     5396, 12481067 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size    17988, 12481067 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size    35977, 12481067 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size    71955, 12481067 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns21778 S3FIFO-0.1500-1.9000 cache size   143910, 12481067 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size      179, 12481067 req, miss ratio 0.7329, byte miss ratio 0.7329
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size      539, 12481067 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size     1798, 12481067 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size     5396, 12481067 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size    17988, 12481067 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size    35977, 12481067 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size    71955, 12481067 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns21778 S3FIFO-0.9500-1.9000 cache size   143910, 12481067 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size      179, 12481067 req, miss ratio 0.7332, byte miss ratio 0.7332
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size      539, 12481067 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size     1798, 12481067 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size     5396, 12481067 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size    17988, 12481067 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size    35977, 12481067 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size    71955, 12481067 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns21778 S3FIFO-0.9900-1.9000 cache size   143910, 12481067 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size      179, 12481067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size      539, 12481067 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size     1798, 12481067 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size     5396, 12481067 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size    17988, 12481067 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size    35977, 12481067 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size    71955, 12481067 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns21778 S3FIFO-0.0010-0.9000 cache size   143910, 12481067 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size      179, 12481067 req, miss ratio 0.6334, byte miss ratio 0.6334
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size      539, 12481067 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size     1798, 12481067 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size     5396, 12481067 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size    17988, 12481067 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size    35977, 12481067 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size    71955, 12481067 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns21778 S3FIFO-0.5500-0.9000 cache size   143910, 12481067 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size      179, 12481067 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size      539, 12481067 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size     1798, 12481067 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size     5396, 12481067 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size    17988, 12481067 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size    35977, 12481067 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size    71955, 12481067 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns21778 S3FIFO-0.3000-0.9000 cache size   143910, 12481067 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size      179, 12481067 req, miss ratio 0.5787, byte miss ratio 0.5787
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size      539, 12481067 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size     1798, 12481067 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size     5396, 12481067 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size    17988, 12481067 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size    35977, 12481067 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size    71955, 12481067 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns21778 S3FIFO-0.4500-0.9000 cache size   143910, 12481067 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size      179, 12481067 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size      539, 12481067 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size     1798, 12481067 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size     5396, 12481067 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size    17988, 12481067 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size    35977, 12481067 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size    71955, 12481067 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns21778 S3FIFO-0.2000-1.9000 cache size   143910, 12481067 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size      179, 12481067 req, miss ratio 0.7508, byte miss ratio 0.7508
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size      539, 12481067 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size     1798, 12481067 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size     5396, 12481067 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size    17988, 12481067 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size    35977, 12481067 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size    71955, 12481067 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns21778 S3FIFO-0.9500-0.9000 cache size   143910, 12481067 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size      179, 12481067 req, miss ratio 0.6644, byte miss ratio 0.6644
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size      539, 12481067 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size     1798, 12481067 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size     5396, 12481067 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size    17988, 12481067 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size    35977, 12481067 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size    71955, 12481067 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns21778 S3FIFO-0.6000-0.9000 cache size   143910, 12481067 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size      179, 12481067 req, miss ratio 0.7332, byte miss ratio 0.7332
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size      539, 12481067 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size     1798, 12481067 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size     5396, 12481067 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size    17988, 12481067 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size    35977, 12481067 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size    71955, 12481067 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns21778 S3FIFO-0.9000-1.9000 cache size   143910, 12481067 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size      179, 12481067 req, miss ratio 0.5713, byte miss ratio 0.5713
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size      539, 12481067 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size     1798, 12481067 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size     5396, 12481067 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size    17988, 12481067 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size    35977, 12481067 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size    71955, 12481067 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns21778 S3FIFO-0.3500-1.9000 cache size   143910, 12481067 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size      179, 12481067 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size      539, 12481067 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size     1798, 12481067 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size     5396, 12481067 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size    17988, 12481067 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size    35977, 12481067 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size    71955, 12481067 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns21778 S3FIFO-0.0100-1.9000 cache size   143910, 12481067 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size      179, 12481067 req, miss ratio 0.7166, byte miss ratio 0.7166
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size      539, 12481067 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size     1798, 12481067 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size     5396, 12481067 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size    17988, 12481067 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size    35977, 12481067 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size    71955, 12481067 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns21778 S3FIFO-0.7000-0.9000 cache size   143910, 12481067 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size      179, 12481067 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size      539, 12481067 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size     1798, 12481067 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size     5396, 12481067 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size    17988, 12481067 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size    35977, 12481067 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size    71955, 12481067 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns21778 S3FIFO-0.4500-1.9000 cache size   143910, 12481067 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size      179, 12481067 req, miss ratio 0.7291, byte miss ratio 0.7291
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size      539, 12481067 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size     1798, 12481067 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size     5396, 12481067 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size    17988, 12481067 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size    35977, 12481067 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size    71955, 12481067 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns21778 S3FIFO-0.7500-1.9000 cache size   143910, 12481067 req, miss ratio 0.0164, byte miss ratio 0.0164
