tencentBlock.ns11054 S3FIFO-0.2000-0.9000 cache size      187, 2233730 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns11054 S3FIFO-0.0100-0.9000 cache size    75120, 2233730 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns11054 S3FIFO-0.0100-0.9000 cache size   150240, 2233730 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size      187, 2233730 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size      563, 2233730 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size    37560, 2233730 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size    75120, 2233730 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns11054 S3FIFO-0.9500-0.9000 cache size   150240, 2233730 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size      187, 2233730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size      563, 2233730 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size     1878, 2233730 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size     5634, 2233730 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size    18780, 2233730 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size    37560, 2233730 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size    75120, 2233730 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns11054 S3FIFO-0.0050-1.9000 cache size   150240, 2233730 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size      187, 2233730 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size      563, 2233730 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size     1878, 2233730 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size     5634, 2233730 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size    18780, 2233730 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size    37560, 2233730 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size    75120, 2233730 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns11054 S3FIFO-0.9500-1.9000 cache size   150240, 2233730 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size      187, 2233730 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size      563, 2233730 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size     1878, 2233730 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size     5634, 2233730 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size    18780, 2233730 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size    37560, 2233730 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size    75120, 2233730 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns11054 S3FIFO-0.4000-0.9000 cache size   150240, 2233730 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size      187, 2233730 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size      563, 2233730 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size    37560, 2233730 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size    75120, 2233730 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns11054 S3FIFO-0.0500-0.9000 cache size   150240, 2233730 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size      187, 2233730 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size      563, 2233730 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size     1878, 2233730 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size     5634, 2233730 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size    18780, 2233730 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size    37560, 2233730 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size    75120, 2233730 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns11054 S3FIFO-0.0500-1.9000 cache size   150240, 2233730 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size      187, 2233730 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size      563, 2233730 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size    37560, 2233730 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size    75120, 2233730 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns11054 S3FIFO-0.2500-0.9000 cache size   150240, 2233730 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size      187, 2233730 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size      563, 2233730 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size     1878, 2233730 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size     5634, 2233730 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size    18780, 2233730 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size    37560, 2233730 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size    75120, 2233730 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11054 S3FIFO-0.3500-1.9000 cache size   150240, 2233730 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size      187, 2233730 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size      563, 2233730 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size     1878, 2233730 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size     5634, 2233730 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size    18780, 2233730 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size    37560, 2233730 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size    75120, 2233730 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11054 S3FIFO-0.7000-0.9000 cache size   150240, 2233730 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size      187, 2233730 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size      563, 2233730 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size     1878, 2233730 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size     5634, 2233730 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size    18780, 2233730 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size    37560, 2233730 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size    75120, 2233730 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns11054 S3FIFO-0.1000-1.9000 cache size   150240, 2233730 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size      187, 2233730 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size      563, 2233730 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size     1878, 2233730 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size     5634, 2233730 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size    18780, 2233730 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size    37560, 2233730 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size    75120, 2233730 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns11054 S3FIFO-0.7500-1.9000 cache size   150240, 2233730 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size      187, 2233730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size      563, 2233730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size     1878, 2233730 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size     5634, 2233730 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size    18780, 2233730 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size    37560, 2233730 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size    75120, 2233730 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns11054 S3FIFO-0.0010-1.9000 cache size   150240, 2233730 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size      187, 2233730 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size      563, 2233730 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size    37560, 2233730 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size    75120, 2233730 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns11054 S3FIFO-0.1500-0.9000 cache size   150240, 2233730 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size      187, 2233730 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size      563, 2233730 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size    37560, 2233730 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size    75120, 2233730 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns11054 S3FIFO-0.5500-0.9000 cache size   150240, 2233730 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size      187, 2233730 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size      563, 2233730 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size     1878, 2233730 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size     5634, 2233730 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size    18780, 2233730 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size    37560, 2233730 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size    75120, 2233730 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11054 S3FIFO-0.7000-1.9000 cache size   150240, 2233730 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size      187, 2233730 req, miss ratio 0.5829, byte miss ratio 0.5829
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size      563, 2233730 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size     1878, 2233730 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size     5634, 2233730 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size    18780, 2233730 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size    37560, 2233730 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size    75120, 2233730 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns11054 S3FIFO-0.9000-0.9000 cache size   150240, 2233730 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size      187, 2233730 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size      563, 2233730 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size    37560, 2233730 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size    75120, 2233730 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11054 S3FIFO-0.3500-0.9000 cache size   150240, 2233730 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size      187, 2233730 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size      563, 2233730 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size    37560, 2233730 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size    75120, 2233730 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns11054 S3FIFO-0.7500-0.9000 cache size   150240, 2233730 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size      187, 2233730 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size      563, 2233730 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size     1878, 2233730 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size     5634, 2233730 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size    18780, 2233730 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size    37560, 2233730 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size    75120, 2233730 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns11054 S3FIFO-0.1500-1.9000 cache size   150240, 2233730 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size      187, 2233730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size      563, 2233730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size     1878, 2233730 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size     5634, 2233730 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size    18780, 2233730 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size    37560, 2233730 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size    75120, 2233730 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns11054 S3FIFO-0.0010-0.9000 cache size   150240, 2233730 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size      187, 2233730 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size      563, 2233730 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size     1878, 2233730 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size     5634, 2233730 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size    18780, 2233730 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size    37560, 2233730 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size    75120, 2233730 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns11054 S3FIFO-0.1000-0.9000 cache size   150240, 2233730 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size      187, 2233730 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size      563, 2233730 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size     1878, 2233730 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size     5634, 2233730 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size    18780, 2233730 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size    37560, 2233730 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size    75120, 2233730 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns11054 S3FIFO-0.6500-0.9000 cache size   150240, 2233730 req, miss ratio 0.1043, byte miss ratio 0.1043
