tencentBlock.ns3863 S3FIFO-0.2500-0.9000 cache size      176, 2776780 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns3863 S3FIFO-0.1000-0.9000 cache size     1763, 2776780 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns3863 S3FIFO-0.1000-0.9000 cache size     5290, 2776780 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns3863 S3FIFO-0.1000-0.9000 cache size    17634, 2776780 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns3863 S3FIFO-0.1000-0.9000 cache size    35269, 2776780 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns3863 S3FIFO-0.1000-0.9000 cache size    70538, 2776780 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns3863 S3FIFO-0.1000-0.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size      176, 2776780 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size      529, 2776780 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size     1763, 2776780 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size     5290, 2776780 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size    17634, 2776780 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size    35269, 2776780 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size    70538, 2776780 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns3863 S3FIFO-0.4500-1.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size      176, 2776780 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size      529, 2776780 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size     1763, 2776780 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size     5290, 2776780 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size    17634, 2776780 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size    35269, 2776780 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size    70538, 2776780 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns3863 S3FIFO-0.0250-1.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size      176, 2776780 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size      529, 2776780 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size     1763, 2776780 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size     5290, 2776780 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size    17634, 2776780 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size    35269, 2776780 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size    70538, 2776780 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns3863 S3FIFO-0.9500-1.9000 cache size   141076, 2776780 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size      176, 2776780 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size      529, 2776780 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size     1763, 2776780 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size     5290, 2776780 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size    17634, 2776780 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size    35269, 2776780 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size    70538, 2776780 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns3863 S3FIFO-0.8000-0.9000 cache size   141076, 2776780 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size      176, 2776780 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size      529, 2776780 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size     1763, 2776780 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size     5290, 2776780 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size    17634, 2776780 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size    35269, 2776780 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size    70538, 2776780 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns3863 S3FIFO-0.0500-1.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size      176, 2776780 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size      529, 2776780 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size     1763, 2776780 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size     5290, 2776780 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size    17634, 2776780 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size    35269, 2776780 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size    70538, 2776780 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns3863 S3FIFO-0.7000-0.9000 cache size   141076, 2776780 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size      176, 2776780 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size      529, 2776780 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size     1763, 2776780 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size     5290, 2776780 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size    17634, 2776780 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size    35269, 2776780 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size    70538, 2776780 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns3863 S3FIFO-0.2000-0.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size      176, 2776780 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size      529, 2776780 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size     1763, 2776780 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size     5290, 2776780 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size    17634, 2776780 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size    35269, 2776780 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size    70538, 2776780 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3863 S3FIFO-0.9000-0.9000 cache size   141076, 2776780 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size      176, 2776780 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size      529, 2776780 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size     1763, 2776780 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size     5290, 2776780 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size    17634, 2776780 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size    35269, 2776780 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size    70538, 2776780 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns3863 S3FIFO-0.3500-1.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size      176, 2776780 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size      529, 2776780 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size     1763, 2776780 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size     5290, 2776780 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size    17634, 2776780 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size    35269, 2776780 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size    70538, 2776780 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns3863 S3FIFO-0.5000-0.9000 cache size   141076, 2776780 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size      176, 2776780 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size      529, 2776780 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size     1763, 2776780 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size     5290, 2776780 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size    17634, 2776780 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size    35269, 2776780 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size    70538, 2776780 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns3863 S3FIFO-0.7000-1.9000 cache size   141076, 2776780 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size      176, 2776780 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size      529, 2776780 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size     1763, 2776780 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size     5290, 2776780 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size    17634, 2776780 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size    35269, 2776780 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size    70538, 2776780 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns3863 S3FIFO-0.3500-0.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size      176, 2776780 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size      529, 2776780 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size     1763, 2776780 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size     5290, 2776780 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size    17634, 2776780 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size    35269, 2776780 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size    70538, 2776780 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns3863 S3FIFO-0.9900-0.9000 cache size   141076, 2776780 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size      176, 2776780 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size      529, 2776780 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size     1763, 2776780 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size     5290, 2776780 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size    17634, 2776780 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size    35269, 2776780 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size    70538, 2776780 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns3863 S3FIFO-0.4000-0.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size      176, 2776780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size      529, 2776780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size     1763, 2776780 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size     5290, 2776780 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size    17634, 2776780 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size    35269, 2776780 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size    70538, 2776780 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns3863 S3FIFO-0.0010-1.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size      176, 2776780 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size      529, 2776780 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size     1763, 2776780 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size     5290, 2776780 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size    17634, 2776780 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size    35269, 2776780 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size    70538, 2776780 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns3863 S3FIFO-0.6000-1.9000 cache size   141076, 2776780 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size      176, 2776780 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size      529, 2776780 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size     1763, 2776780 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size     5290, 2776780 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size    17634, 2776780 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size    35269, 2776780 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size    70538, 2776780 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns3863 S3FIFO-0.4000-1.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size      176, 2776780 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size      529, 2776780 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size     1763, 2776780 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size     5290, 2776780 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size    17634, 2776780 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size    35269, 2776780 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size    70538, 2776780 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns3863 S3FIFO-0.5000-1.9000 cache size   141076, 2776780 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size      176, 2776780 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size      529, 2776780 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size     1763, 2776780 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size     5290, 2776780 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size    17634, 2776780 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size    35269, 2776780 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size    70538, 2776780 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns3863 S3FIFO-0.2500-1.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size      176, 2776780 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size      529, 2776780 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size     1763, 2776780 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size     5290, 2776780 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size    17634, 2776780 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size    35269, 2776780 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size    70538, 2776780 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns3863 S3FIFO-0.8500-1.9000 cache size   141076, 2776780 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size      176, 2776780 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size      529, 2776780 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size     1763, 2776780 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size     5290, 2776780 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size    17634, 2776780 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size    35269, 2776780 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size    70538, 2776780 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns3863 S3FIFO-0.1500-0.9000 cache size   141076, 2776780 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size      176, 2776780 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size      529, 2776780 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size     1763, 2776780 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size     5290, 2776780 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size    17634, 2776780 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size    35269, 2776780 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size    70538, 2776780 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3863 S3FIFO-0.6500-0.9000 cache size   141076, 2776780 req, miss ratio 0.0646, byte miss ratio 0.0646
