tencentBlock.ns15895 S3FIFO-0.9900-1.9000 cache size      434, 4084556 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns15895 S3FIFO-0.0010-0.9000 cache size    43428, 4084556 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns15895 S3FIFO-0.0010-0.9000 cache size    86856, 4084556 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns15895 S3FIFO-0.0010-0.9000 cache size   173712, 4084556 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns15895 S3FIFO-0.0010-0.9000 cache size   347424, 4084556 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size      434, 4084556 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size     1302, 4084556 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size     4342, 4084556 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size    13028, 4084556 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size    43428, 4084556 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size    86856, 4084556 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size   173712, 4084556 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns15895 S3FIFO-0.5000-0.9000 cache size   347424, 4084556 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size      434, 4084556 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size     1302, 4084556 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size     4342, 4084556 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size    13028, 4084556 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size    43428, 4084556 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size    86856, 4084556 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size   173712, 4084556 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns15895 S3FIFO-0.5500-0.9000 cache size   347424, 4084556 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size      434, 4084556 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size     1302, 4084556 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size     4342, 4084556 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size    13028, 4084556 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size    43428, 4084556 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size    86856, 4084556 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size   173712, 4084556 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns15895 S3FIFO-0.2500-0.9000 cache size   347424, 4084556 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size      434, 4084556 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size     1302, 4084556 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size     4342, 4084556 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size    13028, 4084556 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size    43428, 4084556 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size    86856, 4084556 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size   173712, 4084556 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns15895 S3FIFO-0.2000-1.9000 cache size   347424, 4084556 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size      434, 4084556 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size     1302, 4084556 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size     4342, 4084556 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size    13028, 4084556 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size    43428, 4084556 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size    86856, 4084556 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size   173712, 4084556 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns15895 S3FIFO-0.0500-1.9000 cache size   347424, 4084556 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size      434, 4084556 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size     1302, 4084556 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size     4342, 4084556 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size    13028, 4084556 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size    43428, 4084556 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size    86856, 4084556 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size   173712, 4084556 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns15895 S3FIFO-0.0100-1.9000 cache size   347424, 4084556 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size      434, 4084556 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size     1302, 4084556 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size     4342, 4084556 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size    13028, 4084556 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size    43428, 4084556 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size    86856, 4084556 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size   173712, 4084556 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns15895 S3FIFO-0.1500-1.9000 cache size   347424, 4084556 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size      434, 4084556 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size     1302, 4084556 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size     4342, 4084556 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size    13028, 4084556 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size    43428, 4084556 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size    86856, 4084556 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size   173712, 4084556 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns15895 S3FIFO-0.4000-1.9000 cache size   347424, 4084556 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size      434, 4084556 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size     1302, 4084556 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size     4342, 4084556 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size    13028, 4084556 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size    43428, 4084556 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size    86856, 4084556 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size   173712, 4084556 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns15895 S3FIFO-0.0500-0.9000 cache size   347424, 4084556 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size      434, 4084556 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size     1302, 4084556 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size     4342, 4084556 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size    13028, 4084556 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size    43428, 4084556 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size    86856, 4084556 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size   173712, 4084556 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns15895 S3FIFO-0.9000-0.9000 cache size   347424, 4084556 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size      434, 4084556 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size     1302, 4084556 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size     4342, 4084556 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size    13028, 4084556 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size    43428, 4084556 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size    86856, 4084556 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size   173712, 4084556 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns15895 S3FIFO-0.9000-1.9000 cache size   347424, 4084556 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size      434, 4084556 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size     1302, 4084556 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size     4342, 4084556 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size    13028, 4084556 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size    43428, 4084556 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size    86856, 4084556 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size   173712, 4084556 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns15895 S3FIFO-0.4000-0.9000 cache size   347424, 4084556 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size      434, 4084556 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size     1302, 4084556 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size     4342, 4084556 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size    13028, 4084556 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size    43428, 4084556 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size    86856, 4084556 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size   173712, 4084556 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns15895 S3FIFO-0.6500-1.9000 cache size   347424, 4084556 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size      434, 4084556 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size     1302, 4084556 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size     4342, 4084556 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size    13028, 4084556 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size    43428, 4084556 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size    86856, 4084556 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size   173712, 4084556 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns15895 S3FIFO-0.0010-1.9000 cache size   347424, 4084556 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size      434, 4084556 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size     1302, 4084556 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size     4342, 4084556 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size    13028, 4084556 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size    43428, 4084556 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size    86856, 4084556 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size   173712, 4084556 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns15895 S3FIFO-0.0100-0.9000 cache size   347424, 4084556 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size      434, 4084556 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size     1302, 4084556 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size     4342, 4084556 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size    13028, 4084556 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size    43428, 4084556 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size    86856, 4084556 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size   173712, 4084556 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns15895 S3FIFO-0.7000-1.9000 cache size   347424, 4084556 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size      434, 4084556 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size     1302, 4084556 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size     4342, 4084556 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size    13028, 4084556 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size    43428, 4084556 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size    86856, 4084556 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size   173712, 4084556 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns15895 S3FIFO-0.1500-0.9000 cache size   347424, 4084556 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size      434, 4084556 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size     1302, 4084556 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size     4342, 4084556 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size    13028, 4084556 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size    43428, 4084556 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size    86856, 4084556 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size   173712, 4084556 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns15895 S3FIFO-0.0250-0.9000 cache size   347424, 4084556 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size      434, 4084556 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size     1302, 4084556 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size     4342, 4084556 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size    13028, 4084556 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size    43428, 4084556 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size    86856, 4084556 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size   173712, 4084556 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns15895 S3FIFO-0.3000-0.9000 cache size   347424, 4084556 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size      434, 4084556 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size     1302, 4084556 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size     4342, 4084556 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size    13028, 4084556 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size    43428, 4084556 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size    86856, 4084556 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size   173712, 4084556 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns15895 S3FIFO-0.6000-0.9000 cache size   347424, 4084556 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size      434, 4084556 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size     1302, 4084556 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size     4342, 4084556 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size    13028, 4084556 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size    43428, 4084556 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size    86856, 4084556 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size   173712, 4084556 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns15895 S3FIFO-0.7500-1.9000 cache size   347424, 4084556 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size      434, 4084556 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size     1302, 4084556 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size     4342, 4084556 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size    13028, 4084556 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size    43428, 4084556 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size    86856, 4084556 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size   173712, 4084556 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns15895 S3FIFO-0.9500-0.9000 cache size   347424, 4084556 req, miss ratio 0.1132, byte miss ratio 0.1132
