tencentBlock.ns19206 S3FIFO-0.8500-0.9000 cache size      296, 2452018 req, miss ratio 0.5947, byte miss ratio 0.5947
tencentBlock.ns19206 S3FIFO-0.8000-1.9000 cache size   236907, 2452018 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size      296, 2452018 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size      888, 2452018 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size     2961, 2452018 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size     8884, 2452018 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size    29613, 2452018 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size    59226, 2452018 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size   118453, 2452018 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns19206 S3FIFO-0.0250-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size      296, 2452018 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size      888, 2452018 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size     2961, 2452018 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size     8884, 2452018 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size    29613, 2452018 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size    59226, 2452018 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size   118453, 2452018 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns19206 S3FIFO-0.4500-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size      296, 2452018 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size      888, 2452018 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size     2961, 2452018 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size     8884, 2452018 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size    29613, 2452018 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size    59226, 2452018 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size   118453, 2452018 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns19206 S3FIFO-0.0100-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size      296, 2452018 req, miss ratio 0.6441, byte miss ratio 0.6441
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size      888, 2452018 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size     2961, 2452018 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size     8884, 2452018 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size    29613, 2452018 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size    59226, 2452018 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size   118453, 2452018 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns19206 S3FIFO-0.9900-0.9000 cache size   236907, 2452018 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size      296, 2452018 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size      888, 2452018 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size     8884, 2452018 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns19206 S3FIFO-0.4500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size      296, 2452018 req, miss ratio 0.6349, byte miss ratio 0.6349
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size      888, 2452018 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size     8884, 2452018 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns19206 S3FIFO-0.9500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size      296, 2452018 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size      888, 2452018 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size     2961, 2452018 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size     8884, 2452018 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size    29613, 2452018 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size    59226, 2452018 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size   118453, 2452018 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns19206 S3FIFO-0.0010-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size      296, 2452018 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size      888, 2452018 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size     2961, 2452018 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size     8884, 2452018 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size    29613, 2452018 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size    59226, 2452018 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size   118453, 2452018 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns19206 S3FIFO-0.4000-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size      296, 2452018 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size      888, 2452018 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size     8884, 2452018 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns19206 S3FIFO-0.2500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size      296, 2452018 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size      888, 2452018 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size     2961, 2452018 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size     8884, 2452018 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size    29613, 2452018 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size    59226, 2452018 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size   118453, 2452018 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns19206 S3FIFO-0.6000-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size      296, 2452018 req, miss ratio 0.5988, byte miss ratio 0.5988
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size      888, 2452018 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size     8884, 2452018 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns19206 S3FIFO-0.8500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size      296, 2452018 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size      888, 2452018 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size     2961, 2452018 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size     8884, 2452018 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size    29613, 2452018 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size    59226, 2452018 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size   118453, 2452018 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns19206 S3FIFO-0.1500-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size      296, 2452018 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size      888, 2452018 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size     2961, 2452018 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size     8884, 2452018 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size    29613, 2452018 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size    59226, 2452018 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size   118453, 2452018 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns19206 S3FIFO-0.1000-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size      296, 2452018 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size      888, 2452018 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size     2961, 2452018 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size     8884, 2452018 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size    29613, 2452018 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size    59226, 2452018 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size   118453, 2452018 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns19206 S3FIFO-0.2500-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size      296, 2452018 req, miss ratio 0.6171, byte miss ratio 0.6171
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size      888, 2452018 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size     2961, 2452018 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size     8884, 2452018 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size    29613, 2452018 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size    59226, 2452018 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size   118453, 2452018 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns19206 S3FIFO-0.9000-0.9000 cache size   236907, 2452018 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size      296, 2452018 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size      888, 2452018 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size     8884, 2452018 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns19206 S3FIFO-0.5500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size      296, 2452018 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size      888, 2452018 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size     2961, 2452018 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size     8884, 2452018 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size    29613, 2452018 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size    59226, 2452018 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size   118453, 2452018 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns19206 S3FIFO-0.0500-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size      296, 2452018 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size      888, 2452018 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size     2961, 2452018 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size     8884, 2452018 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size    29613, 2452018 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size    59226, 2452018 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size   118453, 2452018 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns19206 S3FIFO-0.3500-0.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size      296, 2452018 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size      888, 2452018 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size     8884, 2452018 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns19206 S3FIFO-0.0500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size      296, 2452018 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size      888, 2452018 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size     2961, 2452018 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size     8884, 2452018 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size    29613, 2452018 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size    59226, 2452018 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size   118453, 2452018 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns19206 S3FIFO-0.5000-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size      296, 2452018 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size      888, 2452018 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size     8884, 2452018 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns19206 S3FIFO-0.3500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size      296, 2452018 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size      888, 2452018 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size     2961, 2452018 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size     8884, 2452018 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size    29613, 2452018 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size    59226, 2452018 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size   118453, 2452018 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns19206 S3FIFO-0.7500-1.9000 cache size   236907, 2452018 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size      296, 2452018 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size      888, 2452018 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size     2961, 2452018 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size     8884, 2452018 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size    29613, 2452018 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size    59226, 2452018 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size   118453, 2452018 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns19206 S3FIFO-0.0010-1.9000 cache size   236907, 2452018 req, miss ratio 0.1226, byte miss ratio 0.1226
