tencentBlock.ns2177 S3FIFO-0.0100-0.9000 cache size      223, 18463243 req, miss ratio 0.7020, byte miss ratio 0.7020
tencentBlock.ns2177 S3FIFO-0.4000-1.9000 cache size      670, 18463243 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns2177 S3FIFO-0.4000-1.9000 cache size     2234, 18463243 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns2177 S3FIFO-0.4000-1.9000 cache size     6704, 18463243 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns2177 S3FIFO-0.4000-1.9000 cache size    22348, 18463243 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns2177 S3FIFO-0.4000-1.9000 cache size    44697, 18463243 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns2177 S3FIFO-0.4000-1.9000 cache size    89395, 18463243 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns2177 S3FIFO-0.4000-1.9000 cache size   178790, 18463243 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size      223, 18463243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size      670, 18463243 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size     2234, 18463243 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size     6704, 18463243 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size    22348, 18463243 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size    44697, 18463243 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size    89395, 18463243 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2177 S3FIFO-0.0010-1.9000 cache size   178790, 18463243 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size      223, 18463243 req, miss ratio 0.7156, byte miss ratio 0.7156
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size      670, 18463243 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size     2234, 18463243 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size     6704, 18463243 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size    22348, 18463243 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size    44697, 18463243 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size    89395, 18463243 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns2177 S3FIFO-0.1500-0.9000 cache size   178790, 18463243 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size      223, 18463243 req, miss ratio 0.7669, byte miss ratio 0.7669
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size      670, 18463243 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size     2234, 18463243 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size     6704, 18463243 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size    22348, 18463243 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size    44697, 18463243 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size    89395, 18463243 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns2177 S3FIFO-0.6500-1.9000 cache size   178790, 18463243 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size      223, 18463243 req, miss ratio 0.7109, byte miss ratio 0.7109
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size      670, 18463243 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size     2234, 18463243 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size     6704, 18463243 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size    22348, 18463243 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size    44697, 18463243 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size    89395, 18463243 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns2177 S3FIFO-0.1000-0.9000 cache size   178790, 18463243 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size      223, 18463243 req, miss ratio 0.7597, byte miss ratio 0.7597
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size      670, 18463243 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size     2234, 18463243 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size     6704, 18463243 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size    22348, 18463243 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size    44697, 18463243 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size    89395, 18463243 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns2177 S3FIFO-0.5000-1.9000 cache size   178790, 18463243 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size      223, 18463243 req, miss ratio 0.7379, byte miss ratio 0.7379
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size      670, 18463243 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size     2234, 18463243 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size     6704, 18463243 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size    22348, 18463243 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size    44697, 18463243 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size    89395, 18463243 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns2177 S3FIFO-0.3000-1.9000 cache size   178790, 18463243 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size      223, 18463243 req, miss ratio 0.7533, byte miss ratio 0.7533
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size      670, 18463243 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size     2234, 18463243 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size     6704, 18463243 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size    22348, 18463243 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size    44697, 18463243 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size    89395, 18463243 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns2177 S3FIFO-0.6500-0.9000 cache size   178790, 18463243 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size      223, 18463243 req, miss ratio 0.7743, byte miss ratio 0.7743
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size      670, 18463243 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size     2234, 18463243 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size     6704, 18463243 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size    22348, 18463243 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size    44697, 18463243 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size    89395, 18463243 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns2177 S3FIFO-0.9000-0.9000 cache size   178790, 18463243 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size      223, 18463243 req, miss ratio 0.6946, byte miss ratio 0.6946
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size      670, 18463243 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size     2234, 18463243 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size     6704, 18463243 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size    22348, 18463243 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size    44697, 18463243 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size    89395, 18463243 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns2177 S3FIFO-0.0500-1.9000 cache size   178790, 18463243 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size      223, 18463243 req, miss ratio 0.7733, byte miss ratio 0.7733
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size      670, 18463243 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size     2234, 18463243 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size     6704, 18463243 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size    22348, 18463243 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size    44697, 18463243 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size    89395, 18463243 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns2177 S3FIFO-0.9500-1.9000 cache size   178790, 18463243 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size      223, 18463243 req, miss ratio 0.7036, byte miss ratio 0.7036
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size      670, 18463243 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size     2234, 18463243 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size     6704, 18463243 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size    22348, 18463243 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size    44697, 18463243 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size    89395, 18463243 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns2177 S3FIFO-0.1000-1.9000 cache size   178790, 18463243 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size      223, 18463243 req, miss ratio 0.7030, byte miss ratio 0.7030
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size      670, 18463243 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size     2234, 18463243 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size     6704, 18463243 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size    22348, 18463243 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size    44697, 18463243 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size    89395, 18463243 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns2177 S3FIFO-0.0250-0.9000 cache size   178790, 18463243 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size      223, 18463243 req, miss ratio 0.7691, byte miss ratio 0.7691
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size      670, 18463243 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size     2234, 18463243 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size     6704, 18463243 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size    22348, 18463243 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size    44697, 18463243 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size    89395, 18463243 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns2177 S3FIFO-0.7000-1.9000 cache size   178790, 18463243 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size      223, 18463243 req, miss ratio 0.7704, byte miss ratio 0.7704
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size      670, 18463243 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size     2234, 18463243 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size     6704, 18463243 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size    22348, 18463243 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size    44697, 18463243 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size    89395, 18463243 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns2177 S3FIFO-0.8500-1.9000 cache size   178790, 18463243 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size      223, 18463243 req, miss ratio 0.7452, byte miss ratio 0.7452
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size      670, 18463243 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size     2234, 18463243 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size     6704, 18463243 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size    22348, 18463243 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size    44697, 18463243 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size    89395, 18463243 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns2177 S3FIFO-0.3500-1.9000 cache size   178790, 18463243 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size      223, 18463243 req, miss ratio 0.7610, byte miss ratio 0.7610
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size      670, 18463243 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size     2234, 18463243 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size     6704, 18463243 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size    22348, 18463243 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size    44697, 18463243 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size    89395, 18463243 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns2177 S3FIFO-0.7500-0.9000 cache size   178790, 18463243 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size      223, 18463243 req, miss ratio 0.7711, byte miss ratio 0.7711
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size      670, 18463243 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size     2234, 18463243 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size     6704, 18463243 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size    22348, 18463243 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size    44697, 18463243 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size    89395, 18463243 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns2177 S3FIFO-0.9000-1.9000 cache size   178790, 18463243 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size      223, 18463243 req, miss ratio 0.6899, byte miss ratio 0.6899
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size      670, 18463243 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size     2234, 18463243 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size     6704, 18463243 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size    22348, 18463243 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size    44697, 18463243 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size    89395, 18463243 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns2177 S3FIFO-0.0250-1.9000 cache size   178790, 18463243 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size      223, 18463243 req, miss ratio 0.7229, byte miss ratio 0.7229
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size      670, 18463243 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size     2234, 18463243 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size     6704, 18463243 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size    22348, 18463243 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size    44697, 18463243 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size    89395, 18463243 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns2177 S3FIFO-0.2500-0.9000 cache size   178790, 18463243 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size      223, 18463243 req, miss ratio 0.7559, byte miss ratio 0.7559
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size      670, 18463243 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size     2234, 18463243 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size     6704, 18463243 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size    22348, 18463243 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size    44697, 18463243 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size    89395, 18463243 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns2177 S3FIFO-0.4500-1.9000 cache size   178790, 18463243 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size      223, 18463243 req, miss ratio 0.7428, byte miss ratio 0.7428
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size      670, 18463243 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size     2234, 18463243 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size     6704, 18463243 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size    22348, 18463243 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size    44697, 18463243 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size    89395, 18463243 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns2177 S3FIFO-0.5000-0.9000 cache size   178790, 18463243 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size      223, 18463243 req, miss ratio 0.7501, byte miss ratio 0.7501
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size      670, 18463243 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size     2234, 18463243 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size     6704, 18463243 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size    22348, 18463243 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size    44697, 18463243 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size    89395, 18463243 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns2177 S3FIFO-0.6000-0.9000 cache size   178790, 18463243 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size      223, 18463243 req, miss ratio 0.7292, byte miss ratio 0.7292
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size      670, 18463243 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size     2234, 18463243 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size     6704, 18463243 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size    22348, 18463243 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size    44697, 18463243 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size    89395, 18463243 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns2177 S3FIFO-0.3500-0.9000 cache size   178790, 18463243 req, miss ratio 0.0134, byte miss ratio 0.0134
