proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size    16180, 29266482 req, miss ratio 0.9818, byte miss ratio 0.9818
proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size    48540, 29266482 req, miss ratio 0.9651, byte miss ratio 0.9651
proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size   161802, 29266482 req, miss ratio 0.9182, byte miss ratio 0.9182
proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size   485407, 29266482 req, miss ratio 0.8811, byte miss ratio 0.8811
proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size  1618024, 29266482 req, miss ratio 0.8477, byte miss ratio 0.8477
proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size  3236048, 29266482 req, miss ratio 0.8174, byte miss ratio 0.8174
proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size  6472096, 29266482 req, miss ratio 0.6522, byte miss ratio 0.6522
proj_2.IQI.bin S3FIFO-0.8000-1.9000 cache size 12944193, 29266482 req, miss ratio 0.5557, byte miss ratio 0.5557
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size    16180, 29266482 req, miss ratio 0.9759, byte miss ratio 0.9759
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size    48540, 29266482 req, miss ratio 0.9542, byte miss ratio 0.9542
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size   161802, 29266482 req, miss ratio 0.9067, byte miss ratio 0.9067
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size   485407, 29266482 req, miss ratio 0.8735, byte miss ratio 0.8735
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size  1618024, 29266482 req, miss ratio 0.8169, byte miss ratio 0.8169
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size  3236048, 29266482 req, miss ratio 0.7533, byte miss ratio 0.7533
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size  6472096, 29266482 req, miss ratio 0.6732, byte miss ratio 0.6732
proj_2.IQI.bin S3FIFO-0.2000-1.9000 cache size 12944193, 29266482 req, miss ratio 0.5551, byte miss ratio 0.5551
