tencentBlock.ns21661 S3FIFO-0.3500-1.9000 cache size      108, 4061504 req, miss ratio 0.6651, byte miss ratio 0.6651
tencentBlock.ns21661 S3FIFO-0.5500-1.9000 cache size    10814, 4061504 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns21661 S3FIFO-0.5500-1.9000 cache size    21629, 4061504 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns21661 S3FIFO-0.5500-1.9000 cache size    43258, 4061504 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns21661 S3FIFO-0.5500-1.9000 cache size    86516, 4061504 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size      108, 4061504 req, miss ratio 0.6496, byte miss ratio 0.6496
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size      324, 4061504 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size     1081, 4061504 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size     3244, 4061504 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size    10814, 4061504 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size    21629, 4061504 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size    43258, 4061504 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns21661 S3FIFO-0.0100-1.9000 cache size    86516, 4061504 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size      108, 4061504 req, miss ratio 0.7111, byte miss ratio 0.7111
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size      324, 4061504 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size     1081, 4061504 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size     3244, 4061504 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size    10814, 4061504 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size    21629, 4061504 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size    43258, 4061504 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns21661 S3FIFO-0.7500-0.9000 cache size    86516, 4061504 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size      108, 4061504 req, miss ratio 0.7269, byte miss ratio 0.7269
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size      324, 4061504 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size     1081, 4061504 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size     3244, 4061504 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size    10814, 4061504 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size    21629, 4061504 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size    43258, 4061504 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns21661 S3FIFO-0.8500-0.9000 cache size    86516, 4061504 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size      108, 4061504 req, miss ratio 0.7041, byte miss ratio 0.7041
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size      324, 4061504 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size     1081, 4061504 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size     3244, 4061504 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size    10814, 4061504 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size    21629, 4061504 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size    43258, 4061504 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns21661 S3FIFO-0.6500-1.9000 cache size    86516, 4061504 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size      108, 4061504 req, miss ratio 0.6467, byte miss ratio 0.6467
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size      324, 4061504 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size     1081, 4061504 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size     3244, 4061504 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size    10814, 4061504 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size    21629, 4061504 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size    43258, 4061504 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns21661 S3FIFO-0.0500-1.9000 cache size    86516, 4061504 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size      108, 4061504 req, miss ratio 0.7171, byte miss ratio 0.7171
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size      324, 4061504 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size     1081, 4061504 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size     3244, 4061504 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size    10814, 4061504 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size    21629, 4061504 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size    43258, 4061504 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns21661 S3FIFO-0.7500-1.9000 cache size    86516, 4061504 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size      108, 4061504 req, miss ratio 0.6326, byte miss ratio 0.6326
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size      324, 4061504 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size     1081, 4061504 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size     3244, 4061504 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size    10814, 4061504 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size    21629, 4061504 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size    43258, 4061504 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns21661 S3FIFO-0.2000-0.9000 cache size    86516, 4061504 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size      108, 4061504 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size      324, 4061504 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size     1081, 4061504 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size     3244, 4061504 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size    10814, 4061504 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size    21629, 4061504 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size    43258, 4061504 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns21661 S3FIFO-0.0010-1.9000 cache size    86516, 4061504 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size      108, 4061504 req, miss ratio 0.6343, byte miss ratio 0.6343
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size      324, 4061504 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size     1081, 4061504 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size     3244, 4061504 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size    10814, 4061504 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size    21629, 4061504 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size    43258, 4061504 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns21661 S3FIFO-0.0500-0.9000 cache size    86516, 4061504 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size      108, 4061504 req, miss ratio 0.6767, byte miss ratio 0.6767
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size      324, 4061504 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size     1081, 4061504 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size     3244, 4061504 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size    10814, 4061504 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size    21629, 4061504 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size    43258, 4061504 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns21661 S3FIFO-0.5500-0.9000 cache size    86516, 4061504 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size      108, 4061504 req, miss ratio 0.6549, byte miss ratio 0.6549
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size      324, 4061504 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size     1081, 4061504 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size     3244, 4061504 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size    10814, 4061504 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size    21629, 4061504 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size    43258, 4061504 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns21661 S3FIFO-0.2500-1.9000 cache size    86516, 4061504 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size      108, 4061504 req, miss ratio 0.6848, byte miss ratio 0.6848
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size      324, 4061504 req, miss ratio 0.5548, byte miss ratio 0.5548
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size     1081, 4061504 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size     3244, 4061504 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size    10814, 4061504 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size    21629, 4061504 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size    43258, 4061504 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns21661 S3FIFO-0.5000-1.9000 cache size    86516, 4061504 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size      108, 4061504 req, miss ratio 0.7100, byte miss ratio 0.7100
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size      324, 4061504 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size     1081, 4061504 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size     3244, 4061504 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size    10814, 4061504 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size    21629, 4061504 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size    43258, 4061504 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns21661 S3FIFO-0.7000-1.9000 cache size    86516, 4061504 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size      108, 4061504 req, miss ratio 0.6365, byte miss ratio 0.6365
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size      324, 4061504 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size     1081, 4061504 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size     3244, 4061504 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size    10814, 4061504 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size    21629, 4061504 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size    43258, 4061504 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns21661 S3FIFO-0.2500-0.9000 cache size    86516, 4061504 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size      108, 4061504 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size      324, 4061504 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size     1081, 4061504 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size     3244, 4061504 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size    10814, 4061504 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size    21629, 4061504 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size    43258, 4061504 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns21661 S3FIFO-0.2000-1.9000 cache size    86516, 4061504 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size      108, 4061504 req, miss ratio 0.6310, byte miss ratio 0.6310
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size      324, 4061504 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size     1081, 4061504 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size     3244, 4061504 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size    10814, 4061504 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size    21629, 4061504 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size    43258, 4061504 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns21661 S3FIFO-0.1500-0.9000 cache size    86516, 4061504 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size      108, 4061504 req, miss ratio 0.6968, byte miss ratio 0.6968
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size      324, 4061504 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size     1081, 4061504 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size     3244, 4061504 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size    10814, 4061504 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size    21629, 4061504 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size    43258, 4061504 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns21661 S3FIFO-0.6000-1.9000 cache size    86516, 4061504 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size      108, 4061504 req, miss ratio 0.6844, byte miss ratio 0.6844
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size      324, 4061504 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size     1081, 4061504 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size     3244, 4061504 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size    10814, 4061504 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size    21629, 4061504 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size    43258, 4061504 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns21661 S3FIFO-0.6000-0.9000 cache size    86516, 4061504 req, miss ratio 0.0321, byte miss ratio 0.0321
