tencentBlock.ns1784 S3FIFO-0.1000-0.9000 cache size      710, 3495672 req, miss ratio 0.8117, byte miss ratio 0.8117
tencentBlock.ns1784 S3FIFO-0.4000-1.9000 cache size    21311, 3495672 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns1784 S3FIFO-0.4000-1.9000 cache size    71039, 3495672 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns1784 S3FIFO-0.4000-1.9000 cache size   142078, 3495672 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns1784 S3FIFO-0.4000-1.9000 cache size   284157, 3495672 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns1784 S3FIFO-0.4000-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size      710, 3495672 req, miss ratio 0.8165, byte miss ratio 0.8165
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size     2131, 3495672 req, miss ratio 0.8014, byte miss ratio 0.8014
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size     7103, 3495672 req, miss ratio 0.7935, byte miss ratio 0.7935
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size    21311, 3495672 req, miss ratio 0.6509, byte miss ratio 0.6509
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size    71039, 3495672 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size   142078, 3495672 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size   284157, 3495672 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns1784 S3FIFO-0.6500-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size      710, 3495672 req, miss ratio 0.8167, byte miss ratio 0.8167
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size     2131, 3495672 req, miss ratio 0.8017, byte miss ratio 0.8017
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size     7103, 3495672 req, miss ratio 0.7889, byte miss ratio 0.7889
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size    21311, 3495672 req, miss ratio 0.6409, byte miss ratio 0.6409
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size    71039, 3495672 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size   142078, 3495672 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size   284157, 3495672 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns1784 S3FIFO-0.6500-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size      710, 3495672 req, miss ratio 0.8284, byte miss ratio 0.8284
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size     2131, 3495672 req, miss ratio 0.8084, byte miss ratio 0.8084
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size     7103, 3495672 req, miss ratio 0.7949, byte miss ratio 0.7949
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size    21311, 3495672 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size    71039, 3495672 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size   142078, 3495672 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size   284157, 3495672 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns1784 S3FIFO-0.8500-0.9000 cache size   568315, 3495672 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size      710, 3495672 req, miss ratio 0.8113, byte miss ratio 0.8113
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size     2131, 3495672 req, miss ratio 0.7974, byte miss ratio 0.7974
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size     7103, 3495672 req, miss ratio 0.7811, byte miss ratio 0.7811
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size    21311, 3495672 req, miss ratio 0.5751, byte miss ratio 0.5751
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size    71039, 3495672 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size   142078, 3495672 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.2000-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size      710, 3495672 req, miss ratio 0.8092, byte miss ratio 0.8092
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size     2131, 3495672 req, miss ratio 0.7965, byte miss ratio 0.7965
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size     7103, 3495672 req, miss ratio 0.7576, byte miss ratio 0.7576
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size    21311, 3495672 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size    71039, 3495672 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size   142078, 3495672 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.2500-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size      710, 3495672 req, miss ratio 0.8155, byte miss ratio 0.8155
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size     2131, 3495672 req, miss ratio 0.8009, byte miss ratio 0.8009
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size     7103, 3495672 req, miss ratio 0.7877, byte miss ratio 0.7877
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size    21311, 3495672 req, miss ratio 0.6389, byte miss ratio 0.6389
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size    71039, 3495672 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size   142078, 3495672 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size   284157, 3495672 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns1784 S3FIFO-0.6000-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size      710, 3495672 req, miss ratio 0.8090, byte miss ratio 0.8090
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size     2131, 3495672 req, miss ratio 0.7962, byte miss ratio 0.7962
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size     7103, 3495672 req, miss ratio 0.7517, byte miss ratio 0.7517
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size    21311, 3495672 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size    71039, 3495672 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size   142078, 3495672 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.2000-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size      710, 3495672 req, miss ratio 0.8389, byte miss ratio 0.8389
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size     2131, 3495672 req, miss ratio 0.8171, byte miss ratio 0.8171
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size     7103, 3495672 req, miss ratio 0.8021, byte miss ratio 0.8021
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size    21311, 3495672 req, miss ratio 0.6683, byte miss ratio 0.6683
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size    71039, 3495672 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size   142078, 3495672 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size   284157, 3495672 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns1784 S3FIFO-0.9500-1.9000 cache size   568315, 3495672 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size      710, 3495672 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size     2131, 3495672 req, miss ratio 0.7984, byte miss ratio 0.7984
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size     7103, 3495672 req, miss ratio 0.7786, byte miss ratio 0.7786
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size    21311, 3495672 req, miss ratio 0.6425, byte miss ratio 0.6425
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size    71039, 3495672 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size   142078, 3495672 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size   284157, 3495672 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns1784 S3FIFO-0.4500-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size      710, 3495672 req, miss ratio 0.8137, byte miss ratio 0.8137
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size     2131, 3495672 req, miss ratio 0.7997, byte miss ratio 0.7997
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size     7103, 3495672 req, miss ratio 0.7900, byte miss ratio 0.7900
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size    21311, 3495672 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size    71039, 3495672 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size   142078, 3495672 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size   284157, 3495672 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns1784 S3FIFO-0.5500-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size      710, 3495672 req, miss ratio 0.8263, byte miss ratio 0.8263
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size     2131, 3495672 req, miss ratio 0.7980, byte miss ratio 0.7980
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size     7103, 3495672 req, miss ratio 0.7377, byte miss ratio 0.7377
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size    21311, 3495672 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size    71039, 3495672 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size   142078, 3495672 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.0050-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size      710, 3495672 req, miss ratio 0.8105, byte miss ratio 0.8105
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size     2131, 3495672 req, miss ratio 0.7959, byte miss ratio 0.7959
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size     7103, 3495672 req, miss ratio 0.7331, byte miss ratio 0.7331
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size    21311, 3495672 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size    71039, 3495672 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size   142078, 3495672 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.0250-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size      710, 3495672 req, miss ratio 0.8297, byte miss ratio 0.8297
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size     2131, 3495672 req, miss ratio 0.7998, byte miss ratio 0.7998
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size     7103, 3495672 req, miss ratio 0.7819, byte miss ratio 0.7819
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size    21311, 3495672 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size    71039, 3495672 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size   142078, 3495672 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.0050-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size      710, 3495672 req, miss ratio 0.8128, byte miss ratio 0.8128
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size     2131, 3495672 req, miss ratio 0.7972, byte miss ratio 0.7972
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size     7103, 3495672 req, miss ratio 0.7807, byte miss ratio 0.7807
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size    21311, 3495672 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size    71039, 3495672 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size   142078, 3495672 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.0500-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size      710, 3495672 req, miss ratio 0.8183, byte miss ratio 0.8183
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size     2131, 3495672 req, miss ratio 0.8028, byte miss ratio 0.8028
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size     7103, 3495672 req, miss ratio 0.7900, byte miss ratio 0.7900
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size    21311, 3495672 req, miss ratio 0.6488, byte miss ratio 0.6488
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size    71039, 3495672 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size   142078, 3495672 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size   284157, 3495672 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns1784 S3FIFO-0.7000-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size      710, 3495672 req, miss ratio 0.8114, byte miss ratio 0.8114
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size     2131, 3495672 req, miss ratio 0.7977, byte miss ratio 0.7977
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size     7103, 3495672 req, miss ratio 0.7817, byte miss ratio 0.7817
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size    21311, 3495672 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size    71039, 3495672 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size   142078, 3495672 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.2500-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size      710, 3495672 req, miss ratio 0.8205, byte miss ratio 0.8205
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size     2131, 3495672 req, miss ratio 0.8040, byte miss ratio 0.8040
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size     7103, 3495672 req, miss ratio 0.7916, byte miss ratio 0.7916
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size    21311, 3495672 req, miss ratio 0.6585, byte miss ratio 0.6585
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size    71039, 3495672 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size   142078, 3495672 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size   284157, 3495672 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns1784 S3FIFO-0.7500-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size      710, 3495672 req, miss ratio 0.8127, byte miss ratio 0.8127
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size     2131, 3495672 req, miss ratio 0.7991, byte miss ratio 0.7991
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size     7103, 3495672 req, miss ratio 0.7842, byte miss ratio 0.7842
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size    21311, 3495672 req, miss ratio 0.6376, byte miss ratio 0.6376
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size    71039, 3495672 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size   142078, 3495672 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size   284157, 3495672 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns1784 S3FIFO-0.5000-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size      710, 3495672 req, miss ratio 0.8478, byte miss ratio 0.8478
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size     2131, 3495672 req, miss ratio 0.8232, byte miss ratio 0.8232
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size     7103, 3495672 req, miss ratio 0.8036, byte miss ratio 0.8036
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size    21311, 3495672 req, miss ratio 0.6668, byte miss ratio 0.6668
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size    71039, 3495672 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size   142078, 3495672 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size   284157, 3495672 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns1784 S3FIFO-0.9900-1.9000 cache size   568315, 3495672 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size      710, 3495672 req, miss ratio 0.8331, byte miss ratio 0.8331
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size     2131, 3495672 req, miss ratio 0.8117, byte miss ratio 0.8117
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size     7103, 3495672 req, miss ratio 0.7968, byte miss ratio 0.7968
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size    21311, 3495672 req, miss ratio 0.6638, byte miss ratio 0.6638
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size    71039, 3495672 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size   142078, 3495672 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size   284157, 3495672 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns1784 S3FIFO-0.9000-0.9000 cache size   568315, 3495672 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size      710, 3495672 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size     2131, 3495672 req, miss ratio 0.7992, byte miss ratio 0.7992
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size     7103, 3495672 req, miss ratio 0.7846, byte miss ratio 0.7846
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size    21311, 3495672 req, miss ratio 0.6431, byte miss ratio 0.6431
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size    71039, 3495672 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size   142078, 3495672 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size   284157, 3495672 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns1784 S3FIFO-0.4500-0.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size      710, 3495672 req, miss ratio 0.8183, byte miss ratio 0.8183
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size     2131, 3495672 req, miss ratio 0.8025, byte miss ratio 0.8025
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size     7103, 3495672 req, miss ratio 0.7951, byte miss ratio 0.7951
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size    21311, 3495672 req, miss ratio 0.6612, byte miss ratio 0.6612
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size    71039, 3495672 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size   142078, 3495672 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size   284157, 3495672 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns1784 S3FIFO-0.7000-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size      710, 3495672 req, miss ratio 0.8097, byte miss ratio 0.8097
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size     2131, 3495672 req, miss ratio 0.7970, byte miss ratio 0.7970
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size     7103, 3495672 req, miss ratio 0.7594, byte miss ratio 0.7594
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size    21311, 3495672 req, miss ratio 0.6158, byte miss ratio 0.6158
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size    71039, 3495672 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size   142078, 3495672 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size   284157, 3495672 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1784 S3FIFO-0.3000-1.9000 cache size   568315, 3495672 req, miss ratio 0.2040, byte miss ratio 0.2040
