pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size      175, 8709266 req, miss ratio 0.8861, byte miss ratio 0.8861
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size      527, 8709266 req, miss ratio 0.8859, byte miss ratio 0.8859
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size     1759, 8709266 req, miss ratio 0.8854, byte miss ratio 0.8854
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size     5279, 8709266 req, miss ratio 0.8839, byte miss ratio 0.8839
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size    17598, 8709266 req, miss ratio 0.6658, byte miss ratio 0.6658
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size    35196, 8709266 req, miss ratio 0.5351, byte miss ratio 0.5351
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size    70392, 8709266 req, miss ratio 0.3221, byte miss ratio 0.3221
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9900-0.4000 cache size   140784, 8709266 req, miss ratio 0.0874, byte miss ratio 0.0874
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size      175, 8709266 req, miss ratio 0.8862, byte miss ratio 0.8862
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size      527, 8709266 req, miss ratio 0.8861, byte miss ratio 0.8861
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size     1759, 8709266 req, miss ratio 0.8846, byte miss ratio 0.8846
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size     5279, 8709266 req, miss ratio 0.7792, byte miss ratio 0.7792
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size    17598, 8709266 req, miss ratio 0.5027, byte miss ratio 0.5027
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size    35196, 8709266 req, miss ratio 0.4139, byte miss ratio 0.4139
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size    70392, 8709266 req, miss ratio 0.2985, byte miss ratio 0.2985
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.0000 cache size   140784, 8709266 req, miss ratio 0.0531, byte miss ratio 0.0531
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-1.8000 cache size      175, 8709266 req, miss ratio 0.8861, byte miss ratio 0.8861
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-1.8000 cache size      527, 8709266 req, miss ratio 0.8859, byte miss ratio 0.8859
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-1.8000 cache size     1759, 8709266 req, miss ratio 0.8854, byte miss ratio 0.8854
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-1.8000 cache size     5279, 8709266 req, miss ratio 0.8844, byte miss ratio 0.8844
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-1.8000 cache size    17598, 8709266 req, miss ratio 0.6736, byte miss ratio 0.6736
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-1.8000 cache size    35196, 8709266 req, miss ratio 0.4949, byte miss ratio 0.4949
pushservice_entity_graph_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-1.8000 cache size    70392, 8709266 req, miss ratio 0.3275, byte miss ratio 0.3275
