tencentBlock.ns18172 S3FIFO-0.4500-1.9000 cache size      389, 4016822 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns18172 S3FIFO-0.2500-0.9000 cache size    77882, 4016822 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns18172 S3FIFO-0.2500-0.9000 cache size   155764, 4016822 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns18172 S3FIFO-0.2500-0.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size      389, 4016822 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size     1168, 4016822 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size     3894, 4016822 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size    11682, 4016822 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size    38941, 4016822 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size    77882, 4016822 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size   155764, 4016822 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns18172 S3FIFO-0.5500-0.9000 cache size   311528, 4016822 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size      389, 4016822 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size     1168, 4016822 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size     3894, 4016822 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size    11682, 4016822 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size    38941, 4016822 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size    77882, 4016822 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size   155764, 4016822 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns18172 S3FIFO-0.6000-0.9000 cache size   311528, 4016822 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size      389, 4016822 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size     1168, 4016822 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size     3894, 4016822 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size    11682, 4016822 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size    38941, 4016822 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size    77882, 4016822 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size   155764, 4016822 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns18172 S3FIFO-0.0010-1.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size      389, 4016822 req, miss ratio 0.6271, byte miss ratio 0.6271
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size     1168, 4016822 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size     3894, 4016822 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size    11682, 4016822 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size    38941, 4016822 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size    77882, 4016822 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size   155764, 4016822 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns18172 S3FIFO-0.9900-0.9000 cache size   311528, 4016822 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size      389, 4016822 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size     1168, 4016822 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size     3894, 4016822 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size    11682, 4016822 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size    38941, 4016822 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size    77882, 4016822 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size   155764, 4016822 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns18172 S3FIFO-0.4000-0.9000 cache size   311528, 4016822 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size      389, 4016822 req, miss ratio 0.5356, byte miss ratio 0.5356
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size     1168, 4016822 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size     3894, 4016822 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size    11682, 4016822 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size    38941, 4016822 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size    77882, 4016822 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size   155764, 4016822 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns18172 S3FIFO-0.0500-1.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size      389, 4016822 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size     1168, 4016822 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size     3894, 4016822 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size    11682, 4016822 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size    38941, 4016822 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size    77882, 4016822 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size   155764, 4016822 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns18172 S3FIFO-0.0010-0.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size      389, 4016822 req, miss ratio 0.6258, byte miss ratio 0.6258
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size     1168, 4016822 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size     3894, 4016822 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size    11682, 4016822 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size    38941, 4016822 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size    77882, 4016822 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size   155764, 4016822 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns18172 S3FIFO-0.9900-1.9000 cache size   311528, 4016822 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size      389, 4016822 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size     1168, 4016822 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size     3894, 4016822 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size    11682, 4016822 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size    38941, 4016822 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size    77882, 4016822 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size   155764, 4016822 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18172 S3FIFO-0.7500-1.9000 cache size   311528, 4016822 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size      389, 4016822 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size     1168, 4016822 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size     3894, 4016822 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size    11682, 4016822 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size    38941, 4016822 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size    77882, 4016822 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size   155764, 4016822 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns18172 S3FIFO-0.2000-0.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size      389, 4016822 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size     1168, 4016822 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size     3894, 4016822 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size    11682, 4016822 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size    38941, 4016822 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size    77882, 4016822 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size   155764, 4016822 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns18172 S3FIFO-0.4000-1.9000 cache size   311528, 4016822 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size      389, 4016822 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size     1168, 4016822 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size     3894, 4016822 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size    11682, 4016822 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size    38941, 4016822 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size    77882, 4016822 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size   155764, 4016822 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns18172 S3FIFO-0.7000-1.9000 cache size   311528, 4016822 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size      389, 4016822 req, miss ratio 0.5874, byte miss ratio 0.5874
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size     1168, 4016822 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size     3894, 4016822 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size    11682, 4016822 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size    38941, 4016822 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size    77882, 4016822 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size   155764, 4016822 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns18172 S3FIFO-0.8500-0.9000 cache size   311528, 4016822 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size      389, 4016822 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size     1168, 4016822 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size     3894, 4016822 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size    11682, 4016822 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size    38941, 4016822 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size    77882, 4016822 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size   155764, 4016822 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns18172 S3FIFO-0.9000-0.9000 cache size   311528, 4016822 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size      389, 4016822 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size     1168, 4016822 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size     3894, 4016822 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size    11682, 4016822 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size    38941, 4016822 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size    77882, 4016822 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size   155764, 4016822 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns18172 S3FIFO-0.2000-1.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size      389, 4016822 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size     1168, 4016822 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size     3894, 4016822 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size    11682, 4016822 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size    38941, 4016822 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size    77882, 4016822 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size   155764, 4016822 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns18172 S3FIFO-0.3000-0.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size      389, 4016822 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size     1168, 4016822 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size     3894, 4016822 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size    11682, 4016822 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size    38941, 4016822 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size    77882, 4016822 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size   155764, 4016822 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns18172 S3FIFO-0.6500-0.9000 cache size   311528, 4016822 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size      389, 4016822 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size     1168, 4016822 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size     3894, 4016822 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size    11682, 4016822 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size    38941, 4016822 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size    77882, 4016822 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size   155764, 4016822 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns18172 S3FIFO-0.1500-0.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size      389, 4016822 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size     1168, 4016822 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size     3894, 4016822 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size    11682, 4016822 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size    38941, 4016822 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size    77882, 4016822 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size   155764, 4016822 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns18172 S3FIFO-0.2500-1.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size      389, 4016822 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size     1168, 4016822 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size     3894, 4016822 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size    11682, 4016822 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size    38941, 4016822 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size    77882, 4016822 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size   155764, 4016822 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns18172 S3FIFO-0.1500-1.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size      389, 4016822 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size     1168, 4016822 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size     3894, 4016822 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size    11682, 4016822 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size    38941, 4016822 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size    77882, 4016822 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size   155764, 4016822 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns18172 S3FIFO-0.0250-0.9000 cache size   311528, 4016822 req, miss ratio 0.0972, byte miss ratio 0.0972
