tencentBlock.ns16219 S3FIFO-0.6000-0.9000 cache size      259, 2138638 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size      259, 2138638 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size      777, 2138638 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size     2591, 2138638 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size     7775, 2138638 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size    25916, 2138638 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size    51833, 2138638 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size   103667, 2138638 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns16219 S3FIFO-0.2500-1.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size      259, 2138638 req, miss ratio 0.6191, byte miss ratio 0.6191
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size      777, 2138638 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size     2591, 2138638 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size     7775, 2138638 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size    25916, 2138638 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size    51833, 2138638 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size   103667, 2138638 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns16219 S3FIFO-0.9900-1.9000 cache size   207335, 2138638 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size      259, 2138638 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size      777, 2138638 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size     2591, 2138638 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size     7775, 2138638 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size    25916, 2138638 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size    51833, 2138638 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size   103667, 2138638 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns16219 S3FIFO-0.5500-1.9000 cache size   207335, 2138638 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size      259, 2138638 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size      777, 2138638 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size     2591, 2138638 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size     7775, 2138638 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size    25916, 2138638 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size    51833, 2138638 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size   103667, 2138638 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns16219 S3FIFO-0.0010-0.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size      259, 2138638 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size      777, 2138638 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size     2591, 2138638 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size     7775, 2138638 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size    25916, 2138638 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size    51833, 2138638 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size   103667, 2138638 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns16219 S3FIFO-0.3000-0.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size      259, 2138638 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size      777, 2138638 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size     2591, 2138638 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size     7775, 2138638 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size    25916, 2138638 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size    51833, 2138638 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size   103667, 2138638 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns16219 S3FIFO-0.4000-0.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size      259, 2138638 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size      777, 2138638 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size     2591, 2138638 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size     7775, 2138638 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size    25916, 2138638 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size    51833, 2138638 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size   103667, 2138638 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns16219 S3FIFO-0.1000-1.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size      259, 2138638 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size      777, 2138638 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size     2591, 2138638 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size     7775, 2138638 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size    25916, 2138638 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size    51833, 2138638 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size   103667, 2138638 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns16219 S3FIFO-0.5000-1.9000 cache size   207335, 2138638 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size      259, 2138638 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size      777, 2138638 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size     2591, 2138638 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size     7775, 2138638 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size    25916, 2138638 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size    51833, 2138638 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size   103667, 2138638 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns16219 S3FIFO-0.0100-1.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size      259, 2138638 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size      777, 2138638 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size     2591, 2138638 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size     7775, 2138638 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size    25916, 2138638 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size    51833, 2138638 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size   103667, 2138638 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns16219 S3FIFO-0.0500-1.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size      259, 2138638 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size      777, 2138638 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size     2591, 2138638 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size     7775, 2138638 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size    25916, 2138638 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size    51833, 2138638 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size   103667, 2138638 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns16219 S3FIFO-0.1500-1.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size      259, 2138638 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size      777, 2138638 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size     2591, 2138638 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size     7775, 2138638 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size    25916, 2138638 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size    51833, 2138638 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size   103667, 2138638 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16219 S3FIFO-0.0250-0.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size      259, 2138638 req, miss ratio 0.6096, byte miss ratio 0.6096
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size      777, 2138638 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size     2591, 2138638 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size     7775, 2138638 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size    25916, 2138638 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size    51833, 2138638 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size   103667, 2138638 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns16219 S3FIFO-0.9500-0.9000 cache size   207335, 2138638 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size      259, 2138638 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size      777, 2138638 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size     2591, 2138638 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size     7775, 2138638 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size    25916, 2138638 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size    51833, 2138638 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size   103667, 2138638 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns16219 S3FIFO-0.7000-0.9000 cache size   207335, 2138638 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size      259, 2138638 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size      777, 2138638 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size     2591, 2138638 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size     7775, 2138638 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size    25916, 2138638 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size    51833, 2138638 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size   103667, 2138638 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns16219 S3FIFO-0.1000-0.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size      259, 2138638 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size      777, 2138638 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size     2591, 2138638 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size     7775, 2138638 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size    25916, 2138638 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size    51833, 2138638 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size   103667, 2138638 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16219 S3FIFO-0.0050-0.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size      259, 2138638 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size      777, 2138638 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size     2591, 2138638 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size     7775, 2138638 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size    25916, 2138638 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size    51833, 2138638 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size   103667, 2138638 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns16219 S3FIFO-0.2500-0.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size      259, 2138638 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size      777, 2138638 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size     2591, 2138638 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size     7775, 2138638 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size    25916, 2138638 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size    51833, 2138638 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size   103667, 2138638 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16219 S3FIFO-0.0050-1.9000 cache size   207335, 2138638 req, miss ratio 0.1218, byte miss ratio 0.1218
