tencentBlock.ns23740 S3FIFO-0.3000-1.9000 cache size      264, 2776570 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns23740 S3FIFO-0.0050-1.9000 cache size    26444, 2776570 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns23740 S3FIFO-0.0050-1.9000 cache size    52888, 2776570 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns23740 S3FIFO-0.0050-1.9000 cache size   105777, 2776570 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns23740 S3FIFO-0.0050-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size      264, 2776570 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size      793, 2776570 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size     2644, 2776570 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size     7933, 2776570 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size    26444, 2776570 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size    52888, 2776570 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size   105777, 2776570 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns23740 S3FIFO-0.6500-0.9000 cache size   211555, 2776570 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size      264, 2776570 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size      793, 2776570 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size     2644, 2776570 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size     7933, 2776570 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size    26444, 2776570 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size    52888, 2776570 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size   105777, 2776570 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns23740 S3FIFO-0.4000-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size      264, 2776570 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size      793, 2776570 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size     2644, 2776570 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size     7933, 2776570 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size    26444, 2776570 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size    52888, 2776570 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size   105777, 2776570 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns23740 S3FIFO-0.0100-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size      264, 2776570 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size      793, 2776570 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size     2644, 2776570 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size     7933, 2776570 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size    26444, 2776570 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size    52888, 2776570 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size   105777, 2776570 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns23740 S3FIFO-0.1500-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size      264, 2776570 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size      793, 2776570 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size     2644, 2776570 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size     7933, 2776570 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size    26444, 2776570 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size    52888, 2776570 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size   105777, 2776570 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns23740 S3FIFO-0.0250-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size      264, 2776570 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size      793, 2776570 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size     2644, 2776570 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size     7933, 2776570 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size    26444, 2776570 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size    52888, 2776570 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size   105777, 2776570 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns23740 S3FIFO-0.5000-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size      264, 2776570 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size      793, 2776570 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size     2644, 2776570 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size     7933, 2776570 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size    26444, 2776570 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size    52888, 2776570 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size   105777, 2776570 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns23740 S3FIFO-0.4000-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size      264, 2776570 req, miss ratio 0.6162, byte miss ratio 0.6162
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size      793, 2776570 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size     2644, 2776570 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size     7933, 2776570 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size    26444, 2776570 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size    52888, 2776570 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size   105777, 2776570 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns23740 S3FIFO-0.9000-0.9000 cache size   211555, 2776570 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size      264, 2776570 req, miss ratio 0.6371, byte miss ratio 0.6371
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size      793, 2776570 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size     2644, 2776570 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size     7933, 2776570 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size    26444, 2776570 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size    52888, 2776570 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size   105777, 2776570 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns23740 S3FIFO-0.9900-0.9000 cache size   211555, 2776570 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size      264, 2776570 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size      793, 2776570 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size     2644, 2776570 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size     7933, 2776570 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size    26444, 2776570 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size    52888, 2776570 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size   105777, 2776570 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns23740 S3FIFO-0.4500-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size      264, 2776570 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size      793, 2776570 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size     2644, 2776570 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size     7933, 2776570 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size    26444, 2776570 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size    52888, 2776570 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size   105777, 2776570 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns23740 S3FIFO-0.7000-1.9000 cache size   211555, 2776570 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size      264, 2776570 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size      793, 2776570 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size     2644, 2776570 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size     7933, 2776570 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size    26444, 2776570 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size    52888, 2776570 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size   105777, 2776570 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns23740 S3FIFO-0.3000-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size      264, 2776570 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size      793, 2776570 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size     2644, 2776570 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size     7933, 2776570 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size    26444, 2776570 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size    52888, 2776570 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size   105777, 2776570 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23740 S3FIFO-0.0500-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size      264, 2776570 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size      793, 2776570 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size     2644, 2776570 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size     7933, 2776570 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size    26444, 2776570 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size    52888, 2776570 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size   105777, 2776570 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns23740 S3FIFO-0.3500-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size      264, 2776570 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size      793, 2776570 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size     2644, 2776570 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size     7933, 2776570 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size    26444, 2776570 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size    52888, 2776570 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size   105777, 2776570 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns23740 S3FIFO-0.5000-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size      264, 2776570 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size      793, 2776570 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size     2644, 2776570 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size     7933, 2776570 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size    26444, 2776570 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size    52888, 2776570 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size   105777, 2776570 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns23740 S3FIFO-0.1500-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size      264, 2776570 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size      793, 2776570 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size     2644, 2776570 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size     7933, 2776570 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size    26444, 2776570 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size    52888, 2776570 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size   105777, 2776570 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns23740 S3FIFO-0.0250-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size      264, 2776570 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size      793, 2776570 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size     2644, 2776570 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size     7933, 2776570 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size    26444, 2776570 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size    52888, 2776570 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size   105777, 2776570 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns23740 S3FIFO-0.6000-1.9000 cache size   211555, 2776570 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size      264, 2776570 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size      793, 2776570 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size     2644, 2776570 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size     7933, 2776570 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size    26444, 2776570 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size    52888, 2776570 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size   105777, 2776570 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns23740 S3FIFO-0.7000-0.9000 cache size   211555, 2776570 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size      264, 2776570 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size      793, 2776570 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size     2644, 2776570 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size     7933, 2776570 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size    26444, 2776570 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size    52888, 2776570 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size   105777, 2776570 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns23740 S3FIFO-0.1000-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size      264, 2776570 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size      793, 2776570 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size     2644, 2776570 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size     7933, 2776570 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size    26444, 2776570 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size    52888, 2776570 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size   105777, 2776570 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns23740 S3FIFO-0.5500-1.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size      264, 2776570 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size      793, 2776570 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size     2644, 2776570 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size     7933, 2776570 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size    26444, 2776570 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size    52888, 2776570 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size   105777, 2776570 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns23740 S3FIFO-0.0050-0.9000 cache size   211555, 2776570 req, miss ratio 0.0955, byte miss ratio 0.0955
