tencentBlock.ns12734 S3FIFO-0.0250-1.9000 cache size      125, 6823708 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns12734 S3FIFO-0.4500-0.9000 cache size      377, 6823708 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns12734 S3FIFO-0.4500-0.9000 cache size     1257, 6823708 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns12734 S3FIFO-0.4500-0.9000 cache size     3772, 6823708 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns12734 S3FIFO-0.4500-0.9000 cache size    12574, 6823708 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns12734 S3FIFO-0.4500-0.9000 cache size    25149, 6823708 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns12734 S3FIFO-0.4500-0.9000 cache size    50298, 6823708 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns12734 S3FIFO-0.4500-0.9000 cache size   100597, 6823708 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size      125, 6823708 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size      377, 6823708 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size     1257, 6823708 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size     3772, 6823708 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size    12574, 6823708 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size    25149, 6823708 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size    50298, 6823708 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns12734 S3FIFO-0.6500-1.9000 cache size   100597, 6823708 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size      125, 6823708 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size      377, 6823708 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size     1257, 6823708 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size     3772, 6823708 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size    12574, 6823708 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size    25149, 6823708 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size    50298, 6823708 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns12734 S3FIFO-0.8000-1.9000 cache size   100597, 6823708 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size      125, 6823708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size      377, 6823708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size     1257, 6823708 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size     3772, 6823708 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size    12574, 6823708 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size    25149, 6823708 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size    50298, 6823708 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns12734 S3FIFO-0.0010-0.9000 cache size   100597, 6823708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size      125, 6823708 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size      377, 6823708 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size     1257, 6823708 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size     3772, 6823708 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size    12574, 6823708 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size    25149, 6823708 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size    50298, 6823708 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns12734 S3FIFO-0.0500-1.9000 cache size   100597, 6823708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size      125, 6823708 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size      377, 6823708 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size     1257, 6823708 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size     3772, 6823708 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size    12574, 6823708 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size    25149, 6823708 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size    50298, 6823708 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns12734 S3FIFO-0.6000-0.9000 cache size   100597, 6823708 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size      125, 6823708 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size      377, 6823708 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size     1257, 6823708 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size     3772, 6823708 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size    12574, 6823708 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size    25149, 6823708 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size    50298, 6823708 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns12734 S3FIFO-0.3000-0.9000 cache size   100597, 6823708 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size      125, 6823708 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size      377, 6823708 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size     1257, 6823708 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size     3772, 6823708 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size    12574, 6823708 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size    25149, 6823708 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size    50298, 6823708 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns12734 S3FIFO-0.9000-0.9000 cache size   100597, 6823708 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size      125, 6823708 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size      377, 6823708 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size     1257, 6823708 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size     3772, 6823708 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size    12574, 6823708 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size    25149, 6823708 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size    50298, 6823708 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns12734 S3FIFO-0.9000-1.9000 cache size   100597, 6823708 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size      125, 6823708 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size      377, 6823708 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size     1257, 6823708 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size     3772, 6823708 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size    12574, 6823708 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size    25149, 6823708 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size    50298, 6823708 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns12734 S3FIFO-0.1500-0.9000 cache size   100597, 6823708 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size      125, 6823708 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size      377, 6823708 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size     1257, 6823708 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size     3772, 6823708 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size    12574, 6823708 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size    25149, 6823708 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size    50298, 6823708 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns12734 S3FIFO-0.4000-0.9000 cache size   100597, 6823708 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size      125, 6823708 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size      377, 6823708 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size     1257, 6823708 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size     3772, 6823708 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size    12574, 6823708 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size    25149, 6823708 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size    50298, 6823708 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns12734 S3FIFO-0.2500-0.9000 cache size   100597, 6823708 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size      125, 6823708 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size      377, 6823708 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size     1257, 6823708 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size     3772, 6823708 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size    12574, 6823708 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size    25149, 6823708 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size    50298, 6823708 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns12734 S3FIFO-0.5000-1.9000 cache size   100597, 6823708 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size      125, 6823708 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size      377, 6823708 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size     1257, 6823708 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size     3772, 6823708 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size    12574, 6823708 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size    25149, 6823708 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size    50298, 6823708 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns12734 S3FIFO-0.1000-1.9000 cache size   100597, 6823708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size      125, 6823708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size      377, 6823708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size     1257, 6823708 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size     3772, 6823708 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size    12574, 6823708 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size    25149, 6823708 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size    50298, 6823708 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns12734 S3FIFO-0.0010-1.9000 cache size   100597, 6823708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size      125, 6823708 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size      377, 6823708 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size     1257, 6823708 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size     3772, 6823708 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size    12574, 6823708 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size    25149, 6823708 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size    50298, 6823708 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns12734 S3FIFO-0.0050-1.9000 cache size   100597, 6823708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size      125, 6823708 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size      377, 6823708 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size     1257, 6823708 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size     3772, 6823708 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size    12574, 6823708 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size    25149, 6823708 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size    50298, 6823708 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns12734 S3FIFO-0.9500-1.9000 cache size   100597, 6823708 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size      125, 6823708 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size      377, 6823708 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size     1257, 6823708 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size     3772, 6823708 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size    12574, 6823708 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size    25149, 6823708 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size    50298, 6823708 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12734 S3FIFO-0.7500-0.9000 cache size   100597, 6823708 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size      125, 6823708 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size      377, 6823708 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size     1257, 6823708 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size     3772, 6823708 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size    12574, 6823708 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size    25149, 6823708 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size    50298, 6823708 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns12734 S3FIFO-0.6000-1.9000 cache size   100597, 6823708 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size      125, 6823708 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size      377, 6823708 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size     1257, 6823708 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size     3772, 6823708 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size    12574, 6823708 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size    25149, 6823708 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size    50298, 6823708 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns12734 S3FIFO-0.0500-0.9000 cache size   100597, 6823708 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size      125, 6823708 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size      377, 6823708 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size     1257, 6823708 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size     3772, 6823708 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size    12574, 6823708 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size    25149, 6823708 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size    50298, 6823708 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns12734 S3FIFO-0.2000-1.9000 cache size   100597, 6823708 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size      125, 6823708 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size      377, 6823708 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size     1257, 6823708 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size     3772, 6823708 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size    12574, 6823708 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size    25149, 6823708 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size    50298, 6823708 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns12734 S3FIFO-0.7500-1.9000 cache size   100597, 6823708 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size      125, 6823708 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size      377, 6823708 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size     1257, 6823708 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size     3772, 6823708 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size    12574, 6823708 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size    25149, 6823708 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size    50298, 6823708 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns12734 S3FIFO-0.8500-1.9000 cache size   100597, 6823708 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size      125, 6823708 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size      377, 6823708 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size     1257, 6823708 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size     3772, 6823708 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size    12574, 6823708 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size    25149, 6823708 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size    50298, 6823708 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns12734 S3FIFO-0.9500-0.9000 cache size   100597, 6823708 req, miss ratio 0.0298, byte miss ratio 0.0298
