tencentBlock.ns13774 S3FIFO-0.9900-1.9000 cache size      314, 3430725 req, miss ratio 0.6006, byte miss ratio 0.6006
tencentBlock.ns13774 S3FIFO-0.3500-1.9000 cache size    62919, 3430725 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns13774 S3FIFO-0.3500-1.9000 cache size   125838, 3430725 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns13774 S3FIFO-0.3500-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size      314, 3430725 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size      943, 3430725 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size     3145, 3430725 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size     9437, 3430725 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size    31459, 3430725 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size    62919, 3430725 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size   125838, 3430725 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13774 S3FIFO-0.5000-1.9000 cache size   251676, 3430725 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size      314, 3430725 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size      943, 3430725 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size     3145, 3430725 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size     9437, 3430725 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size    31459, 3430725 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size    62919, 3430725 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size   125838, 3430725 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns13774 S3FIFO-0.3500-0.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size      314, 3430725 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size      943, 3430725 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size     3145, 3430725 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size     9437, 3430725 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size    31459, 3430725 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size    62919, 3430725 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size   125838, 3430725 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns13774 S3FIFO-0.2000-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size      314, 3430725 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size      943, 3430725 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size     3145, 3430725 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size     9437, 3430725 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size    31459, 3430725 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size    62919, 3430725 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size   125838, 3430725 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns13774 S3FIFO-0.6000-1.9000 cache size   251676, 3430725 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size      314, 3430725 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size      943, 3430725 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size     3145, 3430725 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size     9437, 3430725 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size    31459, 3430725 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size    62919, 3430725 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size   125838, 3430725 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns13774 S3FIFO-0.0050-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size      314, 3430725 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size      943, 3430725 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size     3145, 3430725 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size     9437, 3430725 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size    31459, 3430725 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size    62919, 3430725 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size   125838, 3430725 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13774 S3FIFO-0.5000-0.9000 cache size   251676, 3430725 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size      314, 3430725 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size      943, 3430725 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size     3145, 3430725 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size     9437, 3430725 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size    31459, 3430725 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size    62919, 3430725 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size   125838, 3430725 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns13774 S3FIFO-0.9500-1.9000 cache size   251676, 3430725 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size      314, 3430725 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size      943, 3430725 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size     3145, 3430725 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size     9437, 3430725 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size    31459, 3430725 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size    62919, 3430725 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size   125838, 3430725 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns13774 S3FIFO-0.8500-1.9000 cache size   251676, 3430725 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size      314, 3430725 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size      943, 3430725 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size     3145, 3430725 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size     9437, 3430725 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size    31459, 3430725 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size    62919, 3430725 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size   125838, 3430725 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns13774 S3FIFO-0.5500-0.9000 cache size   251676, 3430725 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size      314, 3430725 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size      943, 3430725 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size     3145, 3430725 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size     9437, 3430725 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size    31459, 3430725 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size    62919, 3430725 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size   125838, 3430725 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns13774 S3FIFO-0.0050-0.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size      314, 3430725 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size      943, 3430725 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size     3145, 3430725 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size     9437, 3430725 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size    31459, 3430725 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size    62919, 3430725 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size   125838, 3430725 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns13774 S3FIFO-0.4500-1.9000 cache size   251676, 3430725 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size      314, 3430725 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size      943, 3430725 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size     3145, 3430725 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size     9437, 3430725 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size    31459, 3430725 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size    62919, 3430725 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size   125838, 3430725 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns13774 S3FIFO-0.6000-0.9000 cache size   251676, 3430725 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size      314, 3430725 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size      943, 3430725 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size     3145, 3430725 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size     9437, 3430725 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size    31459, 3430725 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size    62919, 3430725 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size   125838, 3430725 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns13774 S3FIFO-0.6500-1.9000 cache size   251676, 3430725 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size      314, 3430725 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size      943, 3430725 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size     3145, 3430725 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size     9437, 3430725 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size    31459, 3430725 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size    62919, 3430725 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size   125838, 3430725 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns13774 S3FIFO-0.1000-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size      314, 3430725 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size      943, 3430725 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size     3145, 3430725 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size     9437, 3430725 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size    31459, 3430725 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size    62919, 3430725 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size   125838, 3430725 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns13774 S3FIFO-0.2500-0.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size      314, 3430725 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size      943, 3430725 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size     3145, 3430725 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size     9437, 3430725 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size    31459, 3430725 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size    62919, 3430725 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size   125838, 3430725 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns13774 S3FIFO-0.3000-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size      314, 3430725 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size      943, 3430725 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size     3145, 3430725 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size     9437, 3430725 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size    31459, 3430725 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size    62919, 3430725 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size   125838, 3430725 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns13774 S3FIFO-0.4000-0.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size      314, 3430725 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size      943, 3430725 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size     3145, 3430725 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size     9437, 3430725 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size    31459, 3430725 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size    62919, 3430725 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size   125838, 3430725 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns13774 S3FIFO-0.0500-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size      314, 3430725 req, miss ratio 0.5837, byte miss ratio 0.5837
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size      943, 3430725 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size     3145, 3430725 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size     9437, 3430725 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size    31459, 3430725 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size    62919, 3430725 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size   125838, 3430725 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns13774 S3FIFO-0.9000-1.9000 cache size   251676, 3430725 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size      314, 3430725 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size      943, 3430725 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size     3145, 3430725 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size     9437, 3430725 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size    31459, 3430725 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size    62919, 3430725 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size   125838, 3430725 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns13774 S3FIFO-0.7000-0.9000 cache size   251676, 3430725 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size      314, 3430725 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size      943, 3430725 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size     3145, 3430725 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size     9437, 3430725 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size    31459, 3430725 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size    62919, 3430725 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size   125838, 3430725 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns13774 S3FIFO-0.0250-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size      314, 3430725 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size      943, 3430725 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size     3145, 3430725 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size     9437, 3430725 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size    31459, 3430725 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size    62919, 3430725 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size   125838, 3430725 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns13774 S3FIFO-0.1500-1.9000 cache size   251676, 3430725 req, miss ratio 0.0921, byte miss ratio 0.0921
