tencentBlock.ns11858 S3FIFO-0.7000-1.9000 cache size      302, 10364152 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns11858 S3FIFO-0.0010-0.9000 cache size     3027, 10364152 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns11858 S3FIFO-0.0010-0.9000 cache size     9081, 10364152 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns11858 S3FIFO-0.0010-0.9000 cache size    30273, 10364152 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns11858 S3FIFO-0.0010-0.9000 cache size    60546, 10364152 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns11858 S3FIFO-0.0010-0.9000 cache size   121093, 10364152 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns11858 S3FIFO-0.0010-0.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size      302, 10364152 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size      908, 10364152 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size     3027, 10364152 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size     9081, 10364152 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size    30273, 10364152 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size    60546, 10364152 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size   121093, 10364152 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11858 S3FIFO-0.4500-0.9000 cache size   242186, 10364152 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size      302, 10364152 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size      908, 10364152 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size     3027, 10364152 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size     9081, 10364152 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size    30273, 10364152 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size    60546, 10364152 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size   121093, 10364152 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns11858 S3FIFO-0.6000-1.9000 cache size   242186, 10364152 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size      302, 10364152 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size      908, 10364152 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size     3027, 10364152 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size     9081, 10364152 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size    30273, 10364152 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size    60546, 10364152 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size   121093, 10364152 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns11858 S3FIFO-0.0050-1.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size      302, 10364152 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size      908, 10364152 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size     3027, 10364152 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size     9081, 10364152 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size    30273, 10364152 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size    60546, 10364152 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size   121093, 10364152 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns11858 S3FIFO-0.0100-0.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size      302, 10364152 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size      908, 10364152 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size     3027, 10364152 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size     9081, 10364152 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size    30273, 10364152 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size    60546, 10364152 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size   121093, 10364152 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns11858 S3FIFO-0.0250-1.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size      302, 10364152 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size      908, 10364152 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size     3027, 10364152 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size     9081, 10364152 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size    30273, 10364152 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size    60546, 10364152 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size   121093, 10364152 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns11858 S3FIFO-0.7500-0.9000 cache size   242186, 10364152 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size      302, 10364152 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size      908, 10364152 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size     3027, 10364152 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size     9081, 10364152 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size    30273, 10364152 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size    60546, 10364152 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size   121093, 10364152 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns11858 S3FIFO-0.1000-0.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size      302, 10364152 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size      908, 10364152 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size     3027, 10364152 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size     9081, 10364152 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size    30273, 10364152 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size    60546, 10364152 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size   121093, 10364152 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns11858 S3FIFO-0.0100-1.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size      302, 10364152 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size      908, 10364152 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size     3027, 10364152 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size     9081, 10364152 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size    30273, 10364152 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size    60546, 10364152 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size   121093, 10364152 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns11858 S3FIFO-0.5000-0.9000 cache size   242186, 10364152 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size      302, 10364152 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size      908, 10364152 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size     3027, 10364152 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size     9081, 10364152 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size    30273, 10364152 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size    60546, 10364152 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size   121093, 10364152 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11858 S3FIFO-0.3000-1.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size      302, 10364152 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size      908, 10364152 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size     3027, 10364152 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size     9081, 10364152 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size    30273, 10364152 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size    60546, 10364152 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size   121093, 10364152 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns11858 S3FIFO-0.2500-1.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size      302, 10364152 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size      908, 10364152 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size     3027, 10364152 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size     9081, 10364152 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size    30273, 10364152 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size    60546, 10364152 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size   121093, 10364152 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns11858 S3FIFO-0.8500-1.9000 cache size   242186, 10364152 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size      302, 10364152 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size      908, 10364152 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size     3027, 10364152 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size     9081, 10364152 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size    30273, 10364152 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size    60546, 10364152 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size   121093, 10364152 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns11858 S3FIFO-0.0250-0.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size      302, 10364152 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size      908, 10364152 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size     3027, 10364152 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size     9081, 10364152 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size    30273, 10364152 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size    60546, 10364152 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size   121093, 10364152 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns11858 S3FIFO-0.2000-1.9000 cache size   242186, 10364152 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size      302, 10364152 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size      908, 10364152 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size     3027, 10364152 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size     9081, 10364152 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size    30273, 10364152 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size    60546, 10364152 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size   121093, 10364152 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns11858 S3FIFO-0.4000-1.9000 cache size   242186, 10364152 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size      302, 10364152 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size      908, 10364152 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size     3027, 10364152 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size     9081, 10364152 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size    30273, 10364152 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size    60546, 10364152 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size   121093, 10364152 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns11858 S3FIFO-0.8500-0.9000 cache size   242186, 10364152 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size      302, 10364152 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size      908, 10364152 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size     3027, 10364152 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size     9081, 10364152 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size    30273, 10364152 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size    60546, 10364152 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size   121093, 10364152 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns11858 S3FIFO-0.9500-0.9000 cache size   242186, 10364152 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size      302, 10364152 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size      908, 10364152 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size     3027, 10364152 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size     9081, 10364152 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size    30273, 10364152 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size    60546, 10364152 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size   121093, 10364152 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns11858 S3FIFO-0.5500-0.9000 cache size   242186, 10364152 req, miss ratio 0.0319, byte miss ratio 0.0319
