tencentBlock.ns17676 S3FIFO-0.1000-1.9000 cache size      321, 1872517 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns17676 S3FIFO-0.0250-1.9000 cache size      964, 1872517 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns17676 S3FIFO-0.0250-1.9000 cache size     3215, 1872517 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns17676 S3FIFO-0.0250-1.9000 cache size     9646, 1872517 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns17676 S3FIFO-0.0250-1.9000 cache size    32154, 1872517 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns17676 S3FIFO-0.0250-1.9000 cache size    64309, 1872517 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns17676 S3FIFO-0.0250-1.9000 cache size   128618, 1872517 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns17676 S3FIFO-0.0250-1.9000 cache size   257236, 1872517 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size      321, 1872517 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size      964, 1872517 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size     3215, 1872517 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size     9646, 1872517 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size    32154, 1872517 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size    64309, 1872517 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size   128618, 1872517 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns17676 S3FIFO-0.7000-1.9000 cache size   257236, 1872517 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size      321, 1872517 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size      964, 1872517 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size     3215, 1872517 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size     9646, 1872517 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size    32154, 1872517 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size    64309, 1872517 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size   128618, 1872517 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns17676 S3FIFO-0.0010-1.9000 cache size   257236, 1872517 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size      321, 1872517 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size      964, 1872517 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size     3215, 1872517 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size     9646, 1872517 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size    32154, 1872517 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size    64309, 1872517 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size   128618, 1872517 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns17676 S3FIFO-0.8000-0.9000 cache size   257236, 1872517 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size      321, 1872517 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size      964, 1872517 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size     3215, 1872517 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size     9646, 1872517 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size    32154, 1872517 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size    64309, 1872517 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size   128618, 1872517 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns17676 S3FIFO-0.9500-1.9000 cache size   257236, 1872517 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size      321, 1872517 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size      964, 1872517 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size     3215, 1872517 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size     9646, 1872517 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size    32154, 1872517 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size    64309, 1872517 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size   128618, 1872517 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns17676 S3FIFO-0.8000-1.9000 cache size   257236, 1872517 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size      321, 1872517 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size      964, 1872517 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size     3215, 1872517 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size     9646, 1872517 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size    32154, 1872517 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size    64309, 1872517 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size   128618, 1872517 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns17676 S3FIFO-0.0500-0.9000 cache size   257236, 1872517 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size      321, 1872517 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size      964, 1872517 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size     3215, 1872517 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size     9646, 1872517 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size    32154, 1872517 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size    64309, 1872517 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size   128618, 1872517 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns17676 S3FIFO-0.4500-0.9000 cache size   257236, 1872517 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size      321, 1872517 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size      964, 1872517 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size     3215, 1872517 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size     9646, 1872517 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size    32154, 1872517 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size    64309, 1872517 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size   128618, 1872517 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns17676 S3FIFO-0.9000-0.9000 cache size   257236, 1872517 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size      321, 1872517 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size      964, 1872517 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size     3215, 1872517 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size     9646, 1872517 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size    32154, 1872517 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size    64309, 1872517 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size   128618, 1872517 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns17676 S3FIFO-0.2500-0.9000 cache size   257236, 1872517 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size      321, 1872517 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size      964, 1872517 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size     3215, 1872517 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size     9646, 1872517 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size    32154, 1872517 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size    64309, 1872517 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size   128618, 1872517 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns17676 S3FIFO-0.0100-1.9000 cache size   257236, 1872517 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size      321, 1872517 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size      964, 1872517 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size     3215, 1872517 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size     9646, 1872517 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size    32154, 1872517 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size    64309, 1872517 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size   128618, 1872517 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns17676 S3FIFO-0.4000-1.9000 cache size   257236, 1872517 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size      321, 1872517 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size      964, 1872517 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size     3215, 1872517 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size     9646, 1872517 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size    32154, 1872517 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size    64309, 1872517 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size   128618, 1872517 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns17676 S3FIFO-0.3500-1.9000 cache size   257236, 1872517 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size      321, 1872517 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size      964, 1872517 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size     3215, 1872517 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size     9646, 1872517 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size    32154, 1872517 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size    64309, 1872517 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size   128618, 1872517 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns17676 S3FIFO-0.0500-1.9000 cache size   257236, 1872517 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size      321, 1872517 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size      964, 1872517 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size     3215, 1872517 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size     9646, 1872517 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size    32154, 1872517 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size    64309, 1872517 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size   128618, 1872517 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns17676 S3FIFO-0.5500-1.9000 cache size   257236, 1872517 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size      321, 1872517 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size      964, 1872517 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size     3215, 1872517 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size     9646, 1872517 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size    32154, 1872517 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size    64309, 1872517 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size   128618, 1872517 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns17676 S3FIFO-0.3000-1.9000 cache size   257236, 1872517 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size      321, 1872517 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size      964, 1872517 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size     3215, 1872517 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size     9646, 1872517 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size    32154, 1872517 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size    64309, 1872517 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size   128618, 1872517 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns17676 S3FIFO-0.3000-0.9000 cache size   257236, 1872517 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size      321, 1872517 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size      964, 1872517 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size     3215, 1872517 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size     9646, 1872517 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size    32154, 1872517 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size    64309, 1872517 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size   128618, 1872517 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns17676 S3FIFO-0.1000-0.9000 cache size   257236, 1872517 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size      321, 1872517 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size      964, 1872517 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size     3215, 1872517 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size     9646, 1872517 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size    32154, 1872517 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size    64309, 1872517 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size   128618, 1872517 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns17676 S3FIFO-0.5500-0.9000 cache size   257236, 1872517 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size      321, 1872517 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size      964, 1872517 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size     3215, 1872517 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size     9646, 1872517 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size    32154, 1872517 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size    64309, 1872517 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size   128618, 1872517 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns17676 S3FIFO-0.0250-0.9000 cache size   257236, 1872517 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size      321, 1872517 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size      964, 1872517 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size     3215, 1872517 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size     9646, 1872517 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size    32154, 1872517 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size    64309, 1872517 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size   128618, 1872517 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns17676 S3FIFO-0.0050-1.9000 cache size   257236, 1872517 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size      321, 1872517 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size      964, 1872517 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size     3215, 1872517 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size     9646, 1872517 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size    32154, 1872517 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size    64309, 1872517 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size   128618, 1872517 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns17676 S3FIFO-0.7500-1.9000 cache size   257236, 1872517 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size      321, 1872517 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size      964, 1872517 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size     3215, 1872517 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size     9646, 1872517 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size    32154, 1872517 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size    64309, 1872517 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size   128618, 1872517 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns17676 S3FIFO-0.0050-0.9000 cache size   257236, 1872517 req, miss ratio 0.1730, byte miss ratio 0.1730
