tencentBlock.ns18444 S3FIFO-0.9500-1.9000 cache size      216, 2751122 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns18444 S3FIFO-0.5500-1.9000 cache size      650, 2751122 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns18444 S3FIFO-0.5500-1.9000 cache size     2168, 2751122 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns18444 S3FIFO-0.5500-1.9000 cache size     6504, 2751122 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns18444 S3FIFO-0.5500-1.9000 cache size    21681, 2751122 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns18444 S3FIFO-0.5500-1.9000 cache size    43362, 2751122 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns18444 S3FIFO-0.5500-1.9000 cache size    86724, 2751122 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns18444 S3FIFO-0.5500-1.9000 cache size   173448, 2751122 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size      216, 2751122 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size      650, 2751122 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size     2168, 2751122 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size     6504, 2751122 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size    21681, 2751122 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size    43362, 2751122 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size    86724, 2751122 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns18444 S3FIFO-0.0250-0.9000 cache size   173448, 2751122 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size      216, 2751122 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size      650, 2751122 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size     2168, 2751122 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size     6504, 2751122 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size    21681, 2751122 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size    43362, 2751122 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size    86724, 2751122 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns18444 S3FIFO-0.9500-0.9000 cache size   173448, 2751122 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size      216, 2751122 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size      650, 2751122 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size     2168, 2751122 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size     6504, 2751122 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size    21681, 2751122 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size    43362, 2751122 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size    86724, 2751122 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns18444 S3FIFO-0.9900-1.9000 cache size   173448, 2751122 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size      216, 2751122 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size      650, 2751122 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size     2168, 2751122 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size     6504, 2751122 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size    21681, 2751122 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size    43362, 2751122 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size    86724, 2751122 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns18444 S3FIFO-0.7000-0.9000 cache size   173448, 2751122 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size      216, 2751122 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size      650, 2751122 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size     2168, 2751122 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size     6504, 2751122 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size    21681, 2751122 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size    43362, 2751122 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size    86724, 2751122 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns18444 S3FIFO-0.5500-0.9000 cache size   173448, 2751122 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size      216, 2751122 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size      650, 2751122 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size     2168, 2751122 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size     6504, 2751122 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size    21681, 2751122 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size    43362, 2751122 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size    86724, 2751122 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns18444 S3FIFO-0.6500-1.9000 cache size   173448, 2751122 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size      216, 2751122 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size      650, 2751122 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size     2168, 2751122 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size     6504, 2751122 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size    21681, 2751122 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size    43362, 2751122 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size    86724, 2751122 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18444 S3FIFO-0.2500-0.9000 cache size   173448, 2751122 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size      216, 2751122 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size      650, 2751122 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size     2168, 2751122 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size     6504, 2751122 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size    21681, 2751122 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size    43362, 2751122 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size    86724, 2751122 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns18444 S3FIFO-0.4500-1.9000 cache size   173448, 2751122 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size      216, 2751122 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size      650, 2751122 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size     2168, 2751122 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size     6504, 2751122 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size    21681, 2751122 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size    43362, 2751122 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size    86724, 2751122 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns18444 S3FIFO-0.1500-1.9000 cache size   173448, 2751122 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size      216, 2751122 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size      650, 2751122 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size     2168, 2751122 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size     6504, 2751122 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size    21681, 2751122 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size    43362, 2751122 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size    86724, 2751122 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns18444 S3FIFO-0.3500-0.9000 cache size   173448, 2751122 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size      216, 2751122 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size      650, 2751122 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size     2168, 2751122 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size     6504, 2751122 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size    21681, 2751122 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size    43362, 2751122 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size    86724, 2751122 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns18444 S3FIFO-0.4000-0.9000 cache size   173448, 2751122 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size      216, 2751122 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size      650, 2751122 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size     2168, 2751122 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size     6504, 2751122 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size    21681, 2751122 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size    43362, 2751122 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size    86724, 2751122 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns18444 S3FIFO-0.0500-1.9000 cache size   173448, 2751122 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size      216, 2751122 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size      650, 2751122 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size     2168, 2751122 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size     6504, 2751122 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size    21681, 2751122 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size    43362, 2751122 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size    86724, 2751122 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns18444 S3FIFO-0.8500-0.9000 cache size   173448, 2751122 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size      216, 2751122 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size      650, 2751122 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size     2168, 2751122 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size     6504, 2751122 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size    21681, 2751122 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size    43362, 2751122 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size    86724, 2751122 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns18444 S3FIFO-0.6000-0.9000 cache size   173448, 2751122 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size      216, 2751122 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size      650, 2751122 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size     2168, 2751122 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size     6504, 2751122 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size    21681, 2751122 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size    43362, 2751122 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size    86724, 2751122 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns18444 S3FIFO-0.1000-1.9000 cache size   173448, 2751122 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size      216, 2751122 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size      650, 2751122 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size     2168, 2751122 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size     6504, 2751122 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size    21681, 2751122 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size    43362, 2751122 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size    86724, 2751122 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns18444 S3FIFO-0.6500-0.9000 cache size   173448, 2751122 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size      216, 2751122 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size      650, 2751122 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size     2168, 2751122 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size     6504, 2751122 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size    21681, 2751122 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size    43362, 2751122 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size    86724, 2751122 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns18444 S3FIFO-0.3000-1.9000 cache size   173448, 2751122 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size      216, 2751122 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size      650, 2751122 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size     2168, 2751122 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size     6504, 2751122 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size    21681, 2751122 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size    43362, 2751122 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size    86724, 2751122 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns18444 S3FIFO-0.0050-1.9000 cache size   173448, 2751122 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size      216, 2751122 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size      650, 2751122 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size     2168, 2751122 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size     6504, 2751122 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size    21681, 2751122 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size    43362, 2751122 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size    86724, 2751122 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns18444 S3FIFO-0.4500-0.9000 cache size   173448, 2751122 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size      216, 2751122 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size      650, 2751122 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size     2168, 2751122 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size     6504, 2751122 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size    21681, 2751122 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size    43362, 2751122 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size    86724, 2751122 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns18444 S3FIFO-0.5000-1.9000 cache size   173448, 2751122 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size      216, 2751122 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size      650, 2751122 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size     2168, 2751122 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size     6504, 2751122 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size    21681, 2751122 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size    43362, 2751122 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size    86724, 2751122 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns18444 S3FIFO-0.8000-0.9000 cache size   173448, 2751122 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size      216, 2751122 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size      650, 2751122 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size     2168, 2751122 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size     6504, 2751122 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size    21681, 2751122 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size    43362, 2751122 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size    86724, 2751122 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns18444 S3FIFO-0.3000-0.9000 cache size   173448, 2751122 req, miss ratio 0.0810, byte miss ratio 0.0810
