tencentBlock.ns5155 S3FIFO-0.2500-0.9000 cache size      151, 1374277 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns5155 S3FIFO-0.7500-0.9000 cache size     4535, 1374277 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns5155 S3FIFO-0.7500-0.9000 cache size    15117, 1374277 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns5155 S3FIFO-0.7500-0.9000 cache size    30235, 1374277 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns5155 S3FIFO-0.7500-0.9000 cache size    60470, 1374277 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns5155 S3FIFO-0.7500-0.9000 cache size   120940, 1374277 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size      151, 1374277 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size      453, 1374277 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size     1511, 1374277 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size     4535, 1374277 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size    15117, 1374277 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size    30235, 1374277 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size    60470, 1374277 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns5155 S3FIFO-0.5000-1.9000 cache size   120940, 1374277 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size      151, 1374277 req, miss ratio 0.6093, byte miss ratio 0.6093
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size      453, 1374277 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size     1511, 1374277 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size     4535, 1374277 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size    15117, 1374277 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size    30235, 1374277 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size    60470, 1374277 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns5155 S3FIFO-0.9500-1.9000 cache size   120940, 1374277 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size      151, 1374277 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size      453, 1374277 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size     1511, 1374277 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size     4535, 1374277 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size    15117, 1374277 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size    30235, 1374277 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size    60470, 1374277 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns5155 S3FIFO-0.0250-0.9000 cache size   120940, 1374277 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size      151, 1374277 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size      453, 1374277 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size     1511, 1374277 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size     4535, 1374277 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size    15117, 1374277 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size    30235, 1374277 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size    60470, 1374277 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns5155 S3FIFO-0.3000-0.9000 cache size   120940, 1374277 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size      151, 1374277 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size      453, 1374277 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size     1511, 1374277 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size     4535, 1374277 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size    15117, 1374277 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size    30235, 1374277 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size    60470, 1374277 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns5155 S3FIFO-0.8000-0.9000 cache size   120940, 1374277 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size      151, 1374277 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size      453, 1374277 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size     1511, 1374277 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size     4535, 1374277 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size    15117, 1374277 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size    30235, 1374277 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size    60470, 1374277 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns5155 S3FIFO-0.9900-0.9000 cache size   120940, 1374277 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size      151, 1374277 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size      453, 1374277 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size     1511, 1374277 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size     4535, 1374277 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size    15117, 1374277 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size    30235, 1374277 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size    60470, 1374277 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns5155 S3FIFO-0.5500-1.9000 cache size   120940, 1374277 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size      151, 1374277 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size      453, 1374277 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size     1511, 1374277 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size     4535, 1374277 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size    15117, 1374277 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size    30235, 1374277 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size    60470, 1374277 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns5155 S3FIFO-0.7000-0.9000 cache size   120940, 1374277 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size      151, 1374277 req, miss ratio 0.5717, byte miss ratio 0.5717
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size      453, 1374277 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size     1511, 1374277 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size     4535, 1374277 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size    15117, 1374277 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size    30235, 1374277 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size    60470, 1374277 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns5155 S3FIFO-0.8500-1.9000 cache size   120940, 1374277 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size      151, 1374277 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size      453, 1374277 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size     1511, 1374277 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size     4535, 1374277 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size    15117, 1374277 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size    30235, 1374277 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size    60470, 1374277 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns5155 S3FIFO-0.6000-1.9000 cache size   120940, 1374277 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size      151, 1374277 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size      453, 1374277 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size     1511, 1374277 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size     4535, 1374277 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size    15117, 1374277 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size    30235, 1374277 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size    60470, 1374277 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns5155 S3FIFO-0.1000-1.9000 cache size   120940, 1374277 req, miss ratio 0.1249, byte miss ratio 0.1249
