tencentBlock.ns13795 S3FIFO-0.0100-0.9000 cache size      131, 1130907 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size      131, 1130907 req, miss ratio 0.6332, byte miss ratio 0.6332
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size      394, 1130907 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size     1316, 1130907 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size     3949, 1130907 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size    13163, 1130907 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size    26327, 1130907 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size    52654, 1130907 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns13795 S3FIFO-0.9900-1.9000 cache size   105308, 1130907 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size      131, 1130907 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size      394, 1130907 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size     1316, 1130907 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size    13163, 1130907 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size    26327, 1130907 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size    52654, 1130907 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns13795 S3FIFO-0.2000-0.9000 cache size   105308, 1130907 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size      131, 1130907 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size      394, 1130907 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size     1316, 1130907 req, miss ratio 0.5727, byte miss ratio 0.5727
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size     3949, 1130907 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size    13163, 1130907 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size    26327, 1130907 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size    52654, 1130907 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns13795 S3FIFO-0.0010-1.9000 cache size   105308, 1130907 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size      131, 1130907 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size      394, 1130907 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size     1316, 1130907 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size    13163, 1130907 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size    26327, 1130907 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size    52654, 1130907 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns13795 S3FIFO-0.5500-1.9000 cache size   105308, 1130907 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size      131, 1130907 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size      394, 1130907 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size     1316, 1130907 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size    13163, 1130907 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size    26327, 1130907 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size    52654, 1130907 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns13795 S3FIFO-0.2500-0.9000 cache size   105308, 1130907 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size      131, 1130907 req, miss ratio 0.5896, byte miss ratio 0.5896
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size      394, 1130907 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size     1316, 1130907 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size     3949, 1130907 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size    13163, 1130907 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size    26327, 1130907 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size    52654, 1130907 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns13795 S3FIFO-0.8500-1.9000 cache size   105308, 1130907 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size      131, 1130907 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size      394, 1130907 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size     1316, 1130907 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size     3949, 1130907 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size    13163, 1130907 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size    26327, 1130907 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size    52654, 1130907 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns13795 S3FIFO-0.8500-0.9000 cache size   105308, 1130907 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size      131, 1130907 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size      394, 1130907 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size     1316, 1130907 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size     3949, 1130907 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size    13163, 1130907 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size    26327, 1130907 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size    52654, 1130907 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns13795 S3FIFO-0.7500-1.9000 cache size   105308, 1130907 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size      131, 1130907 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size      394, 1130907 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size     1316, 1130907 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size    13163, 1130907 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size    26327, 1130907 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size    52654, 1130907 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns13795 S3FIFO-0.2000-1.9000 cache size   105308, 1130907 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size      131, 1130907 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size      394, 1130907 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size     1316, 1130907 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size     3949, 1130907 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size    13163, 1130907 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size    26327, 1130907 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size    52654, 1130907 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns13795 S3FIFO-0.0010-0.9000 cache size   105308, 1130907 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size      131, 1130907 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size      394, 1130907 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size     1316, 1130907 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size     3949, 1130907 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size    13163, 1130907 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size    26327, 1130907 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size    52654, 1130907 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns13795 S3FIFO-0.2500-1.9000 cache size   105308, 1130907 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size      131, 1130907 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size      394, 1130907 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size     1316, 1130907 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size     3949, 1130907 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size    13163, 1130907 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size    26327, 1130907 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size    52654, 1130907 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns13795 S3FIFO-0.4500-1.9000 cache size   105308, 1130907 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size      131, 1130907 req, miss ratio 0.5889, byte miss ratio 0.5889
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size      394, 1130907 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size     1316, 1130907 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size     3949, 1130907 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size    13163, 1130907 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size    26327, 1130907 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size    52654, 1130907 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns13795 S3FIFO-0.0100-1.9000 cache size   105308, 1130907 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size      131, 1130907 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size      394, 1130907 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size     1316, 1130907 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size    13163, 1130907 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size    26327, 1130907 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size    52654, 1130907 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns13795 S3FIFO-0.1500-0.9000 cache size   105308, 1130907 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size      131, 1130907 req, miss ratio 0.6271, byte miss ratio 0.6271
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size      394, 1130907 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size     1316, 1130907 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size     3949, 1130907 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size    13163, 1130907 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size    26327, 1130907 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size    52654, 1130907 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns13795 S3FIFO-0.9500-1.9000 cache size   105308, 1130907 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size      131, 1130907 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size      394, 1130907 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size     1316, 1130907 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size     3949, 1130907 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size    13163, 1130907 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size    26327, 1130907 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size    52654, 1130907 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns13795 S3FIFO-0.0500-1.9000 cache size   105308, 1130907 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size      131, 1130907 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size      394, 1130907 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size     1316, 1130907 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size     3949, 1130907 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size    13163, 1130907 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size    26327, 1130907 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size    52654, 1130907 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns13795 S3FIFO-0.0250-1.9000 cache size   105308, 1130907 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size      131, 1130907 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size      394, 1130907 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size     1316, 1130907 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size     3949, 1130907 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size    13163, 1130907 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size    26327, 1130907 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size    52654, 1130907 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns13795 S3FIFO-0.0500-0.9000 cache size   105308, 1130907 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size      131, 1130907 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size      394, 1130907 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size     1316, 1130907 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size    13163, 1130907 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size    26327, 1130907 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size    52654, 1130907 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns13795 S3FIFO-0.4500-0.9000 cache size   105308, 1130907 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size      131, 1130907 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size      394, 1130907 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size     1316, 1130907 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size    13163, 1130907 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size    26327, 1130907 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size    52654, 1130907 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns13795 S3FIFO-0.3000-0.9000 cache size   105308, 1130907 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size      131, 1130907 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size      394, 1130907 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size     1316, 1130907 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size     3949, 1130907 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size    13163, 1130907 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size    26327, 1130907 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size    52654, 1130907 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns13795 S3FIFO-0.0050-0.9000 cache size   105308, 1130907 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size      131, 1130907 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size      394, 1130907 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size     1316, 1130907 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size     3949, 1130907 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size    13163, 1130907 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size    26327, 1130907 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size    52654, 1130907 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns13795 S3FIFO-0.7500-0.9000 cache size   105308, 1130907 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size      131, 1130907 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size      394, 1130907 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size     1316, 1130907 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size     3949, 1130907 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size    13163, 1130907 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size    26327, 1130907 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size    52654, 1130907 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns13795 S3FIFO-0.6000-0.9000 cache size   105308, 1130907 req, miss ratio 0.1750, byte miss ratio 0.1750
