tencentBlock.ns4980 S3FIFO-0.6500-0.9000 cache size      326, 6862961 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns4980 S3FIFO-0.8500-1.9000 cache size     9793, 6862961 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns4980 S3FIFO-0.8500-1.9000 cache size    32646, 6862961 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns4980 S3FIFO-0.8500-1.9000 cache size    65293, 6862961 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns4980 S3FIFO-0.8500-1.9000 cache size   130586, 6862961 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns4980 S3FIFO-0.8500-1.9000 cache size   261172, 6862961 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size      326, 6862961 req, miss ratio 0.5760, byte miss ratio 0.5760
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size      979, 6862961 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size     3264, 6862961 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size     9793, 6862961 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size    32646, 6862961 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size    65293, 6862961 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size   130586, 6862961 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns4980 S3FIFO-0.9000-1.9000 cache size   261172, 6862961 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size      326, 6862961 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size      979, 6862961 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size     3264, 6862961 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size     9793, 6862961 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size    32646, 6862961 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size    65293, 6862961 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size   130586, 6862961 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns4980 S3FIFO-0.7000-0.9000 cache size   261172, 6862961 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size      326, 6862961 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size      979, 6862961 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size     3264, 6862961 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size     9793, 6862961 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size    32646, 6862961 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size    65293, 6862961 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size   130586, 6862961 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns4980 S3FIFO-0.0100-1.9000 cache size   261172, 6862961 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size      326, 6862961 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size      979, 6862961 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size     3264, 6862961 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size     9793, 6862961 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size    32646, 6862961 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size    65293, 6862961 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size   130586, 6862961 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns4980 S3FIFO-0.4500-0.9000 cache size   261172, 6862961 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size      326, 6862961 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size      979, 6862961 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size     3264, 6862961 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size     9793, 6862961 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size    32646, 6862961 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size    65293, 6862961 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size   130586, 6862961 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns4980 S3FIFO-0.0010-1.9000 cache size   261172, 6862961 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size      326, 6862961 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size      979, 6862961 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size     3264, 6862961 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size     9793, 6862961 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size    32646, 6862961 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size    65293, 6862961 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size   130586, 6862961 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns4980 S3FIFO-0.1000-1.9000 cache size   261172, 6862961 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size      326, 6862961 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size      979, 6862961 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size     3264, 6862961 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size     9793, 6862961 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size    32646, 6862961 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size    65293, 6862961 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size   130586, 6862961 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns4980 S3FIFO-0.5500-1.9000 cache size   261172, 6862961 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size      326, 6862961 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size      979, 6862961 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size     3264, 6862961 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size     9793, 6862961 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size    32646, 6862961 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size    65293, 6862961 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size   130586, 6862961 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns4980 S3FIFO-0.6000-1.9000 cache size   261172, 6862961 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size      326, 6862961 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size      979, 6862961 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size     3264, 6862961 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size     9793, 6862961 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size    32646, 6862961 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size    65293, 6862961 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size   130586, 6862961 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns4980 S3FIFO-0.6500-1.9000 cache size   261172, 6862961 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size      326, 6862961 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size      979, 6862961 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size     3264, 6862961 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size     9793, 6862961 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size    32646, 6862961 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size    65293, 6862961 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size   130586, 6862961 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4980 S3FIFO-0.3000-1.9000 cache size   261172, 6862961 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size      326, 6862961 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size      979, 6862961 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size     3264, 6862961 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size     9793, 6862961 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size    32646, 6862961 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size    65293, 6862961 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size   130586, 6862961 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns4980 S3FIFO-0.4000-1.9000 cache size   261172, 6862961 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size      326, 6862961 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size      979, 6862961 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size     3264, 6862961 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size     9793, 6862961 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size    32646, 6862961 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size    65293, 6862961 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size   130586, 6862961 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns4980 S3FIFO-0.0250-1.9000 cache size   261172, 6862961 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size      326, 6862961 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size      979, 6862961 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size     3264, 6862961 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size     9793, 6862961 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size    32646, 6862961 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size    65293, 6862961 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size   130586, 6862961 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns4980 S3FIFO-0.2000-0.9000 cache size   261172, 6862961 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size      326, 6862961 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size      979, 6862961 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size     3264, 6862961 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size     9793, 6862961 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size    32646, 6862961 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size    65293, 6862961 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size   130586, 6862961 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns4980 S3FIFO-0.0500-1.9000 cache size   261172, 6862961 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size      326, 6862961 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size      979, 6862961 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size     3264, 6862961 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size     9793, 6862961 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size    32646, 6862961 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size    65293, 6862961 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size   130586, 6862961 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns4980 S3FIFO-0.9500-0.9000 cache size   261172, 6862961 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size      326, 6862961 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size      979, 6862961 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size     3264, 6862961 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size     9793, 6862961 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size    32646, 6862961 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size    65293, 6862961 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size   130586, 6862961 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4980 S3FIFO-0.3500-0.9000 cache size   261172, 6862961 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size      326, 6862961 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size      979, 6862961 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size     3264, 6862961 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size     9793, 6862961 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size    32646, 6862961 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size    65293, 6862961 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size   130586, 6862961 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4980 S3FIFO-0.3000-0.9000 cache size   261172, 6862961 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size      326, 6862961 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size      979, 6862961 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size     3264, 6862961 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size     9793, 6862961 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size    32646, 6862961 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size    65293, 6862961 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size   130586, 6862961 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4980 S3FIFO-0.1500-0.9000 cache size   261172, 6862961 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size      326, 6862961 req, miss ratio 0.5816, byte miss ratio 0.5816
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size      979, 6862961 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size     3264, 6862961 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size     9793, 6862961 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size    32646, 6862961 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size    65293, 6862961 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size   130586, 6862961 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns4980 S3FIFO-0.9500-1.9000 cache size   261172, 6862961 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size      326, 6862961 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size      979, 6862961 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size     3264, 6862961 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size     9793, 6862961 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size    32646, 6862961 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size    65293, 6862961 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size   130586, 6862961 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns4980 S3FIFO-0.0500-0.9000 cache size   261172, 6862961 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size      326, 6862961 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size      979, 6862961 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size     3264, 6862961 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size     9793, 6862961 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size    32646, 6862961 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size    65293, 6862961 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size   130586, 6862961 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns4980 S3FIFO-0.8000-0.9000 cache size   261172, 6862961 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size      326, 6862961 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size      979, 6862961 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size     3264, 6862961 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size     9793, 6862961 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size    32646, 6862961 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size    65293, 6862961 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size   130586, 6862961 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns4980 S3FIFO-0.8000-1.9000 cache size   261172, 6862961 req, miss ratio 0.0534, byte miss ratio 0.0534
