tencentBlock.ns7828 S3FIFO-0.9500-0.9000 cache size      142, 9156933 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns7828 S3FIFO-0.0500-0.9000 cache size    14251, 9156933 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7828 S3FIFO-0.0500-0.9000 cache size    28503, 9156933 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns7828 S3FIFO-0.0500-0.9000 cache size    57007, 9156933 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns7828 S3FIFO-0.0500-0.9000 cache size   114015, 9156933 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size      142, 9156933 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size      427, 9156933 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size     1425, 9156933 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size     4275, 9156933 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size    14251, 9156933 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size    28503, 9156933 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size    57007, 9156933 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7828 S3FIFO-0.9500-1.9000 cache size   114015, 9156933 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size      142, 9156933 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size      427, 9156933 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size     1425, 9156933 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size     4275, 9156933 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size    14251, 9156933 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size    28503, 9156933 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size    57007, 9156933 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns7828 S3FIFO-0.0050-1.9000 cache size   114015, 9156933 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size      142, 9156933 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size      427, 9156933 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size     1425, 9156933 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size     4275, 9156933 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size    14251, 9156933 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size    28503, 9156933 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size    57007, 9156933 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns7828 S3FIFO-0.3500-1.9000 cache size   114015, 9156933 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size      142, 9156933 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size      427, 9156933 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size     1425, 9156933 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size     4275, 9156933 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size    14251, 9156933 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size    28503, 9156933 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size    57007, 9156933 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7828 S3FIFO-0.9900-1.9000 cache size   114015, 9156933 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size      142, 9156933 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size      427, 9156933 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size     1425, 9156933 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size     4275, 9156933 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size    14251, 9156933 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size    28503, 9156933 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size    57007, 9156933 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns7828 S3FIFO-0.7500-1.9000 cache size   114015, 9156933 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size      142, 9156933 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size      427, 9156933 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size     1425, 9156933 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size     4275, 9156933 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size    14251, 9156933 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size    28503, 9156933 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size    57007, 9156933 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns7828 S3FIFO-0.4000-0.9000 cache size   114015, 9156933 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size      142, 9156933 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size      427, 9156933 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size     1425, 9156933 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size     4275, 9156933 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size    14251, 9156933 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size    28503, 9156933 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size    57007, 9156933 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7828 S3FIFO-0.9900-0.9000 cache size   114015, 9156933 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size      142, 9156933 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size      427, 9156933 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size     1425, 9156933 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size     4275, 9156933 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size    14251, 9156933 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size    28503, 9156933 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size    57007, 9156933 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns7828 S3FIFO-0.3000-1.9000 cache size   114015, 9156933 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size      142, 9156933 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size      427, 9156933 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size     1425, 9156933 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size     4275, 9156933 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size    14251, 9156933 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size    28503, 9156933 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size    57007, 9156933 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7828 S3FIFO-0.8000-1.9000 cache size   114015, 9156933 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size      142, 9156933 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size      427, 9156933 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size     1425, 9156933 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size     4275, 9156933 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size    14251, 9156933 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size    28503, 9156933 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size    57007, 9156933 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7828 S3FIFO-0.7000-0.9000 cache size   114015, 9156933 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size      142, 9156933 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size      427, 9156933 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size     1425, 9156933 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size     4275, 9156933 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size    14251, 9156933 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size    28503, 9156933 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size    57007, 9156933 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns7828 S3FIFO-0.6500-0.9000 cache size   114015, 9156933 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size      142, 9156933 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size      427, 9156933 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size     1425, 9156933 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size     4275, 9156933 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size    14251, 9156933 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size    28503, 9156933 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size    57007, 9156933 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns7828 S3FIFO-0.3000-0.9000 cache size   114015, 9156933 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size      142, 9156933 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size      427, 9156933 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size     1425, 9156933 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size     4275, 9156933 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size    14251, 9156933 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size    28503, 9156933 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size    57007, 9156933 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns7828 S3FIFO-0.9000-0.9000 cache size   114015, 9156933 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size      142, 9156933 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size      427, 9156933 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size     1425, 9156933 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size     4275, 9156933 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size    14251, 9156933 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size    28503, 9156933 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size    57007, 9156933 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns7828 S3FIFO-0.4500-1.9000 cache size   114015, 9156933 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size      142, 9156933 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size      427, 9156933 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size     1425, 9156933 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size     4275, 9156933 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size    14251, 9156933 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size    28503, 9156933 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size    57007, 9156933 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns7828 S3FIFO-0.7500-0.9000 cache size   114015, 9156933 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size      142, 9156933 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size      427, 9156933 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size     1425, 9156933 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size     4275, 9156933 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size    14251, 9156933 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size    28503, 9156933 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size    57007, 9156933 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns7828 S3FIFO-0.0100-1.9000 cache size   114015, 9156933 req, miss ratio 0.0163, byte miss ratio 0.0163
