tencentBlock.ns6458 S3FIFO-0.2000-1.9000 cache size      635, 6460384 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns6458 S3FIFO-0.7500-1.9000 cache size   508262, 6460384 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size      635, 6460384 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size     1905, 6460384 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size     6353, 6460384 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size    19059, 6460384 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size    63532, 6460384 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size   127065, 6460384 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size   254131, 6460384 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns6458 S3FIFO-0.4500-0.9000 cache size   508262, 6460384 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size      635, 6460384 req, miss ratio 0.6415, byte miss ratio 0.6415
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size     1905, 6460384 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size     6353, 6460384 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size    19059, 6460384 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size    63532, 6460384 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size   127065, 6460384 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size   254131, 6460384 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns6458 S3FIFO-0.9900-0.9000 cache size   508262, 6460384 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size      635, 6460384 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size     1905, 6460384 req, miss ratio 0.5639, byte miss ratio 0.5639
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size     6353, 6460384 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size    19059, 6460384 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size    63532, 6460384 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size   127065, 6460384 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size   254131, 6460384 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6458 S3FIFO-0.7000-0.9000 cache size   508262, 6460384 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size      635, 6460384 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size     1905, 6460384 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size     6353, 6460384 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size    19059, 6460384 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size    63532, 6460384 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size   127065, 6460384 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size   254131, 6460384 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns6458 S3FIFO-0.2500-1.9000 cache size   508262, 6460384 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size      635, 6460384 req, miss ratio 0.5851, byte miss ratio 0.5851
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size     1905, 6460384 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size     6353, 6460384 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size    19059, 6460384 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size    63532, 6460384 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size   127065, 6460384 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size   254131, 6460384 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns6458 S3FIFO-0.1000-0.9000 cache size   508262, 6460384 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size      635, 6460384 req, miss ratio 0.6423, byte miss ratio 0.6423
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size     1905, 6460384 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size     6353, 6460384 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size    19059, 6460384 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size    63532, 6460384 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size   127065, 6460384 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size   254131, 6460384 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns6458 S3FIFO-0.9900-1.9000 cache size   508262, 6460384 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size      635, 6460384 req, miss ratio 0.5823, byte miss ratio 0.5823
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size     1905, 6460384 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size     6353, 6460384 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size    19059, 6460384 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size    63532, 6460384 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size   127065, 6460384 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size   254131, 6460384 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns6458 S3FIFO-0.3500-0.9000 cache size   508262, 6460384 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size      635, 6460384 req, miss ratio 0.5857, byte miss ratio 0.5857
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size     1905, 6460384 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size     6353, 6460384 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size    19059, 6460384 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size    63532, 6460384 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size   127065, 6460384 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size   254131, 6460384 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns6458 S3FIFO-0.0500-1.9000 cache size   508262, 6460384 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size      635, 6460384 req, miss ratio 0.5938, byte miss ratio 0.5938
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size     1905, 6460384 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size     6353, 6460384 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size    19059, 6460384 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size    63532, 6460384 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size   127065, 6460384 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size   254131, 6460384 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6458 S3FIFO-0.7000-1.9000 cache size   508262, 6460384 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size      635, 6460384 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size     1905, 6460384 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size     6353, 6460384 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size    19059, 6460384 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size    63532, 6460384 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size   127065, 6460384 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size   254131, 6460384 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns6458 S3FIFO-0.0100-1.9000 cache size   508262, 6460384 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size      635, 6460384 req, miss ratio 0.5909, byte miss ratio 0.5909
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size     1905, 6460384 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size     6353, 6460384 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size    19059, 6460384 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size    63532, 6460384 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size   127065, 6460384 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size   254131, 6460384 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns6458 S3FIFO-0.6500-1.9000 cache size   508262, 6460384 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size      635, 6460384 req, miss ratio 0.5867, byte miss ratio 0.5867
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size     1905, 6460384 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size     6353, 6460384 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size    19059, 6460384 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size    63532, 6460384 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size   127065, 6460384 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size   254131, 6460384 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns6458 S3FIFO-0.5500-1.9000 cache size   508262, 6460384 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size      635, 6460384 req, miss ratio 0.5816, byte miss ratio 0.5816
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size     1905, 6460384 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size     6353, 6460384 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size    19059, 6460384 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size    63532, 6460384 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size   127065, 6460384 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size   254131, 6460384 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns6458 S3FIFO-0.3500-1.9000 cache size   508262, 6460384 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size      635, 6460384 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size     1905, 6460384 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size     6353, 6460384 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size    19059, 6460384 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size    63532, 6460384 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size   127065, 6460384 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size   254131, 6460384 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns6458 S3FIFO-0.0250-0.9000 cache size   508262, 6460384 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size      635, 6460384 req, miss ratio 0.6322, byte miss ratio 0.6322
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size     1905, 6460384 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size     6353, 6460384 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size    19059, 6460384 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size    63532, 6460384 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size   127065, 6460384 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size   254131, 6460384 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns6458 S3FIFO-0.9500-0.9000 cache size   508262, 6460384 req, miss ratio 0.1086, byte miss ratio 0.1086
