tencentBlock.ns12710 S3FIFO-0.9900-1.9000 cache size      221, 1994591 req, miss ratio 0.7119, byte miss ratio 0.7119
tencentBlock.ns12710 S3FIFO-0.5000-0.9000 cache size      665, 1994591 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns12710 S3FIFO-0.5000-0.9000 cache size     2217, 1994591 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns12710 S3FIFO-0.5000-0.9000 cache size     6653, 1994591 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns12710 S3FIFO-0.5000-0.9000 cache size    22177, 1994591 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns12710 S3FIFO-0.5000-0.9000 cache size    44355, 1994591 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns12710 S3FIFO-0.5000-0.9000 cache size    88710, 1994591 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns12710 S3FIFO-0.5000-0.9000 cache size   177420, 1994591 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size      221, 1994591 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size      665, 1994591 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size     2217, 1994591 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size     6653, 1994591 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size    22177, 1994591 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size    44355, 1994591 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size    88710, 1994591 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns12710 S3FIFO-0.7000-1.9000 cache size   177420, 1994591 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size      221, 1994591 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size      665, 1994591 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size     2217, 1994591 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size     6653, 1994591 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size    22177, 1994591 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size    44355, 1994591 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size    88710, 1994591 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns12710 S3FIFO-0.5500-0.9000 cache size   177420, 1994591 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size      221, 1994591 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size      665, 1994591 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size     2217, 1994591 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size     6653, 1994591 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size    22177, 1994591 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size    44355, 1994591 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size    88710, 1994591 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns12710 S3FIFO-0.2500-0.9000 cache size   177420, 1994591 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size      221, 1994591 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size      665, 1994591 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size     2217, 1994591 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size     6653, 1994591 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size    22177, 1994591 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size    44355, 1994591 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size    88710, 1994591 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns12710 S3FIFO-0.3000-0.9000 cache size   177420, 1994591 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size      221, 1994591 req, miss ratio 0.6874, byte miss ratio 0.6874
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size      665, 1994591 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size     2217, 1994591 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size     6653, 1994591 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size    22177, 1994591 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size    44355, 1994591 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size    88710, 1994591 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns12710 S3FIFO-0.9000-1.9000 cache size   177420, 1994591 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size      221, 1994591 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size      665, 1994591 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size     2217, 1994591 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size     6653, 1994591 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size    22177, 1994591 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size    44355, 1994591 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size    88710, 1994591 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12710 S3FIFO-0.0500-1.9000 cache size   177420, 1994591 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size      221, 1994591 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size      665, 1994591 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size     2217, 1994591 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size     6653, 1994591 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size    22177, 1994591 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size    44355, 1994591 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size    88710, 1994591 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns12710 S3FIFO-0.5000-1.9000 cache size   177420, 1994591 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size      221, 1994591 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size      665, 1994591 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size     2217, 1994591 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size     6653, 1994591 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size    22177, 1994591 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size    44355, 1994591 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size    88710, 1994591 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns12710 S3FIFO-0.0010-0.9000 cache size   177420, 1994591 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size      221, 1994591 req, miss ratio 0.7030, byte miss ratio 0.7030
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size      665, 1994591 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size     2217, 1994591 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size     6653, 1994591 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size    22177, 1994591 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size    44355, 1994591 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size    88710, 1994591 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns12710 S3FIFO-0.9500-0.9000 cache size   177420, 1994591 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size      221, 1994591 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size      665, 1994591 req, miss ratio 0.5619, byte miss ratio 0.5619
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size     2217, 1994591 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size     6653, 1994591 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size    22177, 1994591 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size    44355, 1994591 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size    88710, 1994591 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns12710 S3FIFO-0.0100-1.9000 cache size   177420, 1994591 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size      221, 1994591 req, miss ratio 0.6447, byte miss ratio 0.6447
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size      665, 1994591 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size     2217, 1994591 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size     6653, 1994591 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size    22177, 1994591 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size    44355, 1994591 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size    88710, 1994591 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns12710 S3FIFO-0.8000-0.9000 cache size   177420, 1994591 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size      221, 1994591 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size      665, 1994591 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size     2217, 1994591 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size     6653, 1994591 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size    22177, 1994591 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size    44355, 1994591 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size    88710, 1994591 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns12710 S3FIFO-0.2000-1.9000 cache size   177420, 1994591 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size      221, 1994591 req, miss ratio 0.6673, byte miss ratio 0.6673
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size      665, 1994591 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size     2217, 1994591 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size     6653, 1994591 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size    22177, 1994591 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size    44355, 1994591 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size    88710, 1994591 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns12710 S3FIFO-0.8500-1.9000 cache size   177420, 1994591 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size      221, 1994591 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size      665, 1994591 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size     2217, 1994591 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size     6653, 1994591 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size    22177, 1994591 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size    44355, 1994591 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size    88710, 1994591 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns12710 S3FIFO-0.4500-1.9000 cache size   177420, 1994591 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size      221, 1994591 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size      665, 1994591 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size     2217, 1994591 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size     6653, 1994591 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size    22177, 1994591 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size    44355, 1994591 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size    88710, 1994591 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns12710 S3FIFO-0.4500-0.9000 cache size   177420, 1994591 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size      221, 1994591 req, miss ratio 0.7117, byte miss ratio 0.7117
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size      665, 1994591 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size     2217, 1994591 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size     6653, 1994591 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size    22177, 1994591 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size    44355, 1994591 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size    88710, 1994591 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns12710 S3FIFO-0.9900-0.9000 cache size   177420, 1994591 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size      221, 1994591 req, miss ratio 0.5665, byte miss ratio 0.5665
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size      665, 1994591 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size     2217, 1994591 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size     6653, 1994591 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size    22177, 1994591 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size    44355, 1994591 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size    88710, 1994591 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns12710 S3FIFO-0.6000-0.9000 cache size   177420, 1994591 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size      221, 1994591 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size      665, 1994591 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size     2217, 1994591 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size     6653, 1994591 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size    22177, 1994591 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size    44355, 1994591 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size    88710, 1994591 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns12710 S3FIFO-0.3500-1.9000 cache size   177420, 1994591 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size      221, 1994591 req, miss ratio 0.6218, byte miss ratio 0.6218
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size      665, 1994591 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size     2217, 1994591 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size     6653, 1994591 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size    22177, 1994591 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size    44355, 1994591 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size    88710, 1994591 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns12710 S3FIFO-0.7500-1.9000 cache size   177420, 1994591 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size      221, 1994591 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size      665, 1994591 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size     2217, 1994591 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size     6653, 1994591 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size    22177, 1994591 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size    44355, 1994591 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size    88710, 1994591 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns12710 S3FIFO-0.3500-0.9000 cache size   177420, 1994591 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size      221, 1994591 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size      665, 1994591 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size     2217, 1994591 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size     6653, 1994591 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size    22177, 1994591 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size    44355, 1994591 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size    88710, 1994591 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns12710 S3FIFO-0.1000-0.9000 cache size   177420, 1994591 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size      221, 1994591 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size      665, 1994591 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size     2217, 1994591 req, miss ratio 0.5215, byte miss ratio 0.5215
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size     6653, 1994591 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size    22177, 1994591 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size    44355, 1994591 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size    88710, 1994591 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns12710 S3FIFO-0.1000-1.9000 cache size   177420, 1994591 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size      221, 1994591 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size      665, 1994591 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size     2217, 1994591 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size     6653, 1994591 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size    22177, 1994591 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size    44355, 1994591 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size    88710, 1994591 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns12710 S3FIFO-0.6000-1.9000 cache size   177420, 1994591 req, miss ratio 0.1206, byte miss ratio 0.1206
