tencentBlock.ns12662 S3FIFO-0.9900-1.9000 cache size      269, 2103161 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns12662 S3FIFO-0.4500-1.9000 cache size     8092, 2103161 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns12662 S3FIFO-0.4500-1.9000 cache size    26975, 2103161 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns12662 S3FIFO-0.4500-1.9000 cache size    53950, 2103161 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns12662 S3FIFO-0.4500-1.9000 cache size   107900, 2103161 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns12662 S3FIFO-0.4500-1.9000 cache size   215800, 2103161 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size      269, 2103161 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size      809, 2103161 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size     2697, 2103161 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size     8092, 2103161 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size    26975, 2103161 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size    53950, 2103161 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size   107900, 2103161 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns12662 S3FIFO-0.0010-0.9000 cache size   215800, 2103161 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size      269, 2103161 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size      809, 2103161 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size     2697, 2103161 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size     8092, 2103161 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size    26975, 2103161 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size    53950, 2103161 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size   107900, 2103161 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns12662 S3FIFO-0.9000-1.9000 cache size   215800, 2103161 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size      269, 2103161 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size      809, 2103161 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size     2697, 2103161 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size     8092, 2103161 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size    26975, 2103161 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size    53950, 2103161 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size   107900, 2103161 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns12662 S3FIFO-0.5000-0.9000 cache size   215800, 2103161 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size      269, 2103161 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size      809, 2103161 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size     2697, 2103161 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size     8092, 2103161 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size    26975, 2103161 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size    53950, 2103161 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size   107900, 2103161 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns12662 S3FIFO-0.6500-0.9000 cache size   215800, 2103161 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size      269, 2103161 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size      809, 2103161 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size     2697, 2103161 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size     8092, 2103161 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size    26975, 2103161 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size    53950, 2103161 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size   107900, 2103161 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns12662 S3FIFO-0.2000-0.9000 cache size   215800, 2103161 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size      269, 2103161 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size      809, 2103161 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size     2697, 2103161 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size     8092, 2103161 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size    26975, 2103161 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size    53950, 2103161 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size   107900, 2103161 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns12662 S3FIFO-0.8500-0.9000 cache size   215800, 2103161 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size      269, 2103161 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size      809, 2103161 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size     2697, 2103161 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size     8092, 2103161 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size    26975, 2103161 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size    53950, 2103161 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size   107900, 2103161 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns12662 S3FIFO-0.5500-0.9000 cache size   215800, 2103161 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size      269, 2103161 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size      809, 2103161 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size     2697, 2103161 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size     8092, 2103161 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size    26975, 2103161 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size    53950, 2103161 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size   107900, 2103161 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns12662 S3FIFO-0.0050-0.9000 cache size   215800, 2103161 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size      269, 2103161 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size      809, 2103161 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size     2697, 2103161 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size     8092, 2103161 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size    26975, 2103161 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size    53950, 2103161 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size   107900, 2103161 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns12662 S3FIFO-0.9500-0.9000 cache size   215800, 2103161 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size      269, 2103161 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size      809, 2103161 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size     2697, 2103161 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size     8092, 2103161 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size    26975, 2103161 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size    53950, 2103161 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size   107900, 2103161 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns12662 S3FIFO-0.4000-0.9000 cache size   215800, 2103161 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size      269, 2103161 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size      809, 2103161 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size     2697, 2103161 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size     8092, 2103161 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size    26975, 2103161 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size    53950, 2103161 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size   107900, 2103161 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns12662 S3FIFO-0.2000-1.9000 cache size   215800, 2103161 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size      269, 2103161 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size      809, 2103161 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size     2697, 2103161 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size     8092, 2103161 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size    26975, 2103161 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size    53950, 2103161 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size   107900, 2103161 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns12662 S3FIFO-0.6500-1.9000 cache size   215800, 2103161 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size      269, 2103161 req, miss ratio 0.5785, byte miss ratio 0.5785
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size      809, 2103161 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size     2697, 2103161 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size     8092, 2103161 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size    26975, 2103161 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size    53950, 2103161 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size   107900, 2103161 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns12662 S3FIFO-0.9500-1.9000 cache size   215800, 2103161 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size      269, 2103161 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size      809, 2103161 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size     2697, 2103161 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size     8092, 2103161 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size    26975, 2103161 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size    53950, 2103161 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size   107900, 2103161 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns12662 S3FIFO-0.7500-0.9000 cache size   215800, 2103161 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size      269, 2103161 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size      809, 2103161 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size     2697, 2103161 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size     8092, 2103161 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size    26975, 2103161 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size    53950, 2103161 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size   107900, 2103161 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns12662 S3FIFO-0.6000-0.9000 cache size   215800, 2103161 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size      269, 2103161 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size      809, 2103161 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size     2697, 2103161 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size     8092, 2103161 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size    26975, 2103161 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size    53950, 2103161 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size   107900, 2103161 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns12662 S3FIFO-0.3500-0.9000 cache size   215800, 2103161 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size      269, 2103161 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size      809, 2103161 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size     2697, 2103161 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size     8092, 2103161 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size    26975, 2103161 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size    53950, 2103161 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size   107900, 2103161 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns12662 S3FIFO-0.9000-0.9000 cache size   215800, 2103161 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size      269, 2103161 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size      809, 2103161 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size     2697, 2103161 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size     8092, 2103161 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size    26975, 2103161 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size    53950, 2103161 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size   107900, 2103161 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns12662 S3FIFO-0.6000-1.9000 cache size   215800, 2103161 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size      269, 2103161 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size      809, 2103161 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size     2697, 2103161 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size     8092, 2103161 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size    26975, 2103161 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size    53950, 2103161 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size   107900, 2103161 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns12662 S3FIFO-0.8000-0.9000 cache size   215800, 2103161 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size      269, 2103161 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size      809, 2103161 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size     2697, 2103161 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size     8092, 2103161 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size    26975, 2103161 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size    53950, 2103161 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size   107900, 2103161 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns12662 S3FIFO-0.8000-1.9000 cache size   215800, 2103161 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size      269, 2103161 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size      809, 2103161 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size     2697, 2103161 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size     8092, 2103161 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size    26975, 2103161 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size    53950, 2103161 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size   107900, 2103161 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns12662 S3FIFO-0.7000-1.9000 cache size   215800, 2103161 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size      269, 2103161 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size      809, 2103161 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size     2697, 2103161 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size     8092, 2103161 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size    26975, 2103161 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size    53950, 2103161 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size   107900, 2103161 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns12662 S3FIFO-0.4000-1.9000 cache size   215800, 2103161 req, miss ratio 0.1382, byte miss ratio 0.1382
