tencentBlock.ns5524 S3FIFO-0.2000-0.9000 cache size      149, 1375712 req, miss ratio 0.5771, byte miss ratio 0.5771
tencentBlock.ns5524 S3FIFO-0.4000-0.9000 cache size      447, 1375712 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns5524 S3FIFO-0.4000-0.9000 cache size     1490, 1375712 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns5524 S3FIFO-0.4000-0.9000 cache size     4472, 1375712 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns5524 S3FIFO-0.4000-0.9000 cache size    14907, 1375712 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns5524 S3FIFO-0.4000-0.9000 cache size    29814, 1375712 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns5524 S3FIFO-0.4000-0.9000 cache size    59629, 1375712 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns5524 S3FIFO-0.4000-0.9000 cache size   119259, 1375712 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size      149, 1375712 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size      447, 1375712 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size     1490, 1375712 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size     4472, 1375712 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size    14907, 1375712 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size    29814, 1375712 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size    59629, 1375712 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns5524 S3FIFO-0.0500-1.9000 cache size   119259, 1375712 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size      149, 1375712 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size      447, 1375712 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size     1490, 1375712 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size     4472, 1375712 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size    14907, 1375712 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size    29814, 1375712 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size    59629, 1375712 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns5524 S3FIFO-0.0050-0.9000 cache size   119259, 1375712 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size      149, 1375712 req, miss ratio 0.6230, byte miss ratio 0.6230
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size      447, 1375712 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size     1490, 1375712 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size     4472, 1375712 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size    14907, 1375712 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size    29814, 1375712 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size    59629, 1375712 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns5524 S3FIFO-0.0250-0.9000 cache size   119259, 1375712 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size      149, 1375712 req, miss ratio 0.5960, byte miss ratio 0.5960
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size      447, 1375712 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size     1490, 1375712 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size     4472, 1375712 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size    14907, 1375712 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size    29814, 1375712 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size    59629, 1375712 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns5524 S3FIFO-0.7500-0.9000 cache size   119259, 1375712 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size      149, 1375712 req, miss ratio 0.6664, byte miss ratio 0.6664
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size      447, 1375712 req, miss ratio 0.5911, byte miss ratio 0.5911
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size     1490, 1375712 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size     4472, 1375712 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size    14907, 1375712 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size    29814, 1375712 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size    59629, 1375712 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns5524 S3FIFO-0.9500-1.9000 cache size   119259, 1375712 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size      149, 1375712 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size      447, 1375712 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size     1490, 1375712 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size     4472, 1375712 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size    14907, 1375712 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size    29814, 1375712 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size    59629, 1375712 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns5524 S3FIFO-0.8000-1.9000 cache size   119259, 1375712 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size      149, 1375712 req, miss ratio 0.5815, byte miss ratio 0.5815
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size      447, 1375712 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size     1490, 1375712 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size     4472, 1375712 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size    14907, 1375712 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size    29814, 1375712 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size    59629, 1375712 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns5524 S3FIFO-0.5500-0.9000 cache size   119259, 1375712 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size      149, 1375712 req, miss ratio 0.5748, byte miss ratio 0.5748
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size      447, 1375712 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size     1490, 1375712 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size     4472, 1375712 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size    14907, 1375712 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size    29814, 1375712 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size    59629, 1375712 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns5524 S3FIFO-0.1500-1.9000 cache size   119259, 1375712 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size      149, 1375712 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size      447, 1375712 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size     1490, 1375712 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size     4472, 1375712 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size    14907, 1375712 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size    29814, 1375712 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size    59629, 1375712 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns5524 S3FIFO-0.3000-1.9000 cache size   119259, 1375712 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size      149, 1375712 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size      447, 1375712 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size     1490, 1375712 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size     4472, 1375712 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size    14907, 1375712 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size    29814, 1375712 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size    59629, 1375712 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns5524 S3FIFO-0.3500-0.9000 cache size   119259, 1375712 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size      149, 1375712 req, miss ratio 0.6466, byte miss ratio 0.6466
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size      447, 1375712 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size     1490, 1375712 req, miss ratio 0.5634, byte miss ratio 0.5634
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size     4472, 1375712 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size    14907, 1375712 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size    29814, 1375712 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size    59629, 1375712 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns5524 S3FIFO-0.9000-0.9000 cache size   119259, 1375712 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size      149, 1375712 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size      447, 1375712 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size     1490, 1375712 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size     4472, 1375712 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size    14907, 1375712 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size    29814, 1375712 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size    59629, 1375712 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns5524 S3FIFO-0.8000-0.9000 cache size   119259, 1375712 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size      149, 1375712 req, miss ratio 0.6744, byte miss ratio 0.6744
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size      447, 1375712 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size     1490, 1375712 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size     4472, 1375712 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size    14907, 1375712 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size    29814, 1375712 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size    59629, 1375712 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns5524 S3FIFO-0.9900-1.9000 cache size   119259, 1375712 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size      149, 1375712 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size      447, 1375712 req, miss ratio 0.6180, byte miss ratio 0.6180
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size     1490, 1375712 req, miss ratio 0.5523, byte miss ratio 0.5523
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size     4472, 1375712 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size    14907, 1375712 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size    29814, 1375712 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size    59629, 1375712 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns5524 S3FIFO-0.0050-1.9000 cache size   119259, 1375712 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size      149, 1375712 req, miss ratio 0.5756, byte miss ratio 0.5756
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size      447, 1375712 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size     1490, 1375712 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size     4472, 1375712 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size    14907, 1375712 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size    29814, 1375712 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size    59629, 1375712 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns5524 S3FIFO-0.5000-1.9000 cache size   119259, 1375712 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size      149, 1375712 req, miss ratio 0.5780, byte miss ratio 0.5780
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size      447, 1375712 req, miss ratio 0.5649, byte miss ratio 0.5649
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size     1490, 1375712 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size     4472, 1375712 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size    14907, 1375712 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size    29814, 1375712 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size    59629, 1375712 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns5524 S3FIFO-0.5000-0.9000 cache size   119259, 1375712 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size      149, 1375712 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size      447, 1375712 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size     1490, 1375712 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size     4472, 1375712 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size    14907, 1375712 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size    29814, 1375712 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size    59629, 1375712 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns5524 S3FIFO-0.7000-0.9000 cache size   119259, 1375712 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size      149, 1375712 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size      447, 1375712 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size     1490, 1375712 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size     4472, 1375712 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size    14907, 1375712 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size    29814, 1375712 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size    59629, 1375712 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns5524 S3FIFO-0.4500-1.9000 cache size   119259, 1375712 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size      149, 1375712 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size      447, 1375712 req, miss ratio 0.5645, byte miss ratio 0.5645
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size     1490, 1375712 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size     4472, 1375712 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size    14907, 1375712 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size    29814, 1375712 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size    59629, 1375712 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns5524 S3FIFO-0.4500-0.9000 cache size   119259, 1375712 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size      149, 1375712 req, miss ratio 0.6474, byte miss ratio 0.6474
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size      447, 1375712 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size     1490, 1375712 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size     4472, 1375712 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size    14907, 1375712 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size    29814, 1375712 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size    59629, 1375712 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns5524 S3FIFO-0.9000-1.9000 cache size   119259, 1375712 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size      149, 1375712 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size      447, 1375712 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size     1490, 1375712 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size     4472, 1375712 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size    14907, 1375712 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size    29814, 1375712 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size    59629, 1375712 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns5524 S3FIFO-0.7500-1.9000 cache size   119259, 1375712 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size      149, 1375712 req, miss ratio 0.5745, byte miss ratio 0.5745
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size      447, 1375712 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size     1490, 1375712 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size     4472, 1375712 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size    14907, 1375712 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size    29814, 1375712 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size    59629, 1375712 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns5524 S3FIFO-0.2000-1.9000 cache size   119259, 1375712 req, miss ratio 0.1331, byte miss ratio 0.1331
