tencentBlock.ns13671 S3FIFO-0.9500-0.9000 cache size      277, 2982599 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns13671 S3FIFO-0.1500-1.9000 cache size     8314, 2982599 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns13671 S3FIFO-0.1500-1.9000 cache size    27716, 2982599 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns13671 S3FIFO-0.1500-1.9000 cache size    55432, 2982599 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns13671 S3FIFO-0.1500-1.9000 cache size   110864, 2982599 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns13671 S3FIFO-0.1500-1.9000 cache size   221728, 2982599 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size      277, 2982599 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size      831, 2982599 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size     2771, 2982599 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size     8314, 2982599 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size    27716, 2982599 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size    55432, 2982599 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size   110864, 2982599 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns13671 S3FIFO-0.0250-0.9000 cache size   221728, 2982599 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size      277, 2982599 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size      831, 2982599 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size     2771, 2982599 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size     8314, 2982599 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size    27716, 2982599 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size    55432, 2982599 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size   110864, 2982599 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns13671 S3FIFO-0.0500-0.9000 cache size   221728, 2982599 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size      277, 2982599 req, miss ratio 0.5657, byte miss ratio 0.5657
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size      831, 2982599 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size     2771, 2982599 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size     8314, 2982599 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size    27716, 2982599 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size    55432, 2982599 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size   110864, 2982599 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns13671 S3FIFO-0.9500-1.9000 cache size   221728, 2982599 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size      277, 2982599 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size      831, 2982599 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size     2771, 2982599 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size     8314, 2982599 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size    27716, 2982599 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size    55432, 2982599 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size   110864, 2982599 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns13671 S3FIFO-0.7000-0.9000 cache size   221728, 2982599 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size      277, 2982599 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size      831, 2982599 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size     2771, 2982599 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size     8314, 2982599 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size    27716, 2982599 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size    55432, 2982599 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size   110864, 2982599 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns13671 S3FIFO-0.2500-0.9000 cache size   221728, 2982599 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size      277, 2982599 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size      831, 2982599 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size     2771, 2982599 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size     8314, 2982599 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size    27716, 2982599 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size    55432, 2982599 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size   110864, 2982599 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13671 S3FIFO-0.8500-0.9000 cache size   221728, 2982599 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size      277, 2982599 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size      831, 2982599 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size     2771, 2982599 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size     8314, 2982599 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size    27716, 2982599 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size    55432, 2982599 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size   110864, 2982599 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13671 S3FIFO-0.3000-1.9000 cache size   221728, 2982599 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size      277, 2982599 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size      831, 2982599 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size     2771, 2982599 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size     8314, 2982599 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size    27716, 2982599 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size    55432, 2982599 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size   110864, 2982599 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns13671 S3FIFO-0.7500-1.9000 cache size   221728, 2982599 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size      277, 2982599 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size      831, 2982599 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size     2771, 2982599 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size     8314, 2982599 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size    27716, 2982599 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size    55432, 2982599 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size   110864, 2982599 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns13671 S3FIFO-0.1000-1.9000 cache size   221728, 2982599 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size      277, 2982599 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size      831, 2982599 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size     2771, 2982599 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size     8314, 2982599 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size    27716, 2982599 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size    55432, 2982599 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size   110864, 2982599 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns13671 S3FIFO-0.5500-1.9000 cache size   221728, 2982599 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size      277, 2982599 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size      831, 2982599 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size     2771, 2982599 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size     8314, 2982599 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size    27716, 2982599 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size    55432, 2982599 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size   110864, 2982599 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns13671 S3FIFO-0.5000-0.9000 cache size   221728, 2982599 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size      277, 2982599 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size      831, 2982599 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size     2771, 2982599 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size     8314, 2982599 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size    27716, 2982599 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size    55432, 2982599 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size   110864, 2982599 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns13671 S3FIFO-0.4500-1.9000 cache size   221728, 2982599 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size      277, 2982599 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size      831, 2982599 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size     2771, 2982599 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size     8314, 2982599 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size    27716, 2982599 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size    55432, 2982599 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size   110864, 2982599 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns13671 S3FIFO-0.0100-1.9000 cache size   221728, 2982599 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size      277, 2982599 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size      831, 2982599 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size     2771, 2982599 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size     8314, 2982599 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size    27716, 2982599 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size    55432, 2982599 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size   110864, 2982599 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns13671 S3FIFO-0.4500-0.9000 cache size   221728, 2982599 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size      277, 2982599 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size      831, 2982599 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size     2771, 2982599 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size     8314, 2982599 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size    27716, 2982599 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size    55432, 2982599 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size   110864, 2982599 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns13671 S3FIFO-0.1000-0.9000 cache size   221728, 2982599 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size      277, 2982599 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size      831, 2982599 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size     2771, 2982599 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size     8314, 2982599 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size    27716, 2982599 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size    55432, 2982599 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size   110864, 2982599 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13671 S3FIFO-0.3000-0.9000 cache size   221728, 2982599 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size      277, 2982599 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size      831, 2982599 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size     2771, 2982599 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size     8314, 2982599 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size    27716, 2982599 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size    55432, 2982599 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size   110864, 2982599 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns13671 S3FIFO-0.3500-1.9000 cache size   221728, 2982599 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size      277, 2982599 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size      831, 2982599 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size     2771, 2982599 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size     8314, 2982599 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size    27716, 2982599 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size    55432, 2982599 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size   110864, 2982599 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns13671 S3FIFO-0.0100-0.9000 cache size   221728, 2982599 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size      277, 2982599 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size      831, 2982599 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size     2771, 2982599 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size     8314, 2982599 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size    27716, 2982599 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size    55432, 2982599 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size   110864, 2982599 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns13671 S3FIFO-0.6000-0.9000 cache size   221728, 2982599 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size      277, 2982599 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size      831, 2982599 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size     2771, 2982599 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size     8314, 2982599 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size    27716, 2982599 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size    55432, 2982599 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size   110864, 2982599 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns13671 S3FIFO-0.6000-1.9000 cache size   221728, 2982599 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size      277, 2982599 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size      831, 2982599 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size     2771, 2982599 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size     8314, 2982599 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size    27716, 2982599 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size    55432, 2982599 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size   110864, 2982599 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns13671 S3FIFO-0.5500-0.9000 cache size   221728, 2982599 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size      277, 2982599 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size      831, 2982599 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size     2771, 2982599 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size     8314, 2982599 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size    27716, 2982599 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size    55432, 2982599 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size   110864, 2982599 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13671 S3FIFO-0.2000-0.9000 cache size   221728, 2982599 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size      277, 2982599 req, miss ratio 0.5543, byte miss ratio 0.5543
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size      831, 2982599 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size     2771, 2982599 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size     8314, 2982599 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size    27716, 2982599 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size    55432, 2982599 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size   110864, 2982599 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns13671 S3FIFO-0.9000-1.9000 cache size   221728, 2982599 req, miss ratio 0.1031, byte miss ratio 0.1031
