stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size     5896, 47282813 req, miss ratio 0.1288, byte miss ratio 0.1288
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size    17690, 47282813 req, miss ratio 0.1253, byte miss ratio 0.1253
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size    58966, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size   176900, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size   589669, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size  1179339, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size  2358678, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-1.0000 cache size  4717356, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size     5896, 47282813 req, miss ratio 0.1287, byte miss ratio 0.1287
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size    17690, 47282813 req, miss ratio 0.1253, byte miss ratio 0.1253
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size    58966, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size   176900, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size   589669, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  1179339, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  2358678, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.7000 cache size  4717356, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size     5896, 47282813 req, miss ratio 0.1338, byte miss ratio 0.1338
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size    17690, 47282813 req, miss ratio 0.1267, byte miss ratio 0.1267
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size    58966, 47282813 req, miss ratio 0.1249, byte miss ratio 0.1249
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size   176900, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size   589669, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size  1179339, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size  2358678, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-2.0000 cache size  4717356, 47282813 req, miss ratio 0.1247, byte miss ratio 0.1247
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-1.2000 cache size     5896, 47282813 req, miss ratio 0.1282, byte miss ratio 0.1282
stresstest_rps_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-1.2000 cache size    17690, 47282813 req, miss ratio 0.1253, byte miss ratio 0.1253
