tencentBlock.ns22715 S3FIFO-0.5500-0.9000 cache size      252, 2257309 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns22715 S3FIFO-0.3500-0.9000 cache size   100918, 2257309 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns22715 S3FIFO-0.3500-0.9000 cache size   201837, 2257309 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size      252, 2257309 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size      756, 2257309 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size     2522, 2257309 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size     7568, 2257309 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size    25229, 2257309 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size    50459, 2257309 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size   100918, 2257309 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns22715 S3FIFO-0.2500-0.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size      252, 2257309 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size      756, 2257309 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size     2522, 2257309 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size     7568, 2257309 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size    25229, 2257309 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size    50459, 2257309 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size   100918, 2257309 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns22715 S3FIFO-0.7500-1.9000 cache size   201837, 2257309 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size      252, 2257309 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size      756, 2257309 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size     2522, 2257309 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size     7568, 2257309 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size    25229, 2257309 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size    50459, 2257309 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size   100918, 2257309 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns22715 S3FIFO-0.0500-0.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size      252, 2257309 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size      756, 2257309 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size     2522, 2257309 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size     7568, 2257309 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size    25229, 2257309 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size    50459, 2257309 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size   100918, 2257309 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns22715 S3FIFO-0.7000-0.9000 cache size   201837, 2257309 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size      252, 2257309 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size      756, 2257309 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size     2522, 2257309 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size     7568, 2257309 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size    25229, 2257309 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size    50459, 2257309 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size   100918, 2257309 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns22715 S3FIFO-0.6000-0.9000 cache size   201837, 2257309 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size      252, 2257309 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size      756, 2257309 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size     2522, 2257309 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size     7568, 2257309 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size    25229, 2257309 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size    50459, 2257309 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size   100918, 2257309 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns22715 S3FIFO-0.5500-1.9000 cache size   201837, 2257309 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size      252, 2257309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size      756, 2257309 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size     2522, 2257309 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size     7568, 2257309 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size    25229, 2257309 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size    50459, 2257309 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size   100918, 2257309 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns22715 S3FIFO-0.0010-1.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size      252, 2257309 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size      756, 2257309 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size     2522, 2257309 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size     7568, 2257309 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size    25229, 2257309 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size    50459, 2257309 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size   100918, 2257309 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns22715 S3FIFO-0.6500-1.9000 cache size   201837, 2257309 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size      252, 2257309 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size      756, 2257309 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size     2522, 2257309 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size     7568, 2257309 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size    25229, 2257309 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size    50459, 2257309 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size   100918, 2257309 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns22715 S3FIFO-0.1500-0.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size      252, 2257309 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size      756, 2257309 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size     2522, 2257309 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size     7568, 2257309 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size    25229, 2257309 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size    50459, 2257309 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size   100918, 2257309 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns22715 S3FIFO-0.3000-1.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size      252, 2257309 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size      756, 2257309 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size     2522, 2257309 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size     7568, 2257309 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size    25229, 2257309 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size    50459, 2257309 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size   100918, 2257309 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns22715 S3FIFO-0.0100-1.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size      252, 2257309 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size      756, 2257309 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size     2522, 2257309 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size     7568, 2257309 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size    25229, 2257309 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size    50459, 2257309 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size   100918, 2257309 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns22715 S3FIFO-0.0500-1.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size      252, 2257309 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size      756, 2257309 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size     2522, 2257309 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size     7568, 2257309 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size    25229, 2257309 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size    50459, 2257309 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size   100918, 2257309 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns22715 S3FIFO-0.6000-1.9000 cache size   201837, 2257309 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size      252, 2257309 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size      756, 2257309 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size     2522, 2257309 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size     7568, 2257309 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size    25229, 2257309 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size    50459, 2257309 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size   100918, 2257309 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns22715 S3FIFO-0.8000-0.9000 cache size   201837, 2257309 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size      252, 2257309 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size      756, 2257309 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size     2522, 2257309 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size     7568, 2257309 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size    25229, 2257309 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size    50459, 2257309 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size   100918, 2257309 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns22715 S3FIFO-0.4500-1.9000 cache size   201837, 2257309 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size      252, 2257309 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size      756, 2257309 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size     2522, 2257309 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size     7568, 2257309 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size    25229, 2257309 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size    50459, 2257309 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size   100918, 2257309 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns22715 S3FIFO-0.9500-1.9000 cache size   201837, 2257309 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size      252, 2257309 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size      756, 2257309 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size     2522, 2257309 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size     7568, 2257309 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size    25229, 2257309 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size    50459, 2257309 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size   100918, 2257309 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns22715 S3FIFO-0.5000-0.9000 cache size   201837, 2257309 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size      252, 2257309 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size      756, 2257309 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size     2522, 2257309 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size     7568, 2257309 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size    25229, 2257309 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size    50459, 2257309 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size   100918, 2257309 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns22715 S3FIFO-0.1000-0.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size      252, 2257309 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size      756, 2257309 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size     2522, 2257309 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size     7568, 2257309 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size    25229, 2257309 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size    50459, 2257309 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size   100918, 2257309 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns22715 S3FIFO-0.9500-0.9000 cache size   201837, 2257309 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size      252, 2257309 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size      756, 2257309 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size     2522, 2257309 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size     7568, 2257309 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size    25229, 2257309 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size    50459, 2257309 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size   100918, 2257309 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns22715 S3FIFO-0.0250-1.9000 cache size   201837, 2257309 req, miss ratio 0.1120, byte miss ratio 0.1120
