tencentBlock.ns5200 S3FIFO-0.3500-0.9000 cache size      557, 4970666 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns5200 S3FIFO-0.9900-1.9000 cache size   222809, 4970666 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns5200 S3FIFO-0.9900-1.9000 cache size   445619, 4970666 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size      557, 4970666 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size     1671, 4970666 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size     5570, 4970666 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size    16710, 4970666 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size    55702, 4970666 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size   111404, 4970666 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size   222809, 4970666 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns5200 S3FIFO-0.8500-0.9000 cache size   445619, 4970666 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size      557, 4970666 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size     1671, 4970666 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size     5570, 4970666 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size    16710, 4970666 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size    55702, 4970666 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size   111404, 4970666 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size   222809, 4970666 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns5200 S3FIFO-0.0500-0.9000 cache size   445619, 4970666 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size      557, 4970666 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size     1671, 4970666 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size     5570, 4970666 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size    16710, 4970666 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size    55702, 4970666 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size   111404, 4970666 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size   222809, 4970666 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns5200 S3FIFO-0.8000-1.9000 cache size   445619, 4970666 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size      557, 4970666 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size     1671, 4970666 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size     5570, 4970666 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size    16710, 4970666 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size    55702, 4970666 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size   111404, 4970666 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size   222809, 4970666 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns5200 S3FIFO-0.6500-1.9000 cache size   445619, 4970666 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size      557, 4970666 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size     1671, 4970666 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size     5570, 4970666 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size    16710, 4970666 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size    55702, 4970666 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size   111404, 4970666 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size   222809, 4970666 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns5200 S3FIFO-0.0500-1.9000 cache size   445619, 4970666 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size      557, 4970666 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size     1671, 4970666 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size     5570, 4970666 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size    16710, 4970666 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size    55702, 4970666 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size   111404, 4970666 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size   222809, 4970666 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns5200 S3FIFO-0.4000-1.9000 cache size   445619, 4970666 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size      557, 4970666 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size     1671, 4970666 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size     5570, 4970666 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size    16710, 4970666 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size    55702, 4970666 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size   111404, 4970666 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size   222809, 4970666 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns5200 S3FIFO-0.4500-1.9000 cache size   445619, 4970666 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size      557, 4970666 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size     1671, 4970666 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size     5570, 4970666 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size    16710, 4970666 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size    55702, 4970666 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size   111404, 4970666 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size   222809, 4970666 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns5200 S3FIFO-0.9000-1.9000 cache size   445619, 4970666 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size      557, 4970666 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size     1671, 4970666 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size     5570, 4970666 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size    16710, 4970666 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size    55702, 4970666 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size   111404, 4970666 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size   222809, 4970666 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns5200 S3FIFO-0.1500-1.9000 cache size   445619, 4970666 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size      557, 4970666 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size     1671, 4970666 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size     5570, 4970666 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size    16710, 4970666 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size    55702, 4970666 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size   111404, 4970666 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size   222809, 4970666 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5200 S3FIFO-0.2500-0.9000 cache size   445619, 4970666 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size      557, 4970666 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size     1671, 4970666 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size     5570, 4970666 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size    16710, 4970666 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size    55702, 4970666 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size   111404, 4970666 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size   222809, 4970666 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns5200 S3FIFO-0.7000-0.9000 cache size   445619, 4970666 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size      557, 4970666 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size     1671, 4970666 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size     5570, 4970666 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size    16710, 4970666 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size    55702, 4970666 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size   111404, 4970666 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size   222809, 4970666 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns5200 S3FIFO-0.5500-0.9000 cache size   445619, 4970666 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size      557, 4970666 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size     1671, 4970666 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size     5570, 4970666 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size    16710, 4970666 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size    55702, 4970666 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size   111404, 4970666 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size   222809, 4970666 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns5200 S3FIFO-0.0050-0.9000 cache size   445619, 4970666 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size      557, 4970666 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size     1671, 4970666 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size     5570, 4970666 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size    16710, 4970666 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size    55702, 4970666 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size   111404, 4970666 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size   222809, 4970666 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns5200 S3FIFO-0.9500-0.9000 cache size   445619, 4970666 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size      557, 4970666 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size     1671, 4970666 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size     5570, 4970666 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size    16710, 4970666 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size    55702, 4970666 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size   111404, 4970666 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size   222809, 4970666 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns5200 S3FIFO-0.0250-1.9000 cache size   445619, 4970666 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size      557, 4970666 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size     1671, 4970666 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size     5570, 4970666 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size    16710, 4970666 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size    55702, 4970666 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size   111404, 4970666 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size   222809, 4970666 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns5200 S3FIFO-0.0050-1.9000 cache size   445619, 4970666 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size      557, 4970666 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size     1671, 4970666 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size     5570, 4970666 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size    16710, 4970666 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size    55702, 4970666 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size   111404, 4970666 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size   222809, 4970666 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns5200 S3FIFO-0.0250-0.9000 cache size   445619, 4970666 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size      557, 4970666 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size     1671, 4970666 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size     5570, 4970666 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size    16710, 4970666 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size    55702, 4970666 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size   111404, 4970666 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size   222809, 4970666 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns5200 S3FIFO-0.0010-1.9000 cache size   445619, 4970666 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size      557, 4970666 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size     1671, 4970666 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size     5570, 4970666 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size    16710, 4970666 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size    55702, 4970666 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size   111404, 4970666 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size   222809, 4970666 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns5200 S3FIFO-0.5000-1.9000 cache size   445619, 4970666 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size      557, 4970666 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size     1671, 4970666 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size     5570, 4970666 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size    16710, 4970666 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size    55702, 4970666 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size   111404, 4970666 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size   222809, 4970666 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns5200 S3FIFO-0.6000-0.9000 cache size   445619, 4970666 req, miss ratio 0.1135, byte miss ratio 0.1135
