tencentBlock.ns7022 S3FIFO-0.0250-1.9000 cache size      183, 2581680 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns7022 S3FIFO-0.2500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns7022 S3FIFO-0.2500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns7022 S3FIFO-0.2500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns7022 S3FIFO-0.2500-1.9000 cache size   146732, 2581680 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size      183, 2581680 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size      550, 2581680 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size     1834, 2581680 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size     5502, 2581680 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size    18341, 2581680 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size    36683, 2581680 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size    73366, 2581680 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns7022 S3FIFO-0.8000-0.9000 cache size   146732, 2581680 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size      183, 2581680 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size      550, 2581680 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size     1834, 2581680 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size     5502, 2581680 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns7022 S3FIFO-0.4500-1.9000 cache size   146732, 2581680 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size      183, 2581680 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size      550, 2581680 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size     1834, 2581680 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size     5502, 2581680 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size    18341, 2581680 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size    36683, 2581680 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size    73366, 2581680 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns7022 S3FIFO-0.0050-0.9000 cache size   146732, 2581680 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size      183, 2581680 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size      550, 2581680 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size     1834, 2581680 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size     5502, 2581680 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size    18341, 2581680 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size    36683, 2581680 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size    73366, 2581680 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns7022 S3FIFO-0.4000-1.9000 cache size   146732, 2581680 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size      183, 2581680 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size      550, 2581680 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size     1834, 2581680 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size     5502, 2581680 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns7022 S3FIFO-0.0500-1.9000 cache size   146732, 2581680 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size      183, 2581680 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size      550, 2581680 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size     1834, 2581680 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size     5502, 2581680 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size    18341, 2581680 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size    36683, 2581680 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size    73366, 2581680 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns7022 S3FIFO-0.9900-1.9000 cache size   146732, 2581680 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size      183, 2581680 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size      550, 2581680 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size     1834, 2581680 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size     5502, 2581680 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size    18341, 2581680 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size    36683, 2581680 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size    73366, 2581680 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns7022 S3FIFO-0.6500-0.9000 cache size   146732, 2581680 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size      183, 2581680 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size      550, 2581680 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size     1834, 2581680 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size     5502, 2581680 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size    18341, 2581680 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size    36683, 2581680 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size    73366, 2581680 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns7022 S3FIFO-0.7000-1.9000 cache size   146732, 2581680 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size      183, 2581680 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size      550, 2581680 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size     1834, 2581680 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size     5502, 2581680 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size    18341, 2581680 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size    36683, 2581680 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size    73366, 2581680 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns7022 S3FIFO-0.0050-1.9000 cache size   146732, 2581680 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size      183, 2581680 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size      550, 2581680 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size     1834, 2581680 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size     5502, 2581680 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size    18341, 2581680 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size    36683, 2581680 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size    73366, 2581680 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns7022 S3FIFO-0.3500-0.9000 cache size   146732, 2581680 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size      183, 2581680 req, miss ratio 0.5879, byte miss ratio 0.5879
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size      550, 2581680 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size     1834, 2581680 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size     5502, 2581680 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns7022 S3FIFO-0.9500-1.9000 cache size   146732, 2581680 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size      183, 2581680 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size      550, 2581680 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size     1834, 2581680 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size     5502, 2581680 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size    18341, 2581680 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size    36683, 2581680 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size    73366, 2581680 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns7022 S3FIFO-0.3000-1.9000 cache size   146732, 2581680 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size      183, 2581680 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size      550, 2581680 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size     1834, 2581680 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size     5502, 2581680 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns7022 S3FIFO-0.8500-1.9000 cache size   146732, 2581680 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size      183, 2581680 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size      550, 2581680 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size     1834, 2581680 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size     5502, 2581680 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns7022 S3FIFO-0.1500-1.9000 cache size   146732, 2581680 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size      183, 2581680 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size      550, 2581680 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size     1834, 2581680 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size     5502, 2581680 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns7022 S3FIFO-0.6500-1.9000 cache size   146732, 2581680 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size      183, 2581680 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size      550, 2581680 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size     1834, 2581680 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size     5502, 2581680 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size    18341, 2581680 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size    36683, 2581680 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size    73366, 2581680 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns7022 S3FIFO-0.5000-1.9000 cache size   146732, 2581680 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size      183, 2581680 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size      550, 2581680 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size     1834, 2581680 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size     5502, 2581680 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size    18341, 2581680 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size    36683, 2581680 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size    73366, 2581680 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns7022 S3FIFO-0.3500-1.9000 cache size   146732, 2581680 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size      183, 2581680 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size      550, 2581680 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size     1834, 2581680 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size     5502, 2581680 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size    18341, 2581680 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size    36683, 2581680 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size    73366, 2581680 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns7022 S3FIFO-0.1500-0.9000 cache size   146732, 2581680 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size      183, 2581680 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size      550, 2581680 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size     1834, 2581680 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size     5502, 2581680 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size    18341, 2581680 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size    36683, 2581680 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size    73366, 2581680 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns7022 S3FIFO-0.2500-0.9000 cache size   146732, 2581680 req, miss ratio 0.0820, byte miss ratio 0.0820
