tencentBlock.ns19648 S3FIFO-0.5000-0.9000 cache size      392, 3800110 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns19648 S3FIFO-0.9500-1.9000 cache size   314070, 3800110 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size      392, 3800110 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size     1177, 3800110 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size     3925, 3800110 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size    11777, 3800110 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size    39258, 3800110 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size    78517, 3800110 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size   157035, 3800110 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns19648 S3FIFO-0.0100-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size      392, 3800110 req, miss ratio 0.5675, byte miss ratio 0.5675
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size     1177, 3800110 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size     3925, 3800110 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size    11777, 3800110 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size    39258, 3800110 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size    78517, 3800110 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size   157035, 3800110 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns19648 S3FIFO-0.7500-1.9000 cache size   314070, 3800110 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size      392, 3800110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size     1177, 3800110 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size     3925, 3800110 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size    11777, 3800110 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size    39258, 3800110 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size    78517, 3800110 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size   157035, 3800110 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns19648 S3FIFO-0.0010-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size      392, 3800110 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size     1177, 3800110 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size     3925, 3800110 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size    11777, 3800110 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size    39258, 3800110 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size    78517, 3800110 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size   157035, 3800110 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns19648 S3FIFO-0.1500-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size      392, 3800110 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size     1177, 3800110 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size     3925, 3800110 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size    11777, 3800110 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size    39258, 3800110 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size    78517, 3800110 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size   157035, 3800110 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns19648 S3FIFO-0.0050-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size      392, 3800110 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size     1177, 3800110 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size     3925, 3800110 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size    11777, 3800110 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size    39258, 3800110 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size    78517, 3800110 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size   157035, 3800110 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns19648 S3FIFO-0.5000-1.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size      392, 3800110 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size     1177, 3800110 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size     3925, 3800110 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size    11777, 3800110 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size    39258, 3800110 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size    78517, 3800110 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size   157035, 3800110 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns19648 S3FIFO-0.8000-0.9000 cache size   314070, 3800110 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size      392, 3800110 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size     1177, 3800110 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size     3925, 3800110 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size    11777, 3800110 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size    39258, 3800110 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size    78517, 3800110 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size   157035, 3800110 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns19648 S3FIFO-0.5500-1.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size      392, 3800110 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size     1177, 3800110 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size     3925, 3800110 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size    11777, 3800110 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size    39258, 3800110 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size    78517, 3800110 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size   157035, 3800110 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns19648 S3FIFO-0.4500-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size      392, 3800110 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size     1177, 3800110 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size     3925, 3800110 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size    11777, 3800110 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size    39258, 3800110 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size    78517, 3800110 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size   157035, 3800110 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns19648 S3FIFO-0.6000-0.9000 cache size   314070, 3800110 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size      392, 3800110 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size     1177, 3800110 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size     3925, 3800110 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size    11777, 3800110 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size    39258, 3800110 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size    78517, 3800110 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size   157035, 3800110 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns19648 S3FIFO-0.8000-1.9000 cache size   314070, 3800110 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size      392, 3800110 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size     1177, 3800110 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size     3925, 3800110 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size    11777, 3800110 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size    39258, 3800110 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size    78517, 3800110 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size   157035, 3800110 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns19648 S3FIFO-0.7000-1.9000 cache size   314070, 3800110 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size      392, 3800110 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size     1177, 3800110 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size     3925, 3800110 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size    11777, 3800110 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size    39258, 3800110 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size    78517, 3800110 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size   157035, 3800110 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns19648 S3FIFO-0.4000-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size      392, 3800110 req, miss ratio 0.5878, byte miss ratio 0.5878
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size     1177, 3800110 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size     3925, 3800110 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size    11777, 3800110 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size    39258, 3800110 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size    78517, 3800110 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size   157035, 3800110 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns19648 S3FIFO-0.8500-1.9000 cache size   314070, 3800110 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size      392, 3800110 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size     1177, 3800110 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size     3925, 3800110 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size    11777, 3800110 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size    39258, 3800110 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size    78517, 3800110 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size   157035, 3800110 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns19648 S3FIFO-0.9000-0.9000 cache size   314070, 3800110 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size      392, 3800110 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size     1177, 3800110 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size     3925, 3800110 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size    11777, 3800110 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size    39258, 3800110 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size    78517, 3800110 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size   157035, 3800110 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns19648 S3FIFO-0.6500-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size      392, 3800110 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size     1177, 3800110 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size     3925, 3800110 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size    11777, 3800110 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size    39258, 3800110 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size    78517, 3800110 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size   157035, 3800110 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns19648 S3FIFO-0.1000-0.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size      392, 3800110 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size     1177, 3800110 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size     3925, 3800110 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size    11777, 3800110 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size    39258, 3800110 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size    78517, 3800110 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size   157035, 3800110 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns19648 S3FIFO-0.2000-1.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size      392, 3800110 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size     1177, 3800110 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size     3925, 3800110 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size    11777, 3800110 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size    39258, 3800110 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size    78517, 3800110 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size   157035, 3800110 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns19648 S3FIFO-0.1000-1.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size      392, 3800110 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size     1177, 3800110 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size     3925, 3800110 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size    11777, 3800110 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size    39258, 3800110 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size    78517, 3800110 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size   157035, 3800110 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns19648 S3FIFO-0.4000-1.9000 cache size   314070, 3800110 req, miss ratio 0.1041, byte miss ratio 0.1041
