tencentBlock.ns1891 S3FIFO-0.8500-0.9000 cache size      550, 5228464 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns1891 S3FIFO-0.2500-0.9000 cache size    55044, 5228464 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns1891 S3FIFO-0.2500-0.9000 cache size   110089, 5228464 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns1891 S3FIFO-0.2500-0.9000 cache size   220178, 5228464 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns1891 S3FIFO-0.2500-0.9000 cache size   440356, 5228464 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size      550, 5228464 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size     1651, 5228464 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size     5504, 5228464 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size    16513, 5228464 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size    55044, 5228464 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size   110089, 5228464 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size   220178, 5228464 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns1891 S3FIFO-0.0500-1.9000 cache size   440356, 5228464 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size      550, 5228464 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size     1651, 5228464 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size     5504, 5228464 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size    16513, 5228464 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size    55044, 5228464 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size   110089, 5228464 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size   220178, 5228464 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns1891 S3FIFO-0.2500-1.9000 cache size   440356, 5228464 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size      550, 5228464 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size     1651, 5228464 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size     5504, 5228464 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size    16513, 5228464 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size    55044, 5228464 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size   110089, 5228464 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size   220178, 5228464 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns1891 S3FIFO-0.0050-1.9000 cache size   440356, 5228464 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size      550, 5228464 req, miss ratio 0.5867, byte miss ratio 0.5867
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size     1651, 5228464 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size     5504, 5228464 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size    16513, 5228464 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size    55044, 5228464 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size   110089, 5228464 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size   220178, 5228464 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns1891 S3FIFO-0.0050-0.9000 cache size   440356, 5228464 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size      550, 5228464 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size     1651, 5228464 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size     5504, 5228464 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size    16513, 5228464 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size    55044, 5228464 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size   110089, 5228464 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size   220178, 5228464 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns1891 S3FIFO-0.1500-1.9000 cache size   440356, 5228464 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size      550, 5228464 req, miss ratio 0.6307, byte miss ratio 0.6307
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size     1651, 5228464 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size     5504, 5228464 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size    16513, 5228464 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size    55044, 5228464 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size   110089, 5228464 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size   220178, 5228464 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns1891 S3FIFO-0.8500-1.9000 cache size   440356, 5228464 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size      550, 5228464 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size     1651, 5228464 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size     5504, 5228464 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size    16513, 5228464 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size    55044, 5228464 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size   110089, 5228464 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size   220178, 5228464 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns1891 S3FIFO-0.3000-0.9000 cache size   440356, 5228464 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size      550, 5228464 req, miss ratio 0.6506, byte miss ratio 0.6506
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size     1651, 5228464 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size     5504, 5228464 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size    16513, 5228464 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size    55044, 5228464 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size   110089, 5228464 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size   220178, 5228464 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns1891 S3FIFO-0.9000-0.9000 cache size   440356, 5228464 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size      550, 5228464 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size     1651, 5228464 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size     5504, 5228464 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size    16513, 5228464 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size    55044, 5228464 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size   110089, 5228464 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size   220178, 5228464 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns1891 S3FIFO-0.1000-1.9000 cache size   440356, 5228464 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size      550, 5228464 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size     1651, 5228464 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size     5504, 5228464 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size    16513, 5228464 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size    55044, 5228464 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size   110089, 5228464 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size   220178, 5228464 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns1891 S3FIFO-0.2000-1.9000 cache size   440356, 5228464 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size      550, 5228464 req, miss ratio 0.6705, byte miss ratio 0.6705
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size     1651, 5228464 req, miss ratio 0.5815, byte miss ratio 0.5815
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size     5504, 5228464 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size    16513, 5228464 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size    55044, 5228464 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size   110089, 5228464 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size   220178, 5228464 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns1891 S3FIFO-0.9500-0.9000 cache size   440356, 5228464 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size      550, 5228464 req, miss ratio 0.5890, byte miss ratio 0.5890
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size     1651, 5228464 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size     5504, 5228464 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size    16513, 5228464 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size    55044, 5228464 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size   110089, 5228464 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size   220178, 5228464 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns1891 S3FIFO-0.7500-1.9000 cache size   440356, 5228464 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size      550, 5228464 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size     1651, 5228464 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size     5504, 5228464 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size    16513, 5228464 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size    55044, 5228464 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size   110089, 5228464 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size   220178, 5228464 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns1891 S3FIFO-0.6500-1.9000 cache size   440356, 5228464 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size      550, 5228464 req, miss ratio 0.5737, byte miss ratio 0.5737
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size     1651, 5228464 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size     5504, 5228464 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size    16513, 5228464 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size    55044, 5228464 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size   110089, 5228464 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size   220178, 5228464 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns1891 S3FIFO-0.6000-1.9000 cache size   440356, 5228464 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size      550, 5228464 req, miss ratio 0.5677, byte miss ratio 0.5677
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size     1651, 5228464 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size     5504, 5228464 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size    16513, 5228464 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size    55044, 5228464 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size   110089, 5228464 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size   220178, 5228464 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns1891 S3FIFO-0.4000-1.9000 cache size   440356, 5228464 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size      550, 5228464 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size     1651, 5228464 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size     5504, 5228464 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size    16513, 5228464 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size    55044, 5228464 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size   110089, 5228464 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size   220178, 5228464 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns1891 S3FIFO-0.7000-1.9000 cache size   440356, 5228464 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size      550, 5228464 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size     1651, 5228464 req, miss ratio 0.5391, byte miss ratio 0.5391
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size     5504, 5228464 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size    16513, 5228464 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size    55044, 5228464 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size   110089, 5228464 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size   220178, 5228464 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns1891 S3FIFO-0.5000-0.9000 cache size   440356, 5228464 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size      550, 5228464 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size     1651, 5228464 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size     5504, 5228464 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size    16513, 5228464 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size    55044, 5228464 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size   110089, 5228464 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size   220178, 5228464 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns1891 S3FIFO-0.6500-0.9000 cache size   440356, 5228464 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size      550, 5228464 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size     1651, 5228464 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size     5504, 5228464 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size    16513, 5228464 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size    55044, 5228464 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size   110089, 5228464 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size   220178, 5228464 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns1891 S3FIFO-0.2000-0.9000 cache size   440356, 5228464 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size      550, 5228464 req, miss ratio 0.6710, byte miss ratio 0.6710
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size     1651, 5228464 req, miss ratio 0.5826, byte miss ratio 0.5826
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size     5504, 5228464 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size    16513, 5228464 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size    55044, 5228464 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size   110089, 5228464 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size   220178, 5228464 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns1891 S3FIFO-0.9500-1.9000 cache size   440356, 5228464 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size      550, 5228464 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size     1651, 5228464 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size     5504, 5228464 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size    16513, 5228464 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size    55044, 5228464 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size   110089, 5228464 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size   220178, 5228464 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns1891 S3FIFO-0.0100-0.9000 cache size   440356, 5228464 req, miss ratio 0.1123, byte miss ratio 0.1123
