tencentBlock.ns19594 S3FIFO-0.1500-0.9000 cache size      202, 1791178 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size      202, 1791178 req, miss ratio 0.6467, byte miss ratio 0.6467
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size      607, 1791178 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size     2023, 1791178 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size     6071, 1791178 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size    20238, 1791178 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size    40477, 1791178 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size    80954, 1791178 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns19594 S3FIFO-0.0100-1.9000 cache size   161909, 1791178 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size      202, 1791178 req, miss ratio 0.6614, byte miss ratio 0.6614
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size      607, 1791178 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size     2023, 1791178 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size     6071, 1791178 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size    20238, 1791178 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size    40477, 1791178 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size    80954, 1791178 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns19594 S3FIFO-0.8000-0.9000 cache size   161909, 1791178 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size      202, 1791178 req, miss ratio 0.6072, byte miss ratio 0.6072
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size      607, 1791178 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size     2023, 1791178 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size     6071, 1791178 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size    20238, 1791178 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size    40477, 1791178 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size    80954, 1791178 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns19594 S3FIFO-0.3000-0.9000 cache size   161909, 1791178 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size      202, 1791178 req, miss ratio 0.6345, byte miss ratio 0.6345
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size      607, 1791178 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size     2023, 1791178 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size     6071, 1791178 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size    20238, 1791178 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size    40477, 1791178 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size    80954, 1791178 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns19594 S3FIFO-0.0250-0.9000 cache size   161909, 1791178 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size      202, 1791178 req, miss ratio 0.6508, byte miss ratio 0.6508
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size      607, 1791178 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size     2023, 1791178 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size     6071, 1791178 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size    20238, 1791178 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size    40477, 1791178 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size    80954, 1791178 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns19594 S3FIFO-0.0100-0.9000 cache size   161909, 1791178 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size      202, 1791178 req, miss ratio 0.6796, byte miss ratio 0.6796
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size      607, 1791178 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size     2023, 1791178 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size     6071, 1791178 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size    20238, 1791178 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size    40477, 1791178 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size    80954, 1791178 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns19594 S3FIFO-0.8500-0.9000 cache size   161909, 1791178 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size      202, 1791178 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size      607, 1791178 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size     2023, 1791178 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size     6071, 1791178 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size    20238, 1791178 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size    40477, 1791178 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size    80954, 1791178 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns19594 S3FIFO-0.2500-1.9000 cache size   161909, 1791178 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size      202, 1791178 req, miss ratio 0.6970, byte miss ratio 0.6970
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size      607, 1791178 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size     2023, 1791178 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size     6071, 1791178 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size    20238, 1791178 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size    40477, 1791178 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size    80954, 1791178 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns19594 S3FIFO-0.9000-0.9000 cache size   161909, 1791178 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size      202, 1791178 req, miss ratio 0.6491, byte miss ratio 0.6491
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size      607, 1791178 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size     2023, 1791178 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size     6071, 1791178 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size    20238, 1791178 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size    40477, 1791178 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size    80954, 1791178 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns19594 S3FIFO-0.7000-0.9000 cache size   161909, 1791178 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size      202, 1791178 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size      607, 1791178 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size     2023, 1791178 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size     6071, 1791178 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size    20238, 1791178 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size    40477, 1791178 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size    80954, 1791178 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns19594 S3FIFO-0.4500-0.9000 cache size   161909, 1791178 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size      202, 1791178 req, miss ratio 0.6131, byte miss ratio 0.6131
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size      607, 1791178 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size     2023, 1791178 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size     6071, 1791178 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size    20238, 1791178 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size    40477, 1791178 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size    80954, 1791178 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns19594 S3FIFO-0.0500-0.9000 cache size   161909, 1791178 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size      202, 1791178 req, miss ratio 0.6027, byte miss ratio 0.6027
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size      607, 1791178 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size     2023, 1791178 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size     6071, 1791178 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size    20238, 1791178 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size    40477, 1791178 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size    80954, 1791178 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns19594 S3FIFO-0.2500-0.9000 cache size   161909, 1791178 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size      202, 1791178 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size      607, 1791178 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size     2023, 1791178 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size     6071, 1791178 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size    20238, 1791178 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size    40477, 1791178 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size    80954, 1791178 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns19594 S3FIFO-0.2000-0.9000 cache size   161909, 1791178 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size      202, 1791178 req, miss ratio 0.7104, byte miss ratio 0.7104
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size      607, 1791178 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size     2023, 1791178 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size     6071, 1791178 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size    20238, 1791178 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size    40477, 1791178 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size    80954, 1791178 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns19594 S3FIFO-0.9500-0.9000 cache size   161909, 1791178 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size      202, 1791178 req, miss ratio 0.6579, byte miss ratio 0.6579
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size      607, 1791178 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size     2023, 1791178 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size     6071, 1791178 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size    20238, 1791178 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size    40477, 1791178 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size    80954, 1791178 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns19594 S3FIFO-0.7500-1.9000 cache size   161909, 1791178 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size      202, 1791178 req, miss ratio 0.7176, byte miss ratio 0.7176
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size      607, 1791178 req, miss ratio 0.6162, byte miss ratio 0.6162
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size     2023, 1791178 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size     6071, 1791178 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size    20238, 1791178 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size    40477, 1791178 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size    80954, 1791178 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns19594 S3FIFO-0.9900-0.9000 cache size   161909, 1791178 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size      202, 1791178 req, miss ratio 0.6086, byte miss ratio 0.6086
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size      607, 1791178 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size     2023, 1791178 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size     6071, 1791178 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size    20238, 1791178 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size    40477, 1791178 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size    80954, 1791178 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns19594 S3FIFO-0.0500-1.9000 cache size   161909, 1791178 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size      202, 1791178 req, miss ratio 0.6653, byte miss ratio 0.6653
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size      607, 1791178 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size     2023, 1791178 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size     6071, 1791178 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size    20238, 1791178 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size    40477, 1791178 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size    80954, 1791178 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns19594 S3FIFO-0.8000-1.9000 cache size   161909, 1791178 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size      202, 1791178 req, miss ratio 0.7183, byte miss ratio 0.7183
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size      607, 1791178 req, miss ratio 0.6173, byte miss ratio 0.6173
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size     2023, 1791178 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size     6071, 1791178 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size    20238, 1791178 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size    40477, 1791178 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size    80954, 1791178 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns19594 S3FIFO-0.9900-1.9000 cache size   161909, 1791178 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size      202, 1791178 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size      607, 1791178 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size     2023, 1791178 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size     6071, 1791178 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size    20238, 1791178 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size    40477, 1791178 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size    80954, 1791178 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns19594 S3FIFO-0.0010-1.9000 cache size   161909, 1791178 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size      202, 1791178 req, miss ratio 0.5978, byte miss ratio 0.5978
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size      607, 1791178 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size     2023, 1791178 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size     6071, 1791178 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size    20238, 1791178 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size    40477, 1791178 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size    80954, 1791178 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns19594 S3FIFO-0.2000-1.9000 cache size   161909, 1791178 req, miss ratio 0.1197, byte miss ratio 0.1197
