tencentBlock.ns7555 S3FIFO-0.5000-0.9000 cache size      114, 11209797 req, miss ratio 0.8900, byte miss ratio 0.8900
tencentBlock.ns7555 S3FIFO-0.0250-1.9000 cache size      344, 11209797 req, miss ratio 0.8711, byte miss ratio 0.8711
tencentBlock.ns7555 S3FIFO-0.0250-1.9000 cache size     1149, 11209797 req, miss ratio 0.8488, byte miss ratio 0.8488
tencentBlock.ns7555 S3FIFO-0.0250-1.9000 cache size     3447, 11209797 req, miss ratio 0.8088, byte miss ratio 0.8088
tencentBlock.ns7555 S3FIFO-0.0250-1.9000 cache size    11492, 11209797 req, miss ratio 0.8007, byte miss ratio 0.8007
tencentBlock.ns7555 S3FIFO-0.0250-1.9000 cache size    22984, 11209797 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns7555 S3FIFO-0.0250-1.9000 cache size    45968, 11209797 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns7555 S3FIFO-0.0250-1.9000 cache size    91937, 11209797 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size      114, 11209797 req, miss ratio 0.8875, byte miss ratio 0.8875
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size      344, 11209797 req, miss ratio 0.8714, byte miss ratio 0.8714
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size     1149, 11209797 req, miss ratio 0.8495, byte miss ratio 0.8495
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size     3447, 11209797 req, miss ratio 0.8145, byte miss ratio 0.8145
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size    11492, 11209797 req, miss ratio 0.7611, byte miss ratio 0.7611
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size    22984, 11209797 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size    45968, 11209797 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns7555 S3FIFO-0.0500-0.9000 cache size    91937, 11209797 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size      114, 11209797 req, miss ratio 0.9068, byte miss ratio 0.9068
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size      344, 11209797 req, miss ratio 0.8832, byte miss ratio 0.8832
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size     1149, 11209797 req, miss ratio 0.8710, byte miss ratio 0.8710
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size     3447, 11209797 req, miss ratio 0.7789, byte miss ratio 0.7789
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size    11492, 11209797 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size    22984, 11209797 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size    45968, 11209797 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns7555 S3FIFO-0.9500-1.9000 cache size    91937, 11209797 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size      114, 11209797 req, miss ratio 0.8957, byte miss ratio 0.8957
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size      344, 11209797 req, miss ratio 0.8747, byte miss ratio 0.8747
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size     1149, 11209797 req, miss ratio 0.8628, byte miss ratio 0.8628
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size     3447, 11209797 req, miss ratio 0.8040, byte miss ratio 0.8040
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size    11492, 11209797 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size    22984, 11209797 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size    45968, 11209797 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns7555 S3FIFO-0.7000-1.9000 cache size    91937, 11209797 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size      114, 11209797 req, miss ratio 0.8881, byte miss ratio 0.8881
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size      344, 11209797 req, miss ratio 0.8709, byte miss ratio 0.8709
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size     1149, 11209797 req, miss ratio 0.8551, byte miss ratio 0.8551
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size     3447, 11209797 req, miss ratio 0.8283, byte miss ratio 0.8283
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size    11492, 11209797 req, miss ratio 0.6857, byte miss ratio 0.6857
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size    22984, 11209797 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size    45968, 11209797 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns7555 S3FIFO-0.4000-0.9000 cache size    91937, 11209797 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size      114, 11209797 req, miss ratio 0.8922, byte miss ratio 0.8922
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size      344, 11209797 req, miss ratio 0.8725, byte miss ratio 0.8725
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size     1149, 11209797 req, miss ratio 0.8585, byte miss ratio 0.8585
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size     3447, 11209797 req, miss ratio 0.8179, byte miss ratio 0.8179
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size    11492, 11209797 req, miss ratio 0.6196, byte miss ratio 0.6196
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size    22984, 11209797 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size    45968, 11209797 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns7555 S3FIFO-0.5500-1.9000 cache size    91937, 11209797 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size      114, 11209797 req, miss ratio 0.8994, byte miss ratio 0.8994
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size      344, 11209797 req, miss ratio 0.8769, byte miss ratio 0.8769
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size     1149, 11209797 req, miss ratio 0.8656, byte miss ratio 0.8656
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size     3447, 11209797 req, miss ratio 0.8572, byte miss ratio 0.8572
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size    11492, 11209797 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size    22984, 11209797 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size    45968, 11209797 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns7555 S3FIFO-0.8000-0.9000 cache size    91937, 11209797 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size      114, 11209797 req, miss ratio 0.8872, byte miss ratio 0.8872
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size      344, 11209797 req, miss ratio 0.8698, byte miss ratio 0.8698
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size     1149, 11209797 req, miss ratio 0.8502, byte miss ratio 0.8502
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size     3447, 11209797 req, miss ratio 0.8145, byte miss ratio 0.8145
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size    11492, 11209797 req, miss ratio 0.7648, byte miss ratio 0.7648
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size    22984, 11209797 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size    45968, 11209797 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns7555 S3FIFO-0.1000-0.9000 cache size    91937, 11209797 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size      114, 11209797 req, miss ratio 0.8874, byte miss ratio 0.8874
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size      344, 11209797 req, miss ratio 0.8692, byte miss ratio 0.8692
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size     1149, 11209797 req, miss ratio 0.8501, byte miss ratio 0.8501
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size     3447, 11209797 req, miss ratio 0.8140, byte miss ratio 0.8140
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size    11492, 11209797 req, miss ratio 0.7607, byte miss ratio 0.7607
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size    22984, 11209797 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size    45968, 11209797 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns7555 S3FIFO-0.2000-1.9000 cache size    91937, 11209797 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size      114, 11209797 req, miss ratio 0.9069, byte miss ratio 0.9069
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size      344, 11209797 req, miss ratio 0.8832, byte miss ratio 0.8832
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size     1149, 11209797 req, miss ratio 0.8711, byte miss ratio 0.8711
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size     3447, 11209797 req, miss ratio 0.8649, byte miss ratio 0.8649
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size    11492, 11209797 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size    22984, 11209797 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size    45968, 11209797 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns7555 S3FIFO-0.9500-0.9000 cache size    91937, 11209797 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size      114, 11209797 req, miss ratio 0.8864, byte miss ratio 0.8864
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size      344, 11209797 req, miss ratio 0.8699, byte miss ratio 0.8699
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size     1149, 11209797 req, miss ratio 0.8514, byte miss ratio 0.8514
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size     3447, 11209797 req, miss ratio 0.8179, byte miss ratio 0.8179
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size    11492, 11209797 req, miss ratio 0.7589, byte miss ratio 0.7589
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size    22984, 11209797 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size    45968, 11209797 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns7555 S3FIFO-0.2000-0.9000 cache size    91937, 11209797 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size      114, 11209797 req, miss ratio 0.8882, byte miss ratio 0.8882
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size      344, 11209797 req, miss ratio 0.8700, byte miss ratio 0.8700
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size     1149, 11209797 req, miss ratio 0.8525, byte miss ratio 0.8525
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size     3447, 11209797 req, miss ratio 0.8562, byte miss ratio 0.8562
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size    11492, 11209797 req, miss ratio 0.7213, byte miss ratio 0.7213
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size    22984, 11209797 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size    45968, 11209797 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns7555 S3FIFO-0.3000-1.9000 cache size    91937, 11209797 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size      114, 11209797 req, miss ratio 0.8934, byte miss ratio 0.8934
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size      344, 11209797 req, miss ratio 0.8731, byte miss ratio 0.8731
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size     1149, 11209797 req, miss ratio 0.8596, byte miss ratio 0.8596
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size     3447, 11209797 req, miss ratio 0.8130, byte miss ratio 0.8130
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size    11492, 11209797 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size    22984, 11209797 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size    45968, 11209797 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7555 S3FIFO-0.6000-1.9000 cache size    91937, 11209797 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size      114, 11209797 req, miss ratio 0.8973, byte miss ratio 0.8973
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size      344, 11209797 req, miss ratio 0.8757, byte miss ratio 0.8757
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size     1149, 11209797 req, miss ratio 0.8642, byte miss ratio 0.8642
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size     3447, 11209797 req, miss ratio 0.8542, byte miss ratio 0.8542
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size    11492, 11209797 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size    22984, 11209797 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size    45968, 11209797 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns7555 S3FIFO-0.7500-0.9000 cache size    91937, 11209797 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size      114, 11209797 req, miss ratio 0.9017, byte miss ratio 0.9017
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size      344, 11209797 req, miss ratio 0.8785, byte miss ratio 0.8785
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size     1149, 11209797 req, miss ratio 0.8667, byte miss ratio 0.8667
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size     3447, 11209797 req, miss ratio 0.7894, byte miss ratio 0.7894
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size    11492, 11209797 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size    22984, 11209797 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size    45968, 11209797 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns7555 S3FIFO-0.8500-1.9000 cache size    91937, 11209797 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size      114, 11209797 req, miss ratio 0.8901, byte miss ratio 0.8901
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size      344, 11209797 req, miss ratio 0.8712, byte miss ratio 0.8712
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size     1149, 11209797 req, miss ratio 0.8557, byte miss ratio 0.8557
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size     3447, 11209797 req, miss ratio 0.8305, byte miss ratio 0.8305
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size    11492, 11209797 req, miss ratio 0.6616, byte miss ratio 0.6616
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size    22984, 11209797 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size    45968, 11209797 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns7555 S3FIFO-0.4500-1.9000 cache size    91937, 11209797 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size      114, 11209797 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size      344, 11209797 req, miss ratio 0.8721, byte miss ratio 0.8721
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size     1149, 11209797 req, miss ratio 0.8528, byte miss ratio 0.8528
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size     3447, 11209797 req, miss ratio 0.8104, byte miss ratio 0.8104
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size    11492, 11209797 req, miss ratio 0.8039, byte miss ratio 0.8039
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size    22984, 11209797 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size    45968, 11209797 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns7555 S3FIFO-0.0050-1.9000 cache size    91937, 11209797 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size      114, 11209797 req, miss ratio 0.8912, byte miss ratio 0.8912
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size      344, 11209797 req, miss ratio 0.8718, byte miss ratio 0.8718
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size     1149, 11209797 req, miss ratio 0.8571, byte miss ratio 0.8571
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size     3447, 11209797 req, miss ratio 0.8234, byte miss ratio 0.8234
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size    11492, 11209797 req, miss ratio 0.6426, byte miss ratio 0.6426
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size    22984, 11209797 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size    45968, 11209797 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns7555 S3FIFO-0.5000-1.9000 cache size    91937, 11209797 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size      114, 11209797 req, miss ratio 0.8938, byte miss ratio 0.8938
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size      344, 11209797 req, miss ratio 0.8737, byte miss ratio 0.8737
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size     1149, 11209797 req, miss ratio 0.8613, byte miss ratio 0.8613
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size     3447, 11209797 req, miss ratio 0.8454, byte miss ratio 0.8454
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size    11492, 11209797 req, miss ratio 0.5703, byte miss ratio 0.5703
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size    22984, 11209797 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size    45968, 11209797 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns7555 S3FIFO-0.6500-0.9000 cache size    91937, 11209797 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size      114, 11209797 req, miss ratio 0.8924, byte miss ratio 0.8924
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size      344, 11209797 req, miss ratio 0.8730, byte miss ratio 0.8730
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size     1149, 11209797 req, miss ratio 0.8602, byte miss ratio 0.8602
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size     3447, 11209797 req, miss ratio 0.8405, byte miss ratio 0.8405
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size    11492, 11209797 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size    22984, 11209797 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size    45968, 11209797 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7555 S3FIFO-0.6000-0.9000 cache size    91937, 11209797 req, miss ratio 0.0183, byte miss ratio 0.0183
