ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size     8607, 314957022 req, miss ratio 0.1028, byte miss ratio 0.1028
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size    25822, 314957022 req, miss ratio 0.0854, byte miss ratio 0.0854
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size    86074, 314957022 req, miss ratio 0.0716, byte miss ratio 0.0716
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size   258224, 314957022 req, miss ratio 0.0585, byte miss ratio 0.0585
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size   860747, 314957022 req, miss ratio 0.0419, byte miss ratio 0.0419
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size  1721495, 314957022 req, miss ratio 0.0297, byte miss ratio 0.0297
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size  3442991, 314957022 req, miss ratio 0.0276, byte miss ratio 0.0276
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size  6885982, 314957022 req, miss ratio 0.0273, byte miss ratio 0.0273
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size     8607, 314957022 req, miss ratio 0.1110, byte miss ratio 0.1110
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size    25822, 314957022 req, miss ratio 0.0906, byte miss ratio 0.0906
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size    86074, 314957022 req, miss ratio 0.0769, byte miss ratio 0.0769
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size   258224, 314957022 req, miss ratio 0.0646, byte miss ratio 0.0646
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size   860747, 314957022 req, miss ratio 0.0474, byte miss ratio 0.0474
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size  1721495, 314957022 req, miss ratio 0.0368, byte miss ratio 0.0368
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size  3442991, 314957022 req, miss ratio 0.0294, byte miss ratio 0.0294
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.8000 cache size  6885982, 314957022 req, miss ratio 0.0273, byte miss ratio 0.0273
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size     8607, 314957022 req, miss ratio 0.1024, byte miss ratio 0.1024
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size    25822, 314957022 req, miss ratio 0.0852, byte miss ratio 0.0852
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size    86074, 314957022 req, miss ratio 0.0712, byte miss ratio 0.0712
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size   258224, 314957022 req, miss ratio 0.0589, byte miss ratio 0.0589
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size   860747, 314957022 req, miss ratio 0.0411, byte miss ratio 0.0411
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size  1721495, 314957022 req, miss ratio 0.0294, byte miss ratio 0.0294
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size  3442991, 314957022 req, miss ratio 0.0276, byte miss ratio 0.0276
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size  6885982, 314957022 req, miss ratio 0.0273, byte miss ratio 0.0273
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size     8607, 314957022 req, miss ratio 0.1082, byte miss ratio 0.1082
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size    25822, 314957022 req, miss ratio 0.0889, byte miss ratio 0.0889
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size    86074, 314957022 req, miss ratio 0.0753, byte miss ratio 0.0753
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size   258224, 314957022 req, miss ratio 0.0628, byte miss ratio 0.0628
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size   860747, 314957022 req, miss ratio 0.0446, byte miss ratio 0.0446
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size  1721495, 314957022 req, miss ratio 0.0346, byte miss ratio 0.0346
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size  3442991, 314957022 req, miss ratio 0.0282, byte miss ratio 0.0282
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6500-0.1000 cache size  6885982, 314957022 req, miss ratio 0.0273, byte miss ratio 0.0273
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.6000 cache size     8607, 314957022 req, miss ratio 0.1024, byte miss ratio 0.1024
ibis_api_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.6000 cache size    25822, 314957022 req, miss ratio 0.0852, byte miss ratio 0.0852
