tencentBlock.ns2647 S3FIFO-0.9000-1.9000 cache size      808, 5713150 req, miss ratio 0.6379, byte miss ratio 0.6379
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size      808, 5713150 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size     2426, 5713150 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size     8087, 5713150 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size    24262, 5713150 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size    80874, 5713150 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size   161748, 5713150 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size   323497, 5713150 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns2647 S3FIFO-0.3000-1.9000 cache size   646994, 5713150 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size      808, 5713150 req, miss ratio 0.5680, byte miss ratio 0.5680
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size     2426, 5713150 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size     8087, 5713150 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size    24262, 5713150 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size    80874, 5713150 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size   161748, 5713150 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size   323497, 5713150 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns2647 S3FIFO-0.0250-1.9000 cache size   646994, 5713150 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size      808, 5713150 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size     2426, 5713150 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size     8087, 5713150 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size    24262, 5713150 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size    80874, 5713150 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size   161748, 5713150 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size   323497, 5713150 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns2647 S3FIFO-0.4000-1.9000 cache size   646994, 5713150 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size      808, 5713150 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size     2426, 5713150 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size     8087, 5713150 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size    24262, 5713150 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size    80874, 5713150 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size   161748, 5713150 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size   323497, 5713150 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns2647 S3FIFO-0.5000-0.9000 cache size   646994, 5713150 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size      808, 5713150 req, miss ratio 0.6690, byte miss ratio 0.6690
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size     2426, 5713150 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size     8087, 5713150 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size    24262, 5713150 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size    80874, 5713150 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size   161748, 5713150 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size   323497, 5713150 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns2647 S3FIFO-0.9900-1.9000 cache size   646994, 5713150 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size      808, 5713150 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size     2426, 5713150 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size     8087, 5713150 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size    24262, 5713150 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size    80874, 5713150 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size   161748, 5713150 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size   323497, 5713150 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns2647 S3FIFO-0.0100-0.9000 cache size   646994, 5713150 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size      808, 5713150 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size     2426, 5713150 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size     8087, 5713150 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size    24262, 5713150 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size    80874, 5713150 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size   161748, 5713150 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size   323497, 5713150 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns2647 S3FIFO-0.1500-0.9000 cache size   646994, 5713150 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size      808, 5713150 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size     2426, 5713150 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size     8087, 5713150 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size    24262, 5713150 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size    80874, 5713150 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size   161748, 5713150 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size   323497, 5713150 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns2647 S3FIFO-0.1000-1.9000 cache size   646994, 5713150 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size      808, 5713150 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size     2426, 5713150 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size     8087, 5713150 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size    24262, 5713150 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size    80874, 5713150 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size   161748, 5713150 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size   323497, 5713150 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns2647 S3FIFO-0.3000-0.9000 cache size   646994, 5713150 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size      808, 5713150 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size     2426, 5713150 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size     8087, 5713150 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size    24262, 5713150 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size    80874, 5713150 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size   161748, 5713150 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size   323497, 5713150 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns2647 S3FIFO-0.0250-0.9000 cache size   646994, 5713150 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size      808, 5713150 req, miss ratio 0.6570, byte miss ratio 0.6570
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size     2426, 5713150 req, miss ratio 0.5697, byte miss ratio 0.5697
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size     8087, 5713150 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size    24262, 5713150 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size    80874, 5713150 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size   161748, 5713150 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size   323497, 5713150 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns2647 S3FIFO-0.9500-0.9000 cache size   646994, 5713150 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size      808, 5713150 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size     2426, 5713150 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size     8087, 5713150 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size    24262, 5713150 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size    80874, 5713150 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size   161748, 5713150 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size   323497, 5713150 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns2647 S3FIFO-0.4500-1.9000 cache size   646994, 5713150 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size      808, 5713150 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size     2426, 5713150 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size     8087, 5713150 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size    24262, 5713150 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size    80874, 5713150 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size   161748, 5713150 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size   323497, 5713150 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns2647 S3FIFO-0.8500-0.9000 cache size   646994, 5713150 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size      808, 5713150 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size     2426, 5713150 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size     8087, 5713150 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size    24262, 5713150 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size    80874, 5713150 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size   161748, 5713150 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size   323497, 5713150 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns2647 S3FIFO-0.0500-0.9000 cache size   646994, 5713150 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size      808, 5713150 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size     2426, 5713150 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size     8087, 5713150 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size    24262, 5713150 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size    80874, 5713150 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size   161748, 5713150 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size   323497, 5713150 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns2647 S3FIFO-0.3500-1.9000 cache size   646994, 5713150 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size      808, 5713150 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size     2426, 5713150 req, miss ratio 0.5685, byte miss ratio 0.5685
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size     8087, 5713150 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size    24262, 5713150 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size    80874, 5713150 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size   161748, 5713150 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size   323497, 5713150 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns2647 S3FIFO-0.0010-1.9000 cache size   646994, 5713150 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size      808, 5713150 req, miss ratio 0.5728, byte miss ratio 0.5728
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size     2426, 5713150 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size     8087, 5713150 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size    24262, 5713150 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size    80874, 5713150 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size   161748, 5713150 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size   323497, 5713150 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns2647 S3FIFO-0.7500-0.9000 cache size   646994, 5713150 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size      808, 5713150 req, miss ratio 0.5796, byte miss ratio 0.5796
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size     2426, 5713150 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size     8087, 5713150 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size    24262, 5713150 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size    80874, 5713150 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size   161748, 5713150 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size   323497, 5713150 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns2647 S3FIFO-0.0050-1.9000 cache size   646994, 5713150 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size      808, 5713150 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size     2426, 5713150 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size     8087, 5713150 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size    24262, 5713150 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size    80874, 5713150 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size   161748, 5713150 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size   323497, 5713150 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns2647 S3FIFO-0.0500-1.9000 cache size   646994, 5713150 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size      808, 5713150 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size     2426, 5713150 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size     8087, 5713150 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size    24262, 5713150 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size    80874, 5713150 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size   161748, 5713150 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size   323497, 5713150 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns2647 S3FIFO-0.8000-0.9000 cache size   646994, 5713150 req, miss ratio 0.2751, byte miss ratio 0.2751
