mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size      341, 87910274 req, miss ratio 0.6458, byte miss ratio 0.6458
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size     1025, 87910274 req, miss ratio 0.6432, byte miss ratio 0.6432
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size     3416, 87910274 req, miss ratio 0.6386, byte miss ratio 0.6386
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size    10250, 87910274 req, miss ratio 0.6355, byte miss ratio 0.6355
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size    34169, 87910274 req, miss ratio 0.6281, byte miss ratio 0.6281
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size    68338, 87910274 req, miss ratio 0.6194, byte miss ratio 0.6194
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size   136676, 87910274 req, miss ratio 0.6016, byte miss ratio 0.6016
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size   273352, 87910274 req, miss ratio 0.2585, byte miss ratio 0.2585
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.3000 cache size      341, 87910274 req, miss ratio 0.6461, byte miss ratio 0.6461
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.3000 cache size     1025, 87910274 req, miss ratio 0.6437, byte miss ratio 0.6437
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.3000 cache size     3416, 87910274 req, miss ratio 0.6392, byte miss ratio 0.6392
mechanic_failure_staging_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-0.3000 cache size    10250, 87910274 req, miss ratio 0.6356, byte miss ratio 0.6356
