tencentBlock.ns3324 S3FIFO-0.0050-0.9000 cache size      107, 5472270 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3324 S3FIFO-0.7000-0.9000 cache size    85600, 5472270 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size      107, 5472270 req, miss ratio 0.7427, byte miss ratio 0.7427
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size      321, 5472270 req, miss ratio 0.6640, byte miss ratio 0.6640
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size     1070, 5472270 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size     3210, 5472270 req, miss ratio 0.5906, byte miss ratio 0.5906
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size    10700, 5472270 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size    21400, 5472270 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size    42800, 5472270 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns3324 S3FIFO-0.9000-0.9000 cache size    85600, 5472270 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size      107, 5472270 req, miss ratio 0.7359, byte miss ratio 0.7359
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size      321, 5472270 req, miss ratio 0.6563, byte miss ratio 0.6563
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size     1070, 5472270 req, miss ratio 0.6304, byte miss ratio 0.6304
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size     3210, 5472270 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size    10700, 5472270 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size    21400, 5472270 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size    42800, 5472270 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns3324 S3FIFO-0.8000-1.9000 cache size    85600, 5472270 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size      107, 5472270 req, miss ratio 0.7221, byte miss ratio 0.7221
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size      321, 5472270 req, miss ratio 0.6490, byte miss ratio 0.6490
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size     1070, 5472270 req, miss ratio 0.6226, byte miss ratio 0.6226
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size     3210, 5472270 req, miss ratio 0.5966, byte miss ratio 0.5966
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size    10700, 5472270 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size    21400, 5472270 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size    42800, 5472270 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns3324 S3FIFO-0.6000-0.9000 cache size    85600, 5472270 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size      107, 5472270 req, miss ratio 0.6975, byte miss ratio 0.6975
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size      321, 5472270 req, miss ratio 0.6419, byte miss ratio 0.6419
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size     1070, 5472270 req, miss ratio 0.6083, byte miss ratio 0.6083
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size     3210, 5472270 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size    10700, 5472270 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size    21400, 5472270 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size    42800, 5472270 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns3324 S3FIFO-0.0500-0.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size      107, 5472270 req, miss ratio 0.7055, byte miss ratio 0.7055
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size      321, 5472270 req, miss ratio 0.6419, byte miss ratio 0.6419
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size     1070, 5472270 req, miss ratio 0.6095, byte miss ratio 0.6095
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size     3210, 5472270 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size    10700, 5472270 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size    21400, 5472270 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size    42800, 5472270 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns3324 S3FIFO-0.2500-1.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size      107, 5472270 req, miss ratio 0.7182, byte miss ratio 0.7182
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size      321, 5472270 req, miss ratio 0.6473, byte miss ratio 0.6473
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size     1070, 5472270 req, miss ratio 0.6170, byte miss ratio 0.6170
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size     3210, 5472270 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size    10700, 5472270 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size    21400, 5472270 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size    42800, 5472270 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns3324 S3FIFO-0.5000-1.9000 cache size    85600, 5472270 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size      107, 5472270 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size      321, 5472270 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size     1070, 5472270 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size     3210, 5472270 req, miss ratio 0.5986, byte miss ratio 0.5986
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size    10700, 5472270 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size    21400, 5472270 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size    42800, 5472270 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns3324 S3FIFO-0.0010-1.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size      107, 5472270 req, miss ratio 0.7474, byte miss ratio 0.7474
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size      321, 5472270 req, miss ratio 0.6716, byte miss ratio 0.6716
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size     1070, 5472270 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size     3210, 5472270 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size    10700, 5472270 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size    21400, 5472270 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size    42800, 5472270 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns3324 S3FIFO-0.9900-0.9000 cache size    85600, 5472270 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size      107, 5472270 req, miss ratio 0.7447, byte miss ratio 0.7447
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size      321, 5472270 req, miss ratio 0.6676, byte miss ratio 0.6676
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size     1070, 5472270 req, miss ratio 0.6388, byte miss ratio 0.6388
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size     3210, 5472270 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size    10700, 5472270 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size    21400, 5472270 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size    42800, 5472270 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns3324 S3FIFO-0.9500-1.9000 cache size    85600, 5472270 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size      107, 5472270 req, miss ratio 0.7207, byte miss ratio 0.7207
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size      321, 5472270 req, miss ratio 0.6482, byte miss ratio 0.6482
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size     1070, 5472270 req, miss ratio 0.6196, byte miss ratio 0.6196
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size     3210, 5472270 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size    10700, 5472270 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size    21400, 5472270 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size    42800, 5472270 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns3324 S3FIFO-0.5500-1.9000 cache size    85600, 5472270 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size      107, 5472270 req, miss ratio 0.7103, byte miss ratio 0.7103
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size      321, 5472270 req, miss ratio 0.6440, byte miss ratio 0.6440
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size     1070, 5472270 req, miss ratio 0.6115, byte miss ratio 0.6115
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size     3210, 5472270 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size    10700, 5472270 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size    21400, 5472270 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size    42800, 5472270 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns3324 S3FIFO-0.3500-1.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size      107, 5472270 req, miss ratio 0.7155, byte miss ratio 0.7155
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size      321, 5472270 req, miss ratio 0.6463, byte miss ratio 0.6463
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size     1070, 5472270 req, miss ratio 0.6152, byte miss ratio 0.6152
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size     3210, 5472270 req, miss ratio 0.5860, byte miss ratio 0.5860
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size    10700, 5472270 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size    21400, 5472270 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size    42800, 5472270 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns3324 S3FIFO-0.4500-1.9000 cache size    85600, 5472270 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size      107, 5472270 req, miss ratio 0.7420, byte miss ratio 0.7420
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size      321, 5472270 req, miss ratio 0.6638, byte miss ratio 0.6638
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size     1070, 5472270 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size     3210, 5472270 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size    10700, 5472270 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size    21400, 5472270 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size    42800, 5472270 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns3324 S3FIFO-0.9000-1.9000 cache size    85600, 5472270 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size      107, 5472270 req, miss ratio 0.7049, byte miss ratio 0.7049
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size      321, 5472270 req, miss ratio 0.6426, byte miss ratio 0.6426
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size     1070, 5472270 req, miss ratio 0.6123, byte miss ratio 0.6123
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size     3210, 5472270 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size    10700, 5472270 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size    21400, 5472270 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size    42800, 5472270 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns3324 S3FIFO-0.3500-0.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size      107, 5472270 req, miss ratio 0.7301, byte miss ratio 0.7301
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size      321, 5472270 req, miss ratio 0.6523, byte miss ratio 0.6523
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size     1070, 5472270 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size     3210, 5472270 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size    10700, 5472270 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size    21400, 5472270 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size    42800, 5472270 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns3324 S3FIFO-0.7000-1.9000 cache size    85600, 5472270 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size      107, 5472270 req, miss ratio 0.7333, byte miss ratio 0.7333
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size      321, 5472270 req, miss ratio 0.6540, byte miss ratio 0.6540
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size     1070, 5472270 req, miss ratio 0.6281, byte miss ratio 0.6281
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size     3210, 5472270 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size    10700, 5472270 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size    21400, 5472270 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size    42800, 5472270 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns3324 S3FIFO-0.7500-1.9000 cache size    85600, 5472270 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size      107, 5472270 req, miss ratio 0.7173, byte miss ratio 0.7173
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size      321, 5472270 req, miss ratio 0.6479, byte miss ratio 0.6479
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size     1070, 5472270 req, miss ratio 0.6197, byte miss ratio 0.6197
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size     3210, 5472270 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size    10700, 5472270 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size    21400, 5472270 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size    42800, 5472270 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns3324 S3FIFO-0.5500-0.9000 cache size    85600, 5472270 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size      107, 5472270 req, miss ratio 0.6964, byte miss ratio 0.6964
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size      321, 5472270 req, miss ratio 0.6399, byte miss ratio 0.6399
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size     1070, 5472270 req, miss ratio 0.6090, byte miss ratio 0.6090
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size     3210, 5472270 req, miss ratio 0.5922, byte miss ratio 0.5922
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size    10700, 5472270 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size    21400, 5472270 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size    42800, 5472270 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns3324 S3FIFO-0.1500-0.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size      107, 5472270 req, miss ratio 0.7241, byte miss ratio 0.7241
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size      321, 5472270 req, miss ratio 0.6493, byte miss ratio 0.6493
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size     1070, 5472270 req, miss ratio 0.6226, byte miss ratio 0.6226
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size     3210, 5472270 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size    10700, 5472270 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size    21400, 5472270 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size    42800, 5472270 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns3324 S3FIFO-0.6000-1.9000 cache size    85600, 5472270 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size      107, 5472270 req, miss ratio 0.6981, byte miss ratio 0.6981
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size      321, 5472270 req, miss ratio 0.6455, byte miss ratio 0.6455
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size     1070, 5472270 req, miss ratio 0.6098, byte miss ratio 0.6098
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size     3210, 5472270 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size    10700, 5472270 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size    21400, 5472270 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size    42800, 5472270 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns3324 S3FIFO-0.0250-0.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size      107, 5472270 req, miss ratio 0.7466, byte miss ratio 0.7466
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size      321, 5472270 req, miss ratio 0.6710, byte miss ratio 0.6710
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size     1070, 5472270 req, miss ratio 0.6415, byte miss ratio 0.6415
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size     3210, 5472270 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size    10700, 5472270 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size    21400, 5472270 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size    42800, 5472270 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns3324 S3FIFO-0.9900-1.9000 cache size    85600, 5472270 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size      107, 5472270 req, miss ratio 0.7040, byte miss ratio 0.7040
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size      321, 5472270 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size     1070, 5472270 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size     3210, 5472270 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size    10700, 5472270 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size    21400, 5472270 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size    42800, 5472270 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns3324 S3FIFO-0.1000-1.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size      107, 5472270 req, miss ratio 0.7272, byte miss ratio 0.7272
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size      321, 5472270 req, miss ratio 0.6507, byte miss ratio 0.6507
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size     1070, 5472270 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size     3210, 5472270 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size    10700, 5472270 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size    21400, 5472270 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size    42800, 5472270 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3324 S3FIFO-0.6500-1.9000 cache size    85600, 5472270 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size      107, 5472270 req, miss ratio 0.6987, byte miss ratio 0.6987
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size      321, 5472270 req, miss ratio 0.6473, byte miss ratio 0.6473
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size     1070, 5472270 req, miss ratio 0.6131, byte miss ratio 0.6131
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size     3210, 5472270 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size    10700, 5472270 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size    21400, 5472270 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size    42800, 5472270 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns3324 S3FIFO-0.0100-0.9000 cache size    85600, 5472270 req, miss ratio 0.0198, byte miss ratio 0.0198
