tencentBlock.ns17601 S3FIFO-0.3500-0.9000 cache size      119, 1477392 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns17601 S3FIFO-0.9000-1.9000 cache size    95760, 1477392 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size      119, 1477392 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size      359, 1477392 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size     1197, 1477392 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size     3591, 1477392 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size    11970, 1477392 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size    23940, 1477392 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size    47880, 1477392 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns17601 S3FIFO-0.2500-1.9000 cache size    95760, 1477392 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size      119, 1477392 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size      359, 1477392 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size     1197, 1477392 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size     3591, 1477392 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size    11970, 1477392 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size    23940, 1477392 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size    47880, 1477392 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns17601 S3FIFO-0.6500-0.9000 cache size    95760, 1477392 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size      119, 1477392 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size      359, 1477392 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size     1197, 1477392 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size     3591, 1477392 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size    11970, 1477392 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size    23940, 1477392 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size    47880, 1477392 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns17601 S3FIFO-0.8000-0.9000 cache size    95760, 1477392 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size      119, 1477392 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size      359, 1477392 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size     1197, 1477392 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size     3591, 1477392 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size    11970, 1477392 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size    23940, 1477392 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size    47880, 1477392 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns17601 S3FIFO-0.1500-1.9000 cache size    95760, 1477392 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size      119, 1477392 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size      359, 1477392 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size     1197, 1477392 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size     3591, 1477392 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size    11970, 1477392 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size    23940, 1477392 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size    47880, 1477392 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns17601 S3FIFO-0.9500-0.9000 cache size    95760, 1477392 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size      119, 1477392 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size      359, 1477392 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size     1197, 1477392 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size     3591, 1477392 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size    11970, 1477392 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size    23940, 1477392 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size    47880, 1477392 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns17601 S3FIFO-0.1000-0.9000 cache size    95760, 1477392 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size      119, 1477392 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size      359, 1477392 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size     1197, 1477392 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size     3591, 1477392 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size    11970, 1477392 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size    23940, 1477392 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size    47880, 1477392 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns17601 S3FIFO-0.0500-0.9000 cache size    95760, 1477392 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size      119, 1477392 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size      359, 1477392 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size     1197, 1477392 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size     3591, 1477392 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size    11970, 1477392 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size    23940, 1477392 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size    47880, 1477392 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns17601 S3FIFO-0.8500-1.9000 cache size    95760, 1477392 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size      119, 1477392 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size      359, 1477392 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size     1197, 1477392 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size     3591, 1477392 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size    11970, 1477392 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size    23940, 1477392 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size    47880, 1477392 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns17601 S3FIFO-0.7000-0.9000 cache size    95760, 1477392 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size      119, 1477392 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size      359, 1477392 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size     1197, 1477392 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size     3591, 1477392 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size    11970, 1477392 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size    23940, 1477392 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size    47880, 1477392 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns17601 S3FIFO-0.0100-1.9000 cache size    95760, 1477392 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size      119, 1477392 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size      359, 1477392 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size     1197, 1477392 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size     3591, 1477392 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size    11970, 1477392 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size    23940, 1477392 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size    47880, 1477392 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns17601 S3FIFO-0.2500-0.9000 cache size    95760, 1477392 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size      119, 1477392 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size      359, 1477392 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size     1197, 1477392 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size     3591, 1477392 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size    11970, 1477392 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size    23940, 1477392 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size    47880, 1477392 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns17601 S3FIFO-0.8000-1.9000 cache size    95760, 1477392 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size      119, 1477392 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size      359, 1477392 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size     1197, 1477392 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size     3591, 1477392 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size    11970, 1477392 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size    23940, 1477392 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size    47880, 1477392 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns17601 S3FIFO-0.0050-0.9000 cache size    95760, 1477392 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size      119, 1477392 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size      359, 1477392 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size     1197, 1477392 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size     3591, 1477392 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size    11970, 1477392 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size    23940, 1477392 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size    47880, 1477392 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns17601 S3FIFO-0.6000-0.9000 cache size    95760, 1477392 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size      119, 1477392 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size      359, 1477392 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size     1197, 1477392 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size     3591, 1477392 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size    11970, 1477392 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size    23940, 1477392 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size    47880, 1477392 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns17601 S3FIFO-0.4000-1.9000 cache size    95760, 1477392 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size      119, 1477392 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size      359, 1477392 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size     1197, 1477392 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size     3591, 1477392 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size    11970, 1477392 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size    23940, 1477392 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size    47880, 1477392 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns17601 S3FIFO-0.0010-0.9000 cache size    95760, 1477392 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size      119, 1477392 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size      359, 1477392 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size     1197, 1477392 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size     3591, 1477392 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size    11970, 1477392 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size    23940, 1477392 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size    47880, 1477392 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns17601 S3FIFO-0.0100-0.9000 cache size    95760, 1477392 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size      119, 1477392 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size      359, 1477392 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size     1197, 1477392 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size     3591, 1477392 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size    11970, 1477392 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size    23940, 1477392 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size    47880, 1477392 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns17601 S3FIFO-0.2000-1.9000 cache size    95760, 1477392 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size      119, 1477392 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size      359, 1477392 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size     1197, 1477392 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size     3591, 1477392 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size    11970, 1477392 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size    23940, 1477392 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size    47880, 1477392 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns17601 S3FIFO-0.7500-0.9000 cache size    95760, 1477392 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size      119, 1477392 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size      359, 1477392 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size     1197, 1477392 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size     3591, 1477392 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size    11970, 1477392 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size    23940, 1477392 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size    47880, 1477392 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns17601 S3FIFO-0.9900-0.9000 cache size    95760, 1477392 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size      119, 1477392 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size      359, 1477392 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size     1197, 1477392 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size     3591, 1477392 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size    11970, 1477392 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size    23940, 1477392 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size    47880, 1477392 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns17601 S3FIFO-0.9900-1.9000 cache size    95760, 1477392 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size      119, 1477392 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size      359, 1477392 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size     1197, 1477392 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size     3591, 1477392 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size    11970, 1477392 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size    23940, 1477392 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size    47880, 1477392 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns17601 S3FIFO-0.4500-0.9000 cache size    95760, 1477392 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size      119, 1477392 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size      359, 1477392 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size     1197, 1477392 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size     3591, 1477392 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size    11970, 1477392 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size    23940, 1477392 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size    47880, 1477392 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns17601 S3FIFO-0.5500-1.9000 cache size    95760, 1477392 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size      119, 1477392 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size      359, 1477392 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size     1197, 1477392 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size     3591, 1477392 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size    11970, 1477392 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size    23940, 1477392 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size    47880, 1477392 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns17601 S3FIFO-0.5000-0.9000 cache size    95760, 1477392 req, miss ratio 0.0992, byte miss ratio 0.0992
