tencentBlock.ns6700 S3FIFO-0.1000-1.9000 cache size      620, 6507289 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size      620, 6507289 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size     1860, 6507289 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size     6203, 6507289 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size    18609, 6507289 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size    62030, 6507289 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size   124061, 6507289 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size   248122, 6507289 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns6700 S3FIFO-0.5500-1.9000 cache size   496244, 6507289 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size      620, 6507289 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size     1860, 6507289 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size     6203, 6507289 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size    18609, 6507289 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size    62030, 6507289 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size   124061, 6507289 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size   248122, 6507289 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns6700 S3FIFO-0.4500-1.9000 cache size   496244, 6507289 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size      620, 6507289 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size     1860, 6507289 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size     6203, 6507289 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size    18609, 6507289 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size    62030, 6507289 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size   124061, 6507289 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size   248122, 6507289 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns6700 S3FIFO-0.9000-0.9000 cache size   496244, 6507289 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size      620, 6507289 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size     1860, 6507289 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size     6203, 6507289 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size    18609, 6507289 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size    62030, 6507289 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size   124061, 6507289 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size   248122, 6507289 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns6700 S3FIFO-0.3000-1.9000 cache size   496244, 6507289 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size      620, 6507289 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size     1860, 6507289 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size     6203, 6507289 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size    18609, 6507289 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size    62030, 6507289 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size   124061, 6507289 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size   248122, 6507289 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns6700 S3FIFO-0.5000-0.9000 cache size   496244, 6507289 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size      620, 6507289 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size     1860, 6507289 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size     6203, 6507289 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size    18609, 6507289 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size    62030, 6507289 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size   124061, 6507289 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size   248122, 6507289 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns6700 S3FIFO-0.8500-1.9000 cache size   496244, 6507289 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size      620, 6507289 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size     1860, 6507289 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size     6203, 6507289 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size    18609, 6507289 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size    62030, 6507289 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size   124061, 6507289 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size   248122, 6507289 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns6700 S3FIFO-0.0050-1.9000 cache size   496244, 6507289 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size      620, 6507289 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size     1860, 6507289 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size     6203, 6507289 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size    18609, 6507289 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size    62030, 6507289 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size   124061, 6507289 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size   248122, 6507289 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns6700 S3FIFO-0.3500-1.9000 cache size   496244, 6507289 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size      620, 6507289 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size     1860, 6507289 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size     6203, 6507289 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size    18609, 6507289 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size    62030, 6507289 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size   124061, 6507289 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size   248122, 6507289 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns6700 S3FIFO-0.7000-0.9000 cache size   496244, 6507289 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size      620, 6507289 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size     1860, 6507289 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size     6203, 6507289 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size    18609, 6507289 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size    62030, 6507289 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size   124061, 6507289 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size   248122, 6507289 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns6700 S3FIFO-0.0500-1.9000 cache size   496244, 6507289 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size      620, 6507289 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size     1860, 6507289 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size     6203, 6507289 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size    18609, 6507289 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size    62030, 6507289 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size   124061, 6507289 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size   248122, 6507289 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns6700 S3FIFO-0.4500-0.9000 cache size   496244, 6507289 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size      620, 6507289 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size     1860, 6507289 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size     6203, 6507289 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size    18609, 6507289 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size    62030, 6507289 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size   124061, 6507289 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size   248122, 6507289 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns6700 S3FIFO-0.0100-0.9000 cache size   496244, 6507289 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size      620, 6507289 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size     1860, 6507289 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size     6203, 6507289 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size    18609, 6507289 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size    62030, 6507289 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size   124061, 6507289 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size   248122, 6507289 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns6700 S3FIFO-0.2000-0.9000 cache size   496244, 6507289 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size      620, 6507289 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size     1860, 6507289 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size     6203, 6507289 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size    18609, 6507289 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size    62030, 6507289 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size   124061, 6507289 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size   248122, 6507289 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns6700 S3FIFO-0.0100-1.9000 cache size   496244, 6507289 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size      620, 6507289 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size     1860, 6507289 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size     6203, 6507289 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size    18609, 6507289 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size    62030, 6507289 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size   124061, 6507289 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size   248122, 6507289 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns6700 S3FIFO-0.7500-1.9000 cache size   496244, 6507289 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size      620, 6507289 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size     1860, 6507289 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size     6203, 6507289 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size    18609, 6507289 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size    62030, 6507289 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size   124061, 6507289 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size   248122, 6507289 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns6700 S3FIFO-0.6000-0.9000 cache size   496244, 6507289 req, miss ratio 0.0965, byte miss ratio 0.0965
