tencentBlock.ns7859 S3FIFO-0.6500-0.9000 cache size      596, 2676657 req, miss ratio 0.6965, byte miss ratio 0.6965
tencentBlock.ns7859 S3FIFO-0.4500-0.9000 cache size   119298, 2676657 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns7859 S3FIFO-0.4500-0.9000 cache size   238597, 2676657 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns7859 S3FIFO-0.4500-0.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size      596, 2676657 req, miss ratio 0.6958, byte miss ratio 0.6958
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size     1789, 2676657 req, miss ratio 0.6937, byte miss ratio 0.6937
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size     5964, 2676657 req, miss ratio 0.6915, byte miss ratio 0.6915
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size    17894, 2676657 req, miss ratio 0.6169, byte miss ratio 0.6169
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size    59649, 2676657 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size   119298, 2676657 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size   238597, 2676657 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns7859 S3FIFO-0.3000-1.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size      596, 2676657 req, miss ratio 0.7069, byte miss ratio 0.7069
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size     1789, 2676657 req, miss ratio 0.6964, byte miss ratio 0.6964
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size     5964, 2676657 req, miss ratio 0.6937, byte miss ratio 0.6937
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size    17894, 2676657 req, miss ratio 0.6226, byte miss ratio 0.6226
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size    59649, 2676657 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size   119298, 2676657 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size   238597, 2676657 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns7859 S3FIFO-0.9500-0.9000 cache size   477195, 2676657 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size      596, 2676657 req, miss ratio 0.8171, byte miss ratio 0.8171
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size     1789, 2676657 req, miss ratio 0.7390, byte miss ratio 0.7390
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size     5964, 2676657 req, miss ratio 0.6947, byte miss ratio 0.6947
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size    17894, 2676657 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size    59649, 2676657 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size   119298, 2676657 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size   238597, 2676657 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns7859 S3FIFO-0.0050-1.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size      596, 2676657 req, miss ratio 0.6966, byte miss ratio 0.6966
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size     1789, 2676657 req, miss ratio 0.6939, byte miss ratio 0.6939
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size     5964, 2676657 req, miss ratio 0.6919, byte miss ratio 0.6919
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size    17894, 2676657 req, miss ratio 0.6148, byte miss ratio 0.6148
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size    59649, 2676657 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size   119298, 2676657 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size   238597, 2676657 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns7859 S3FIFO-0.1500-0.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size      596, 2676657 req, miss ratio 0.6977, byte miss ratio 0.6977
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size     1789, 2676657 req, miss ratio 0.6953, byte miss ratio 0.6953
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size     5964, 2676657 req, miss ratio 0.6933, byte miss ratio 0.6933
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size    17894, 2676657 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size    59649, 2676657 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size   119298, 2676657 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size   238597, 2676657 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns7859 S3FIFO-0.8500-1.9000 cache size   477195, 2676657 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size      596, 2676657 req, miss ratio 0.6960, byte miss ratio 0.6960
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size     1789, 2676657 req, miss ratio 0.6938, byte miss ratio 0.6938
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size     5964, 2676657 req, miss ratio 0.6920, byte miss ratio 0.6920
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size    17894, 2676657 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size    59649, 2676657 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size   119298, 2676657 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size   238597, 2676657 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns7859 S3FIFO-0.3000-0.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size      596, 2676657 req, miss ratio 0.6968, byte miss ratio 0.6968
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size     1789, 2676657 req, miss ratio 0.6947, byte miss ratio 0.6947
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size     5964, 2676657 req, miss ratio 0.6927, byte miss ratio 0.6927
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size    17894, 2676657 req, miss ratio 0.6754, byte miss ratio 0.6754
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size    59649, 2676657 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size   119298, 2676657 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size   238597, 2676657 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns7859 S3FIFO-0.7500-1.9000 cache size   477195, 2676657 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size      596, 2676657 req, miss ratio 0.7153, byte miss ratio 0.7153
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size     1789, 2676657 req, miss ratio 0.7021, byte miss ratio 0.7021
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size     5964, 2676657 req, miss ratio 0.6946, byte miss ratio 0.6946
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size    17894, 2676657 req, miss ratio 0.6198, byte miss ratio 0.6198
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size    59649, 2676657 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size   119298, 2676657 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size   238597, 2676657 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns7859 S3FIFO-0.9900-0.9000 cache size   477195, 2676657 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size      596, 2676657 req, miss ratio 0.6977, byte miss ratio 0.6977
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size     1789, 2676657 req, miss ratio 0.6952, byte miss ratio 0.6952
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size     5964, 2676657 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size    17894, 2676657 req, miss ratio 0.6536, byte miss ratio 0.6536
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size    59649, 2676657 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size   119298, 2676657 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size   238597, 2676657 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns7859 S3FIFO-0.8500-0.9000 cache size   477195, 2676657 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size      596, 2676657 req, miss ratio 0.6960, byte miss ratio 0.6960
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size     1789, 2676657 req, miss ratio 0.6939, byte miss ratio 0.6939
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size     5964, 2676657 req, miss ratio 0.6921, byte miss ratio 0.6921
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size    17894, 2676657 req, miss ratio 0.6322, byte miss ratio 0.6322
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size    59649, 2676657 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size   119298, 2676657 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size   238597, 2676657 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns7859 S3FIFO-0.4000-0.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size      596, 2676657 req, miss ratio 0.6963, byte miss ratio 0.6963
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size     1789, 2676657 req, miss ratio 0.6937, byte miss ratio 0.6937
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size     5964, 2676657 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size    17894, 2676657 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size    59649, 2676657 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size   119298, 2676657 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size   238597, 2676657 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns7859 S3FIFO-0.1500-1.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size      596, 2676657 req, miss ratio 0.7781, byte miss ratio 0.7781
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size     1789, 2676657 req, miss ratio 0.7040, byte miss ratio 0.7040
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size     5964, 2676657 req, miss ratio 0.6936, byte miss ratio 0.6936
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size    17894, 2676657 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size    59649, 2676657 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size   119298, 2676657 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size   238597, 2676657 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns7859 S3FIFO-0.0100-0.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size      596, 2676657 req, miss ratio 0.7112, byte miss ratio 0.7112
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size     1789, 2676657 req, miss ratio 0.6959, byte miss ratio 0.6959
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size     5964, 2676657 req, miss ratio 0.6924, byte miss ratio 0.6924
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size    17894, 2676657 req, miss ratio 0.5913, byte miss ratio 0.5913
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size    59649, 2676657 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size   119298, 2676657 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size   238597, 2676657 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns7859 S3FIFO-0.0250-0.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size      596, 2676657 req, miss ratio 0.6971, byte miss ratio 0.6971
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size     1789, 2676657 req, miss ratio 0.6950, byte miss ratio 0.6950
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size     5964, 2676657 req, miss ratio 0.6930, byte miss ratio 0.6930
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size    17894, 2676657 req, miss ratio 0.6458, byte miss ratio 0.6458
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size    59649, 2676657 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size   119298, 2676657 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size   238597, 2676657 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns7859 S3FIFO-0.8000-1.9000 cache size   477195, 2676657 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size      596, 2676657 req, miss ratio 0.6990, byte miss ratio 0.6990
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size     1789, 2676657 req, miss ratio 0.6957, byte miss ratio 0.6957
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size     5964, 2676657 req, miss ratio 0.6936, byte miss ratio 0.6936
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size    17894, 2676657 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size    59649, 2676657 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size   119298, 2676657 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size   238597, 2676657 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns7859 S3FIFO-0.9000-1.9000 cache size   477195, 2676657 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size      596, 2676657 req, miss ratio 0.6961, byte miss ratio 0.6961
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size     1789, 2676657 req, miss ratio 0.6938, byte miss ratio 0.6938
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size     5964, 2676657 req, miss ratio 0.6919, byte miss ratio 0.6919
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size    17894, 2676657 req, miss ratio 0.6223, byte miss ratio 0.6223
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size    59649, 2676657 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size   119298, 2676657 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size   238597, 2676657 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns7859 S3FIFO-0.2500-0.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size      596, 2676657 req, miss ratio 0.6959, byte miss ratio 0.6959
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size     1789, 2676657 req, miss ratio 0.6938, byte miss ratio 0.6938
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size     5964, 2676657 req, miss ratio 0.6917, byte miss ratio 0.6917
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size    17894, 2676657 req, miss ratio 0.6242, byte miss ratio 0.6242
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size    59649, 2676657 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size   119298, 2676657 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size   238597, 2676657 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns7859 S3FIFO-0.4000-1.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size      596, 2676657 req, miss ratio 0.6961, byte miss ratio 0.6961
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size     1789, 2676657 req, miss ratio 0.6936, byte miss ratio 0.6936
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size     5964, 2676657 req, miss ratio 0.6913, byte miss ratio 0.6913
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size    17894, 2676657 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size    59649, 2676657 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size   119298, 2676657 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size   238597, 2676657 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns7859 S3FIFO-0.2000-1.9000 cache size   477195, 2676657 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size      596, 2676657 req, miss ratio 0.6963, byte miss ratio 0.6963
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size     1789, 2676657 req, miss ratio 0.6942, byte miss ratio 0.6942
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size     5964, 2676657 req, miss ratio 0.6920, byte miss ratio 0.6920
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size    17894, 2676657 req, miss ratio 0.6889, byte miss ratio 0.6889
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size    59649, 2676657 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size   119298, 2676657 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size   238597, 2676657 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns7859 S3FIFO-0.6000-1.9000 cache size   477195, 2676657 req, miss ratio 0.2254, byte miss ratio 0.2254
