tencentBlock.ns18765 S3FIFO-0.2500-0.9000 cache size      329, 3324296 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size      329, 3324296 req, miss ratio 0.6129, byte miss ratio 0.6129
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size      989, 3324296 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size     3298, 3324296 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size     9894, 3324296 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size    32980, 3324296 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size    65961, 3324296 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size   131922, 3324296 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns18765 S3FIFO-0.9000-1.9000 cache size   263845, 3324296 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size      329, 3324296 req, miss ratio 0.6298, byte miss ratio 0.6298
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size      989, 3324296 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size     3298, 3324296 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size     9894, 3324296 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size    32980, 3324296 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size    65961, 3324296 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size   131922, 3324296 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns18765 S3FIFO-0.9500-0.9000 cache size   263845, 3324296 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size      329, 3324296 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size      989, 3324296 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size     3298, 3324296 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size     9894, 3324296 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size    32980, 3324296 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size    65961, 3324296 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size   131922, 3324296 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns18765 S3FIFO-0.1500-0.9000 cache size   263845, 3324296 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size      329, 3324296 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size      989, 3324296 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size     3298, 3324296 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size     9894, 3324296 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size    32980, 3324296 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size    65961, 3324296 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size   131922, 3324296 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns18765 S3FIFO-0.4500-0.9000 cache size   263845, 3324296 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size      329, 3324296 req, miss ratio 0.5803, byte miss ratio 0.5803
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size      989, 3324296 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size     3298, 3324296 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size     9894, 3324296 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size    32980, 3324296 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size    65961, 3324296 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size   131922, 3324296 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18765 S3FIFO-0.8000-1.9000 cache size   263845, 3324296 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size      329, 3324296 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size      989, 3324296 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size     3298, 3324296 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size     9894, 3324296 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size    32980, 3324296 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size    65961, 3324296 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size   131922, 3324296 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns18765 S3FIFO-0.4000-1.9000 cache size   263845, 3324296 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size      329, 3324296 req, miss ratio 0.5603, byte miss ratio 0.5603
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size      989, 3324296 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size     3298, 3324296 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size     9894, 3324296 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size    32980, 3324296 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size    65961, 3324296 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size   131922, 3324296 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns18765 S3FIFO-0.7000-1.9000 cache size   263845, 3324296 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size      329, 3324296 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size      989, 3324296 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size     3298, 3324296 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size     9894, 3324296 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size    32980, 3324296 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size    65961, 3324296 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size   131922, 3324296 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns18765 S3FIFO-0.0250-1.9000 cache size   263845, 3324296 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size      329, 3324296 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size      989, 3324296 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size     3298, 3324296 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size     9894, 3324296 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size    32980, 3324296 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size    65961, 3324296 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size   131922, 3324296 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns18765 S3FIFO-0.3000-1.9000 cache size   263845, 3324296 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size      329, 3324296 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size      989, 3324296 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size     3298, 3324296 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size     9894, 3324296 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size    32980, 3324296 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size    65961, 3324296 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size   131922, 3324296 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns18765 S3FIFO-0.0050-1.9000 cache size   263845, 3324296 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size      329, 3324296 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size      989, 3324296 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size     3298, 3324296 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size     9894, 3324296 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size    32980, 3324296 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size    65961, 3324296 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size   131922, 3324296 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns18765 S3FIFO-0.5000-0.9000 cache size   263845, 3324296 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size      329, 3324296 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size      989, 3324296 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size     3298, 3324296 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size     9894, 3324296 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size    32980, 3324296 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size    65961, 3324296 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size   131922, 3324296 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns18765 S3FIFO-0.0100-1.9000 cache size   263845, 3324296 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size      329, 3324296 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size      989, 3324296 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size     3298, 3324296 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size     9894, 3324296 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size    32980, 3324296 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size    65961, 3324296 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size   131922, 3324296 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns18765 S3FIFO-0.1000-1.9000 cache size   263845, 3324296 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size      329, 3324296 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size      989, 3324296 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size     3298, 3324296 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size     9894, 3324296 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size    32980, 3324296 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size    65961, 3324296 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size   131922, 3324296 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns18765 S3FIFO-0.6000-0.9000 cache size   263845, 3324296 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size      329, 3324296 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size      989, 3324296 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size     3298, 3324296 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size     9894, 3324296 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size    32980, 3324296 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size    65961, 3324296 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size   131922, 3324296 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns18765 S3FIFO-0.7500-1.9000 cache size   263845, 3324296 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size      329, 3324296 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size      989, 3324296 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size     3298, 3324296 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size     9894, 3324296 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size    32980, 3324296 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size    65961, 3324296 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size   131922, 3324296 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns18765 S3FIFO-0.3500-0.9000 cache size   263845, 3324296 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size      329, 3324296 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size      989, 3324296 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size     3298, 3324296 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size     9894, 3324296 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size    32980, 3324296 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size    65961, 3324296 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size   131922, 3324296 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns18765 S3FIFO-0.4000-0.9000 cache size   263845, 3324296 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size      329, 3324296 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size      989, 3324296 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size     3298, 3324296 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size     9894, 3324296 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size    32980, 3324296 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size    65961, 3324296 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size   131922, 3324296 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns18765 S3FIFO-0.9500-1.9000 cache size   263845, 3324296 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size      329, 3324296 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size      989, 3324296 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size     3298, 3324296 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size     9894, 3324296 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size    32980, 3324296 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size    65961, 3324296 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size   131922, 3324296 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns18765 S3FIFO-0.8500-1.9000 cache size   263845, 3324296 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size      329, 3324296 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size      989, 3324296 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size     3298, 3324296 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size     9894, 3324296 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size    32980, 3324296 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size    65961, 3324296 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size   131922, 3324296 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18765 S3FIFO-0.6500-1.9000 cache size   263845, 3324296 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size      329, 3324296 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size      989, 3324296 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size     3298, 3324296 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size     9894, 3324296 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size    32980, 3324296 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size    65961, 3324296 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size   131922, 3324296 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns18765 S3FIFO-0.4500-1.9000 cache size   263845, 3324296 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size      329, 3324296 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size      989, 3324296 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size     3298, 3324296 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size     9894, 3324296 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size    32980, 3324296 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size    65961, 3324296 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size   131922, 3324296 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns18765 S3FIFO-0.8500-0.9000 cache size   263845, 3324296 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size      329, 3324296 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size      989, 3324296 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size     3298, 3324296 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size     9894, 3324296 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size    32980, 3324296 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size    65961, 3324296 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size   131922, 3324296 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns18765 S3FIFO-0.9000-0.9000 cache size   263845, 3324296 req, miss ratio 0.1147, byte miss ratio 0.1147
