tencentBlock.ns14876 S3FIFO-0.6500-0.9000 cache size      392, 5356035 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size      392, 5356035 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size     1178, 5356035 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size     3927, 5356035 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size    11783, 5356035 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size    39279, 5356035 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size    78559, 5356035 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size   157118, 5356035 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns14876 S3FIFO-0.9500-1.9000 cache size   314236, 5356035 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size      392, 5356035 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size     1178, 5356035 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size     3927, 5356035 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size    11783, 5356035 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size    39279, 5356035 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size    78559, 5356035 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size   157118, 5356035 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns14876 S3FIFO-0.6500-1.9000 cache size   314236, 5356035 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size      392, 5356035 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size     1178, 5356035 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size     3927, 5356035 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size    11783, 5356035 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size    39279, 5356035 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size    78559, 5356035 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size   157118, 5356035 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns14876 S3FIFO-0.4000-0.9000 cache size   314236, 5356035 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size      392, 5356035 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size     1178, 5356035 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size     3927, 5356035 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size    11783, 5356035 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size    39279, 5356035 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size    78559, 5356035 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size   157118, 5356035 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns14876 S3FIFO-0.9000-0.9000 cache size   314236, 5356035 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size      392, 5356035 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size     1178, 5356035 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size     3927, 5356035 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size    11783, 5356035 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size    39279, 5356035 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size    78559, 5356035 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size   157118, 5356035 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns14876 S3FIFO-0.3000-0.9000 cache size   314236, 5356035 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size      392, 5356035 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size     1178, 5356035 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size     3927, 5356035 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size    11783, 5356035 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size    39279, 5356035 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size    78559, 5356035 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size   157118, 5356035 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns14876 S3FIFO-0.5500-0.9000 cache size   314236, 5356035 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size      392, 5356035 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size     1178, 5356035 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size     3927, 5356035 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size    11783, 5356035 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size    39279, 5356035 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size    78559, 5356035 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size   157118, 5356035 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns14876 S3FIFO-0.1500-0.9000 cache size   314236, 5356035 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size      392, 5356035 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size     1178, 5356035 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size     3927, 5356035 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size    11783, 5356035 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size    39279, 5356035 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size    78559, 5356035 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size   157118, 5356035 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns14876 S3FIFO-0.2500-1.9000 cache size   314236, 5356035 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size      392, 5356035 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size     1178, 5356035 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size     3927, 5356035 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size    11783, 5356035 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size    39279, 5356035 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size    78559, 5356035 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size   157118, 5356035 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns14876 S3FIFO-0.0250-0.9000 cache size   314236, 5356035 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size      392, 5356035 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size     1178, 5356035 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size     3927, 5356035 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size    11783, 5356035 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size    39279, 5356035 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size    78559, 5356035 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size   157118, 5356035 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns14876 S3FIFO-0.8500-0.9000 cache size   314236, 5356035 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size      392, 5356035 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size     1178, 5356035 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size     3927, 5356035 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size    11783, 5356035 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size    39279, 5356035 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size    78559, 5356035 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size   157118, 5356035 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns14876 S3FIFO-0.4500-0.9000 cache size   314236, 5356035 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size      392, 5356035 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size     1178, 5356035 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size     3927, 5356035 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size    11783, 5356035 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size    39279, 5356035 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size    78559, 5356035 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size   157118, 5356035 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns14876 S3FIFO-0.0010-0.9000 cache size   314236, 5356035 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size      392, 5356035 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size     1178, 5356035 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size     3927, 5356035 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size    11783, 5356035 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size    39279, 5356035 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size    78559, 5356035 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size   157118, 5356035 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns14876 S3FIFO-0.5000-1.9000 cache size   314236, 5356035 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size      392, 5356035 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size     1178, 5356035 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size     3927, 5356035 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size    11783, 5356035 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size    39279, 5356035 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size    78559, 5356035 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size   157118, 5356035 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns14876 S3FIFO-0.5500-1.9000 cache size   314236, 5356035 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size      392, 5356035 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size     1178, 5356035 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size     3927, 5356035 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size    11783, 5356035 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size    39279, 5356035 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size    78559, 5356035 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size   157118, 5356035 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns14876 S3FIFO-0.7000-0.9000 cache size   314236, 5356035 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size      392, 5356035 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size     1178, 5356035 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size     3927, 5356035 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size    11783, 5356035 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size    39279, 5356035 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size    78559, 5356035 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size   157118, 5356035 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns14876 S3FIFO-0.1000-1.9000 cache size   314236, 5356035 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size      392, 5356035 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size     1178, 5356035 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size     3927, 5356035 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size    11783, 5356035 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size    39279, 5356035 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size    78559, 5356035 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size   157118, 5356035 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns14876 S3FIFO-0.2000-0.9000 cache size   314236, 5356035 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size      392, 5356035 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size     1178, 5356035 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size     3927, 5356035 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size    11783, 5356035 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size    39279, 5356035 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size    78559, 5356035 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size   157118, 5356035 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns14876 S3FIFO-0.8000-1.9000 cache size   314236, 5356035 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size      392, 5356035 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size     1178, 5356035 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size     3927, 5356035 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size    11783, 5356035 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size    39279, 5356035 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size    78559, 5356035 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size   157118, 5356035 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns14876 S3FIFO-0.3500-0.9000 cache size   314236, 5356035 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size      392, 5356035 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size     1178, 5356035 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size     3927, 5356035 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size    11783, 5356035 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size    39279, 5356035 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size    78559, 5356035 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size   157118, 5356035 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns14876 S3FIFO-0.2500-0.9000 cache size   314236, 5356035 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size      392, 5356035 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size     1178, 5356035 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size     3927, 5356035 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size    11783, 5356035 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size    39279, 5356035 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size    78559, 5356035 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size   157118, 5356035 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns14876 S3FIFO-0.6000-0.9000 cache size   314236, 5356035 req, miss ratio 0.0752, byte miss ratio 0.0752
