cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size       11, 9264501 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size       35, 9264501 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size      118, 9264501 req, miss ratio 0.2176, byte miss ratio 0.2176
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size      356, 9264501 req, miss ratio 0.1465, byte miss ratio 0.1465
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size     1188, 9264501 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size     2377, 9264501 req, miss ratio 0.0503, byte miss ratio 0.0503
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size     4754, 9264501 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.0100-0.9000 cache size     9509, 9264501 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size       11, 9264501 req, miss ratio 0.3202, byte miss ratio 0.3202
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size       35, 9264501 req, miss ratio 0.2160, byte miss ratio 0.2160
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size      118, 9264501 req, miss ratio 0.1648, byte miss ratio 0.1648
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size      356, 9264501 req, miss ratio 0.1283, byte miss ratio 0.1283
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size     1188, 9264501 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size     2377, 9264501 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size     4754, 9264501 req, miss ratio 0.0279, byte miss ratio 0.0279
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.3500-1.9000 cache size     9509, 9264501 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size       11, 9264501 req, miss ratio 0.3247, byte miss ratio 0.3247
cdn2_nyc.ns180.oracleGeneral.bin.zst S3FIFO-0.7000-0.9000 cache size       35, 9264501 req, miss ratio 0.2191, byte miss ratio 0.2191
