tencentBlock.ns1236 S3FIFO-0.7000-0.9000 cache size      137, 2520757 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns1236 S3FIFO-0.9500-0.9000 cache size    27457, 2520757 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns1236 S3FIFO-0.9500-0.9000 cache size    54914, 2520757 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns1236 S3FIFO-0.9500-0.9000 cache size   109829, 2520757 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size      137, 2520757 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size      411, 2520757 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size     1372, 2520757 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size     4118, 2520757 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size    13728, 2520757 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size    27457, 2520757 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size    54914, 2520757 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns1236 S3FIFO-0.5500-0.9000 cache size   109829, 2520757 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size      137, 2520757 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size      411, 2520757 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size     1372, 2520757 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size     4118, 2520757 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size    13728, 2520757 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size    27457, 2520757 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size    54914, 2520757 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns1236 S3FIFO-0.9500-1.9000 cache size   109829, 2520757 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size      137, 2520757 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size      411, 2520757 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size     1372, 2520757 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size     4118, 2520757 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size    13728, 2520757 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size    27457, 2520757 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size    54914, 2520757 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns1236 S3FIFO-0.0500-1.9000 cache size   109829, 2520757 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size      137, 2520757 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size      411, 2520757 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size     1372, 2520757 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size     4118, 2520757 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size    13728, 2520757 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size    27457, 2520757 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size    54914, 2520757 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns1236 S3FIFO-0.6500-0.9000 cache size   109829, 2520757 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size      137, 2520757 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size      411, 2520757 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size     1372, 2520757 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size     4118, 2520757 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size    13728, 2520757 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size    27457, 2520757 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size    54914, 2520757 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns1236 S3FIFO-0.8500-1.9000 cache size   109829, 2520757 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size      137, 2520757 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size      411, 2520757 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size     1372, 2520757 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size     4118, 2520757 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size    13728, 2520757 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size    27457, 2520757 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size    54914, 2520757 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns1236 S3FIFO-0.0500-0.9000 cache size   109829, 2520757 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size      137, 2520757 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size      411, 2520757 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size     1372, 2520757 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size     4118, 2520757 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size    13728, 2520757 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size    27457, 2520757 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size    54914, 2520757 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns1236 S3FIFO-0.4500-0.9000 cache size   109829, 2520757 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size      137, 2520757 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size      411, 2520757 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size     1372, 2520757 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size     4118, 2520757 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size    13728, 2520757 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size    27457, 2520757 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size    54914, 2520757 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns1236 S3FIFO-0.9900-0.9000 cache size   109829, 2520757 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size      137, 2520757 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size      411, 2520757 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size     1372, 2520757 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size     4118, 2520757 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size    13728, 2520757 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size    27457, 2520757 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size    54914, 2520757 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns1236 S3FIFO-0.9000-1.9000 cache size   109829, 2520757 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size      137, 2520757 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size      411, 2520757 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size     1372, 2520757 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size     4118, 2520757 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size    13728, 2520757 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size    27457, 2520757 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size    54914, 2520757 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns1236 S3FIFO-0.7500-1.9000 cache size   109829, 2520757 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size      137, 2520757 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size      411, 2520757 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size     1372, 2520757 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size     4118, 2520757 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size    13728, 2520757 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size    27457, 2520757 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size    54914, 2520757 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns1236 S3FIFO-0.0100-0.9000 cache size   109829, 2520757 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size      137, 2520757 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size      411, 2520757 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size     1372, 2520757 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size     4118, 2520757 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size    13728, 2520757 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size    27457, 2520757 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size    54914, 2520757 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns1236 S3FIFO-0.3500-1.9000 cache size   109829, 2520757 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size      137, 2520757 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size      411, 2520757 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size     1372, 2520757 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size     4118, 2520757 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size    13728, 2520757 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size    27457, 2520757 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size    54914, 2520757 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns1236 S3FIFO-0.5000-1.9000 cache size   109829, 2520757 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size      137, 2520757 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size      411, 2520757 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size     1372, 2520757 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size     4118, 2520757 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size    13728, 2520757 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size    27457, 2520757 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size    54914, 2520757 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns1236 S3FIFO-0.8500-0.9000 cache size   109829, 2520757 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size      137, 2520757 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size      411, 2520757 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size     1372, 2520757 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size     4118, 2520757 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size    13728, 2520757 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size    27457, 2520757 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size    54914, 2520757 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns1236 S3FIFO-0.0050-0.9000 cache size   109829, 2520757 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size      137, 2520757 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size      411, 2520757 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size     1372, 2520757 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size     4118, 2520757 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size    13728, 2520757 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size    27457, 2520757 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size    54914, 2520757 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns1236 S3FIFO-0.4000-1.9000 cache size   109829, 2520757 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size      137, 2520757 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size      411, 2520757 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size     1372, 2520757 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size     4118, 2520757 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size    13728, 2520757 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size    27457, 2520757 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size    54914, 2520757 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns1236 S3FIFO-0.7000-1.9000 cache size   109829, 2520757 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size      137, 2520757 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size      411, 2520757 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size     1372, 2520757 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size     4118, 2520757 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size    13728, 2520757 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size    27457, 2520757 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size    54914, 2520757 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns1236 S3FIFO-0.6000-1.9000 cache size   109829, 2520757 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size      137, 2520757 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size      411, 2520757 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size     1372, 2520757 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size     4118, 2520757 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size    13728, 2520757 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size    27457, 2520757 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size    54914, 2520757 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns1236 S3FIFO-0.7500-0.9000 cache size   109829, 2520757 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size      137, 2520757 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size      411, 2520757 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size     1372, 2520757 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size     4118, 2520757 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size    13728, 2520757 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size    27457, 2520757 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size    54914, 2520757 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns1236 S3FIFO-0.0010-0.9000 cache size   109829, 2520757 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size      137, 2520757 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size      411, 2520757 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size     1372, 2520757 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size     4118, 2520757 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size    13728, 2520757 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size    27457, 2520757 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size    54914, 2520757 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns1236 S3FIFO-0.3000-1.9000 cache size   109829, 2520757 req, miss ratio 0.0652, byte miss ratio 0.0652
