tencentBlock.ns21176 S3FIFO-0.0250-0.9000 cache size      756, 2092122 req, miss ratio 0.6182, byte miss ratio 0.6182
tencentBlock.ns21176 S3FIFO-0.8500-1.9000 cache size    75679, 2092122 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns21176 S3FIFO-0.8500-1.9000 cache size   151359, 2092122 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns21176 S3FIFO-0.8500-1.9000 cache size   302718, 2092122 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns21176 S3FIFO-0.8500-1.9000 cache size   605436, 2092122 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size      756, 2092122 req, miss ratio 0.6061, byte miss ratio 0.6061
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size     2270, 2092122 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size     7567, 2092122 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size    22703, 2092122 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size    75679, 2092122 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size   151359, 2092122 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.2500-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size      756, 2092122 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size     2270, 2092122 req, miss ratio 0.5986, byte miss ratio 0.5986
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size     7567, 2092122 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size    22703, 2092122 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size    75679, 2092122 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size   151359, 2092122 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size   302718, 2092122 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns21176 S3FIFO-0.7000-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size      756, 2092122 req, miss ratio 0.6168, byte miss ratio 0.6168
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size     2270, 2092122 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size     7567, 2092122 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size    22703, 2092122 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size    75679, 2092122 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size   151359, 2092122 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.5000-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size      756, 2092122 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size     2270, 2092122 req, miss ratio 0.5975, byte miss ratio 0.5975
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size     7567, 2092122 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size    22703, 2092122 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size    75679, 2092122 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size   151359, 2092122 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size   302718, 2092122 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns21176 S3FIFO-0.6500-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size      756, 2092122 req, miss ratio 0.6700, byte miss ratio 0.6700
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size     2270, 2092122 req, miss ratio 0.6307, byte miss ratio 0.6307
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size     7567, 2092122 req, miss ratio 0.6030, byte miss ratio 0.6030
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size    22703, 2092122 req, miss ratio 0.5815, byte miss ratio 0.5815
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size    75679, 2092122 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size   151359, 2092122 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size   302718, 2092122 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns21176 S3FIFO-0.9500-1.9000 cache size   605436, 2092122 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size      756, 2092122 req, miss ratio 0.6629, byte miss ratio 0.6629
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size     2270, 2092122 req, miss ratio 0.6198, byte miss ratio 0.6198
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size     7567, 2092122 req, miss ratio 0.5974, byte miss ratio 0.5974
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size    22703, 2092122 req, miss ratio 0.5851, byte miss ratio 0.5851
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size    75679, 2092122 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size   151359, 2092122 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size   302718, 2092122 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns21176 S3FIFO-0.9000-1.9000 cache size   605436, 2092122 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size      756, 2092122 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size     2270, 2092122 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size     7567, 2092122 req, miss ratio 0.5900, byte miss ratio 0.5900
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size    22703, 2092122 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size    75679, 2092122 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size   151359, 2092122 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.3000-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size      756, 2092122 req, miss ratio 0.6532, byte miss ratio 0.6532
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size     2270, 2092122 req, miss ratio 0.6230, byte miss ratio 0.6230
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size     7567, 2092122 req, miss ratio 0.5944, byte miss ratio 0.5944
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size    22703, 2092122 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size    75679, 2092122 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size   151359, 2092122 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.0050-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size      756, 2092122 req, miss ratio 0.6378, byte miss ratio 0.6378
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size     2270, 2092122 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size     7567, 2092122 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size    22703, 2092122 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size    75679, 2092122 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size   151359, 2092122 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size   302718, 2092122 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns21176 S3FIFO-0.7500-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size      756, 2092122 req, miss ratio 0.6256, byte miss ratio 0.6256
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size     2270, 2092122 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size     7567, 2092122 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size    22703, 2092122 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size    75679, 2092122 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size   151359, 2092122 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size   302718, 2092122 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns21176 S3FIFO-0.6000-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size      756, 2092122 req, miss ratio 0.6046, byte miss ratio 0.6046
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size     2270, 2092122 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size     7567, 2092122 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size    22703, 2092122 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size    75679, 2092122 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size   151359, 2092122 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.1500-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size      756, 2092122 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size     2270, 2092122 req, miss ratio 0.5967, byte miss ratio 0.5967
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size     7567, 2092122 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size    22703, 2092122 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size    75679, 2092122 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size   151359, 2092122 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.1000-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size      756, 2092122 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size     2270, 2092122 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size     7567, 2092122 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size    22703, 2092122 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size    75679, 2092122 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size   151359, 2092122 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.1000-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size      756, 2092122 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size     2270, 2092122 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size     7567, 2092122 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size    22703, 2092122 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size    75679, 2092122 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size   151359, 2092122 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.0250-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size      756, 2092122 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size     2270, 2092122 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size     7567, 2092122 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size    22703, 2092122 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size    75679, 2092122 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size   151359, 2092122 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.2000-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size      756, 2092122 req, miss ratio 0.6044, byte miss ratio 0.6044
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size     2270, 2092122 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size     7567, 2092122 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size    22703, 2092122 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size    75679, 2092122 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size   151359, 2092122 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.2500-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size      756, 2092122 req, miss ratio 0.6288, byte miss ratio 0.6288
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size     2270, 2092122 req, miss ratio 0.5974, byte miss ratio 0.5974
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size     7567, 2092122 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size    22703, 2092122 req, miss ratio 0.5741, byte miss ratio 0.5741
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size    75679, 2092122 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size   151359, 2092122 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size   302718, 2092122 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns21176 S3FIFO-0.6500-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size      756, 2092122 req, miss ratio 0.6133, byte miss ratio 0.6133
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size     2270, 2092122 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size     7567, 2092122 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size    22703, 2092122 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size    75679, 2092122 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size   151359, 2092122 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.4500-1.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size      756, 2092122 req, miss ratio 0.6119, byte miss ratio 0.6119
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size     2270, 2092122 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size     7567, 2092122 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size    22703, 2092122 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size    75679, 2092122 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size   151359, 2092122 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.4000-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size      756, 2092122 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size     2270, 2092122 req, miss ratio 0.6235, byte miss ratio 0.6235
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size     7567, 2092122 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size    22703, 2092122 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size    75679, 2092122 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size   151359, 2092122 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.0050-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size      756, 2092122 req, miss ratio 0.6219, byte miss ratio 0.6219
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size     2270, 2092122 req, miss ratio 0.5969, byte miss ratio 0.5969
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size     7567, 2092122 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size    22703, 2092122 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size    75679, 2092122 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size   151359, 2092122 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size   302718, 2092122 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns21176 S3FIFO-0.5500-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size      756, 2092122 req, miss ratio 0.6438, byte miss ratio 0.6438
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size     2270, 2092122 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size     7567, 2092122 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size    22703, 2092122 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size    75679, 2092122 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size   151359, 2092122 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size   302718, 2092122 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns21176 S3FIFO-0.0100-0.9000 cache size   605436, 2092122 req, miss ratio 0.3633, byte miss ratio 0.3633
