tencentBlock.ns13167 S3FIFO-0.0100-1.9000 cache size      997, 14365368 req, miss ratio 0.6188, byte miss ratio 0.6188
tencentBlock.ns13167 S3FIFO-0.5500-0.9000 cache size     9973, 14365368 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns13167 S3FIFO-0.5500-0.9000 cache size    29921, 14365368 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns13167 S3FIFO-0.5500-0.9000 cache size    99737, 14365368 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns13167 S3FIFO-0.5500-0.9000 cache size   199475, 14365368 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns13167 S3FIFO-0.5500-0.9000 cache size   398950, 14365368 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns13167 S3FIFO-0.5500-0.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size      997, 14365368 req, miss ratio 0.7009, byte miss ratio 0.7009
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size     2992, 14365368 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size     9973, 14365368 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size    29921, 14365368 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size    99737, 14365368 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size   199475, 14365368 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size   398950, 14365368 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns13167 S3FIFO-0.4500-1.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size      997, 14365368 req, miss ratio 0.6192, byte miss ratio 0.6192
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size     2992, 14365368 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size     9973, 14365368 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size    29921, 14365368 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size    99737, 14365368 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size   199475, 14365368 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size   398950, 14365368 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns13167 S3FIFO-0.0500-1.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size      997, 14365368 req, miss ratio 0.5866, byte miss ratio 0.5866
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size     2992, 14365368 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size     9973, 14365368 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size    29921, 14365368 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size    99737, 14365368 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size   199475, 14365368 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size   398950, 14365368 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns13167 S3FIFO-0.1000-0.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size      997, 14365368 req, miss ratio 0.7252, byte miss ratio 0.7252
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size     2992, 14365368 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size     9973, 14365368 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size    29921, 14365368 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size    99737, 14365368 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size   199475, 14365368 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size   398950, 14365368 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns13167 S3FIFO-0.7000-1.9000 cache size   797900, 14365368 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size      997, 14365368 req, miss ratio 0.6614, byte miss ratio 0.6614
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size     2992, 14365368 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size     9973, 14365368 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size    29921, 14365368 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size    99737, 14365368 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size   199475, 14365368 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size   398950, 14365368 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns13167 S3FIFO-0.2500-1.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size      997, 14365368 req, miss ratio 0.6726, byte miss ratio 0.6726
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size     2992, 14365368 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size     9973, 14365368 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size    29921, 14365368 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size    99737, 14365368 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size   199475, 14365368 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size   398950, 14365368 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns13167 S3FIFO-0.3000-1.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size      997, 14365368 req, miss ratio 0.6567, byte miss ratio 0.6567
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size     2992, 14365368 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size     9973, 14365368 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size    29921, 14365368 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size    99737, 14365368 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size   199475, 14365368 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size   398950, 14365368 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns13167 S3FIFO-0.3500-0.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size      997, 14365368 req, miss ratio 0.6169, byte miss ratio 0.6169
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size     2992, 14365368 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size     9973, 14365368 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size    29921, 14365368 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size    99737, 14365368 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size   199475, 14365368 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size   398950, 14365368 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns13167 S3FIFO-0.2000-0.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size      997, 14365368 req, miss ratio 0.7336, byte miss ratio 0.7336
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size     2992, 14365368 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size     9973, 14365368 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size    29921, 14365368 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size    99737, 14365368 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size   199475, 14365368 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size   398950, 14365368 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns13167 S3FIFO-0.9900-0.9000 cache size   797900, 14365368 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size      997, 14365368 req, miss ratio 0.7146, byte miss ratio 0.7146
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size     2992, 14365368 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size     9973, 14365368 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size    29921, 14365368 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size    99737, 14365368 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size   199475, 14365368 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size   398950, 14365368 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns13167 S3FIFO-0.6500-0.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size      997, 14365368 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size     2992, 14365368 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size     9973, 14365368 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size    29921, 14365368 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size    99737, 14365368 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size   199475, 14365368 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size   398950, 14365368 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns13167 S3FIFO-0.0100-0.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size      997, 14365368 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size     2992, 14365368 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size     9973, 14365368 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size    29921, 14365368 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size    99737, 14365368 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size   199475, 14365368 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size   398950, 14365368 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns13167 S3FIFO-0.0010-1.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size      997, 14365368 req, miss ratio 0.7288, byte miss ratio 0.7288
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size     2992, 14365368 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size     9973, 14365368 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size    29921, 14365368 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size    99737, 14365368 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size   199475, 14365368 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size   398950, 14365368 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns13167 S3FIFO-0.8500-1.9000 cache size   797900, 14365368 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size      997, 14365368 req, miss ratio 0.7080, byte miss ratio 0.7080
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size     2992, 14365368 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size     9973, 14365368 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size    29921, 14365368 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size    99737, 14365368 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size   199475, 14365368 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size   398950, 14365368 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns13167 S3FIFO-0.6000-0.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size      997, 14365368 req, miss ratio 0.7306, byte miss ratio 0.7306
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size     2992, 14365368 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size     9973, 14365368 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size    29921, 14365368 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size    99737, 14365368 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size   199475, 14365368 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size   398950, 14365368 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns13167 S3FIFO-0.9000-0.9000 cache size   797900, 14365368 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size      997, 14365368 req, miss ratio 0.7335, byte miss ratio 0.7335
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size     2992, 14365368 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size     9973, 14365368 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size    29921, 14365368 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size    99737, 14365368 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size   199475, 14365368 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size   398950, 14365368 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns13167 S3FIFO-0.9500-0.9000 cache size   797900, 14365368 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size      997, 14365368 req, miss ratio 0.7270, byte miss ratio 0.7270
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size     2992, 14365368 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size     9973, 14365368 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size    29921, 14365368 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size    99737, 14365368 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size   199475, 14365368 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size   398950, 14365368 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns13167 S3FIFO-0.8000-0.9000 cache size   797900, 14365368 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size      997, 14365368 req, miss ratio 0.7199, byte miss ratio 0.7199
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size     2992, 14365368 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size     9973, 14365368 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size    29921, 14365368 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size    99737, 14365368 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size   199475, 14365368 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size   398950, 14365368 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns13167 S3FIFO-0.7000-0.9000 cache size   797900, 14365368 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size      997, 14365368 req, miss ratio 0.7146, byte miss ratio 0.7146
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size     2992, 14365368 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size     9973, 14365368 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size    29921, 14365368 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size    99737, 14365368 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size   199475, 14365368 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size   398950, 14365368 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns13167 S3FIFO-0.5500-1.9000 cache size   797900, 14365368 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size      997, 14365368 req, miss ratio 0.7282, byte miss ratio 0.7282
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size     2992, 14365368 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size     9973, 14365368 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size    29921, 14365368 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size    99737, 14365368 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size   199475, 14365368 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size   398950, 14365368 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns13167 S3FIFO-0.8500-0.9000 cache size   797900, 14365368 req, miss ratio 0.0708, byte miss ratio 0.0708
