tencentBlock.ns4751 S3FIFO-0.2500-0.9000 cache size      164, 3469454 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns4751 S3FIFO-0.2000-1.9000 cache size      493, 3469454 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns4751 S3FIFO-0.2000-1.9000 cache size     1646, 3469454 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns4751 S3FIFO-0.2000-1.9000 cache size     4939, 3469454 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns4751 S3FIFO-0.2000-1.9000 cache size    16464, 3469454 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns4751 S3FIFO-0.2000-1.9000 cache size    32929, 3469454 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns4751 S3FIFO-0.2000-1.9000 cache size    65858, 3469454 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns4751 S3FIFO-0.2000-1.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size      164, 3469454 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size      493, 3469454 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size     1646, 3469454 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size     4939, 3469454 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size    16464, 3469454 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size    32929, 3469454 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size    65858, 3469454 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns4751 S3FIFO-0.3500-1.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size      164, 3469454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size      493, 3469454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size     1646, 3469454 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size     4939, 3469454 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size    16464, 3469454 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size    32929, 3469454 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size    65858, 3469454 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns4751 S3FIFO-0.0010-1.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size      164, 3469454 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size      493, 3469454 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size     1646, 3469454 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size     4939, 3469454 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size    16464, 3469454 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size    32929, 3469454 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size    65858, 3469454 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns4751 S3FIFO-0.1000-1.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size      164, 3469454 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size      493, 3469454 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size     1646, 3469454 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size     4939, 3469454 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size    16464, 3469454 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size    32929, 3469454 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size    65858, 3469454 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns4751 S3FIFO-0.4000-0.9000 cache size   131717, 3469454 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size      164, 3469454 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size      493, 3469454 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size     1646, 3469454 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size     4939, 3469454 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size    16464, 3469454 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size    32929, 3469454 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size    65858, 3469454 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns4751 S3FIFO-0.0100-1.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size      164, 3469454 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size      493, 3469454 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size     1646, 3469454 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size     4939, 3469454 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size    16464, 3469454 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size    32929, 3469454 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size    65858, 3469454 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns4751 S3FIFO-0.7000-1.9000 cache size   131717, 3469454 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size      164, 3469454 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size      493, 3469454 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size     1646, 3469454 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size     4939, 3469454 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size    16464, 3469454 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size    32929, 3469454 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size    65858, 3469454 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns4751 S3FIFO-0.9000-0.9000 cache size   131717, 3469454 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size      164, 3469454 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size      493, 3469454 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size     1646, 3469454 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size     4939, 3469454 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size    16464, 3469454 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size    32929, 3469454 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size    65858, 3469454 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns4751 S3FIFO-0.0500-0.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size      164, 3469454 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size      493, 3469454 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size     1646, 3469454 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size     4939, 3469454 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size    16464, 3469454 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size    32929, 3469454 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size    65858, 3469454 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns4751 S3FIFO-0.9000-1.9000 cache size   131717, 3469454 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size      164, 3469454 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size      493, 3469454 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size     1646, 3469454 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size     4939, 3469454 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size    16464, 3469454 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size    32929, 3469454 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size    65858, 3469454 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns4751 S3FIFO-0.8000-1.9000 cache size   131717, 3469454 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size      164, 3469454 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size      493, 3469454 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size     1646, 3469454 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size     4939, 3469454 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size    16464, 3469454 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size    32929, 3469454 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size    65858, 3469454 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns4751 S3FIFO-0.0100-0.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size      164, 3469454 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size      493, 3469454 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size     1646, 3469454 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size     4939, 3469454 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size    16464, 3469454 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size    32929, 3469454 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size    65858, 3469454 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns4751 S3FIFO-0.5000-1.9000 cache size   131717, 3469454 req, miss ratio 0.0486, byte miss ratio 0.0486
