tencentBlock.ns8380 S3FIFO-0.7000-0.9000 cache size      217, 2373640 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns8380 S3FIFO-0.5500-1.9000 cache size    43485, 2373640 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns8380 S3FIFO-0.5500-1.9000 cache size    86970, 2373640 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns8380 S3FIFO-0.5500-1.9000 cache size   173941, 2373640 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size      217, 2373640 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size      652, 2373640 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size     2174, 2373640 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size     6522, 2373640 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size    21742, 2373640 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size    43485, 2373640 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size    86970, 2373640 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns8380 S3FIFO-0.6000-1.9000 cache size   173941, 2373640 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size      217, 2373640 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size      652, 2373640 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size     2174, 2373640 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size     6522, 2373640 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size    21742, 2373640 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size    43485, 2373640 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size    86970, 2373640 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8380 S3FIFO-0.8000-0.9000 cache size   173941, 2373640 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size      217, 2373640 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size      652, 2373640 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size     2174, 2373640 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size     6522, 2373640 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size    21742, 2373640 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size    43485, 2373640 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size    86970, 2373640 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns8380 S3FIFO-0.4500-1.9000 cache size   173941, 2373640 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size      217, 2373640 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size      652, 2373640 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size     2174, 2373640 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size     6522, 2373640 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size    21742, 2373640 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size    43485, 2373640 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size    86970, 2373640 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns8380 S3FIFO-0.9000-1.9000 cache size   173941, 2373640 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size      217, 2373640 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size      652, 2373640 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size     2174, 2373640 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size     6522, 2373640 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size    21742, 2373640 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size    43485, 2373640 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size    86970, 2373640 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns8380 S3FIFO-0.0100-0.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size      217, 2373640 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size      652, 2373640 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size     2174, 2373640 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size     6522, 2373640 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size    21742, 2373640 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size    43485, 2373640 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size    86970, 2373640 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns8380 S3FIFO-0.6500-1.9000 cache size   173941, 2373640 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size      217, 2373640 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size      652, 2373640 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size     2174, 2373640 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size     6522, 2373640 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size    21742, 2373640 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size    43485, 2373640 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size    86970, 2373640 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns8380 S3FIFO-0.1500-0.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size      217, 2373640 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size      652, 2373640 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size     2174, 2373640 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size     6522, 2373640 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size    21742, 2373640 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size    43485, 2373640 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size    86970, 2373640 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns8380 S3FIFO-0.9500-0.9000 cache size   173941, 2373640 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size      217, 2373640 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size      652, 2373640 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size     2174, 2373640 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size     6522, 2373640 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size    21742, 2373640 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size    43485, 2373640 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size    86970, 2373640 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns8380 S3FIFO-0.4000-1.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size      217, 2373640 req, miss ratio 0.6242, byte miss ratio 0.6242
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size      652, 2373640 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size     2174, 2373640 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size     6522, 2373640 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size    21742, 2373640 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size    43485, 2373640 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size    86970, 2373640 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns8380 S3FIFO-0.9900-0.9000 cache size   173941, 2373640 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size      217, 2373640 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size      652, 2373640 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size     2174, 2373640 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size     6522, 2373640 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size    21742, 2373640 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size    43485, 2373640 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size    86970, 2373640 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns8380 S3FIFO-0.0100-1.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size      217, 2373640 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size      652, 2373640 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size     2174, 2373640 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size     6522, 2373640 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size    21742, 2373640 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size    43485, 2373640 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size    86970, 2373640 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8380 S3FIFO-0.7000-1.9000 cache size   173941, 2373640 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size      217, 2373640 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size      652, 2373640 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size     2174, 2373640 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size     6522, 2373640 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size    21742, 2373640 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size    43485, 2373640 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size    86970, 2373640 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns8380 S3FIFO-0.0050-1.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size      217, 2373640 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size      652, 2373640 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size     2174, 2373640 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size     6522, 2373640 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size    21742, 2373640 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size    43485, 2373640 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size    86970, 2373640 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns8380 S3FIFO-0.5000-1.9000 cache size   173941, 2373640 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size      217, 2373640 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size      652, 2373640 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size     2174, 2373640 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size     6522, 2373640 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size    21742, 2373640 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size    43485, 2373640 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size    86970, 2373640 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns8380 S3FIFO-0.3500-0.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size      217, 2373640 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size      652, 2373640 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size     2174, 2373640 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size     6522, 2373640 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size    21742, 2373640 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size    43485, 2373640 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size    86970, 2373640 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns8380 S3FIFO-0.0500-1.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size      217, 2373640 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size      652, 2373640 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size     2174, 2373640 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size     6522, 2373640 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size    21742, 2373640 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size    43485, 2373640 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size    86970, 2373640 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns8380 S3FIFO-0.6000-0.9000 cache size   173941, 2373640 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size      217, 2373640 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size      652, 2373640 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size     2174, 2373640 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size     6522, 2373640 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size    21742, 2373640 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size    43485, 2373640 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size    86970, 2373640 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns8380 S3FIFO-0.0050-0.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size      217, 2373640 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size      652, 2373640 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size     2174, 2373640 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size     6522, 2373640 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size    21742, 2373640 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size    43485, 2373640 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size    86970, 2373640 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns8380 S3FIFO-0.1000-1.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size      217, 2373640 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size      652, 2373640 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size     2174, 2373640 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size     6522, 2373640 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size    21742, 2373640 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size    43485, 2373640 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size    86970, 2373640 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns8380 S3FIFO-0.3500-1.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size      217, 2373640 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size      652, 2373640 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size     2174, 2373640 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size     6522, 2373640 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size    21742, 2373640 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size    43485, 2373640 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size    86970, 2373640 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns8380 S3FIFO-0.0250-1.9000 cache size   173941, 2373640 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size      217, 2373640 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size      652, 2373640 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size     2174, 2373640 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size     6522, 2373640 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size    21742, 2373640 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size    43485, 2373640 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size    86970, 2373640 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns8380 S3FIFO-0.4500-0.9000 cache size   173941, 2373640 req, miss ratio 0.0932, byte miss ratio 0.0932
