tencentBlock.ns18072 S3FIFO-0.7500-0.9000 cache size      180, 2634516 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size      180, 2634516 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size      541, 2634516 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size     1806, 2634516 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size     5419, 2634516 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size    18063, 2634516 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size    36127, 2634516 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size    72255, 2634516 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns18072 S3FIFO-0.1500-1.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size      180, 2634516 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size      541, 2634516 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size     1806, 2634516 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size     5419, 2634516 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size    18063, 2634516 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size    36127, 2634516 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size    72255, 2634516 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns18072 S3FIFO-0.0100-1.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size      180, 2634516 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size      541, 2634516 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size     1806, 2634516 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size     5419, 2634516 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size    18063, 2634516 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size    36127, 2634516 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size    72255, 2634516 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns18072 S3FIFO-0.0010-0.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size      180, 2634516 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size      541, 2634516 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size     1806, 2634516 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size     5419, 2634516 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size    18063, 2634516 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size    36127, 2634516 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size    72255, 2634516 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns18072 S3FIFO-0.1000-0.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size      180, 2634516 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size      541, 2634516 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size     1806, 2634516 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size     5419, 2634516 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size    18063, 2634516 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size    36127, 2634516 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size    72255, 2634516 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns18072 S3FIFO-0.0050-0.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size      180, 2634516 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size      541, 2634516 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size     1806, 2634516 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size     5419, 2634516 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size    18063, 2634516 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size    36127, 2634516 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size    72255, 2634516 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns18072 S3FIFO-0.1500-0.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size      180, 2634516 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size      541, 2634516 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size     1806, 2634516 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size     5419, 2634516 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size    18063, 2634516 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size    36127, 2634516 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size    72255, 2634516 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns18072 S3FIFO-0.6500-1.9000 cache size   144510, 2634516 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size      180, 2634516 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size      541, 2634516 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size     1806, 2634516 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size     5419, 2634516 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size    18063, 2634516 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size    36127, 2634516 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size    72255, 2634516 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns18072 S3FIFO-0.7000-1.9000 cache size   144510, 2634516 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size      180, 2634516 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size      541, 2634516 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size     1806, 2634516 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size     5419, 2634516 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size    18063, 2634516 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size    36127, 2634516 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size    72255, 2634516 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns18072 S3FIFO-0.7000-0.9000 cache size   144510, 2634516 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size      180, 2634516 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size      541, 2634516 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size     1806, 2634516 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size     5419, 2634516 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size    18063, 2634516 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size    36127, 2634516 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size    72255, 2634516 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns18072 S3FIFO-0.8500-1.9000 cache size   144510, 2634516 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size      180, 2634516 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size      541, 2634516 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size     1806, 2634516 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size     5419, 2634516 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size    18063, 2634516 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size    36127, 2634516 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size    72255, 2634516 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns18072 S3FIFO-0.7500-1.9000 cache size   144510, 2634516 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size      180, 2634516 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size      541, 2634516 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size     1806, 2634516 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size     5419, 2634516 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size    18063, 2634516 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size    36127, 2634516 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size    72255, 2634516 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns18072 S3FIFO-0.0050-1.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size      180, 2634516 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size      541, 2634516 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size     1806, 2634516 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size     5419, 2634516 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size    18063, 2634516 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size    36127, 2634516 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size    72255, 2634516 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns18072 S3FIFO-0.9900-0.9000 cache size   144510, 2634516 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size      180, 2634516 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size      541, 2634516 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size     1806, 2634516 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size     5419, 2634516 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size    18063, 2634516 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size    36127, 2634516 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size    72255, 2634516 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns18072 S3FIFO-0.9000-0.9000 cache size   144510, 2634516 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size      180, 2634516 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size      541, 2634516 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size     1806, 2634516 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size     5419, 2634516 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size    18063, 2634516 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size    36127, 2634516 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size    72255, 2634516 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns18072 S3FIFO-0.3000-0.9000 cache size   144510, 2634516 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size      180, 2634516 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size      541, 2634516 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size     1806, 2634516 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size     5419, 2634516 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size    18063, 2634516 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size    36127, 2634516 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size    72255, 2634516 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns18072 S3FIFO-0.0010-1.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size      180, 2634516 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size      541, 2634516 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size     1806, 2634516 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size     5419, 2634516 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size    18063, 2634516 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size    36127, 2634516 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size    72255, 2634516 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns18072 S3FIFO-0.9900-1.9000 cache size   144510, 2634516 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size      180, 2634516 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size      541, 2634516 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size     1806, 2634516 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size     5419, 2634516 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size    18063, 2634516 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size    36127, 2634516 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size    72255, 2634516 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns18072 S3FIFO-0.0500-0.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size      180, 2634516 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size      541, 2634516 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size     1806, 2634516 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size     5419, 2634516 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size    18063, 2634516 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size    36127, 2634516 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size    72255, 2634516 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns18072 S3FIFO-0.8000-1.9000 cache size   144510, 2634516 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size      180, 2634516 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size      541, 2634516 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size     1806, 2634516 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size     5419, 2634516 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size    18063, 2634516 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size    36127, 2634516 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size    72255, 2634516 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns18072 S3FIFO-0.0100-0.9000 cache size   144510, 2634516 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size      180, 2634516 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size      541, 2634516 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size     1806, 2634516 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size     5419, 2634516 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size    18063, 2634516 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size    36127, 2634516 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size    72255, 2634516 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns18072 S3FIFO-0.5500-0.9000 cache size   144510, 2634516 req, miss ratio 0.0702, byte miss ratio 0.0702
