tencentBlock.ns13183 S3FIFO-0.0010-0.9000 cache size      217, 2711290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13183 S3FIFO-0.0250-0.9000 cache size     2175, 2711290 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns13183 S3FIFO-0.0250-0.9000 cache size     6526, 2711290 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns13183 S3FIFO-0.0250-0.9000 cache size    21756, 2711290 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns13183 S3FIFO-0.0250-0.9000 cache size    43512, 2711290 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns13183 S3FIFO-0.0250-0.9000 cache size    87025, 2711290 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns13183 S3FIFO-0.0250-0.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size      217, 2711290 req, miss ratio 0.6522, byte miss ratio 0.6522
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size      652, 2711290 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size     2175, 2711290 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size     6526, 2711290 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size    21756, 2711290 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size    43512, 2711290 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size    87025, 2711290 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns13183 S3FIFO-0.8500-0.9000 cache size   174050, 2711290 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size      217, 2711290 req, miss ratio 0.6234, byte miss ratio 0.6234
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size      652, 2711290 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size     2175, 2711290 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size     6526, 2711290 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size    21756, 2711290 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size    43512, 2711290 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size    87025, 2711290 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns13183 S3FIFO-0.7500-0.9000 cache size   174050, 2711290 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size      217, 2711290 req, miss ratio 0.5760, byte miss ratio 0.5760
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size      652, 2711290 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size    43512, 2711290 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns13183 S3FIFO-0.2500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size      217, 2711290 req, miss ratio 0.6806, byte miss ratio 0.6806
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size      652, 2711290 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size     2175, 2711290 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size     6526, 2711290 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size    21756, 2711290 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size    43512, 2711290 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size    87025, 2711290 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns13183 S3FIFO-0.9500-0.9000 cache size   174050, 2711290 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size      217, 2711290 req, miss ratio 0.6285, byte miss ratio 0.6285
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size      652, 2711290 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size    43512, 2711290 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns13183 S3FIFO-0.7500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size      217, 2711290 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size      652, 2711290 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size     2175, 2711290 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size     6526, 2711290 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size    21756, 2711290 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size    43512, 2711290 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size    87025, 2711290 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns13183 S3FIFO-0.2000-0.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size      217, 2711290 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size      652, 2711290 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size     2175, 2711290 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size     6526, 2711290 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size    21756, 2711290 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size    43512, 2711290 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size    87025, 2711290 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns13183 S3FIFO-0.0050-1.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size      217, 2711290 req, miss ratio 0.6155, byte miss ratio 0.6155
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size      652, 2711290 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size     2175, 2711290 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size     6526, 2711290 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size    21756, 2711290 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size    43512, 2711290 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size    87025, 2711290 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns13183 S3FIFO-0.7000-1.9000 cache size   174050, 2711290 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size      217, 2711290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size      652, 2711290 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size     2175, 2711290 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size     6526, 2711290 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size    21756, 2711290 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size    43512, 2711290 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size    87025, 2711290 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns13183 S3FIFO-0.0010-1.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size      217, 2711290 req, miss ratio 0.6017, byte miss ratio 0.6017
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size      652, 2711290 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size     2175, 2711290 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size     6526, 2711290 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size    21756, 2711290 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size    43512, 2711290 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size    87025, 2711290 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns13183 S3FIFO-0.0050-0.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size      217, 2711290 req, miss ratio 0.5933, byte miss ratio 0.5933
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size      652, 2711290 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size     2175, 2711290 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size     6526, 2711290 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size    21756, 2711290 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size    43512, 2711290 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size    87025, 2711290 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns13183 S3FIFO-0.0500-0.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size      217, 2711290 req, miss ratio 0.5779, byte miss ratio 0.5779
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size      652, 2711290 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size    43512, 2711290 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns13183 S3FIFO-0.1500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size      217, 2711290 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size      652, 2711290 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size    43512, 2711290 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns13183 S3FIFO-0.4500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size      217, 2711290 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size      652, 2711290 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size    43512, 2711290 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns13183 S3FIFO-0.3500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size      217, 2711290 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size      652, 2711290 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size     2175, 2711290 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size     6526, 2711290 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size    21756, 2711290 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size    43512, 2711290 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size    87025, 2711290 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns13183 S3FIFO-0.2500-0.9000 cache size   174050, 2711290 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size      217, 2711290 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size      652, 2711290 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size     6526, 2711290 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size    21756, 2711290 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size    43512, 2711290 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns13183 S3FIFO-0.0500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size      217, 2711290 req, miss ratio 0.6561, byte miss ratio 0.6561
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size      652, 2711290 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size    43512, 2711290 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns13183 S3FIFO-0.8500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size      217, 2711290 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size      652, 2711290 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size    43512, 2711290 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns13183 S3FIFO-0.5500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size      217, 2711290 req, miss ratio 0.6422, byte miss ratio 0.6422
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size      652, 2711290 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size     2175, 2711290 req, miss ratio 0.4807, byte miss ratio 0.4807
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size     6526, 2711290 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size    21756, 2711290 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size    43512, 2711290 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size    87025, 2711290 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns13183 S3FIFO-0.8000-1.9000 cache size   174050, 2711290 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size      217, 2711290 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size      652, 2711290 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size     2175, 2711290 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size     6526, 2711290 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size    21756, 2711290 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size    43512, 2711290 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size    87025, 2711290 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns13183 S3FIFO-0.6500-1.9000 cache size   174050, 2711290 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size      217, 2711290 req, miss ratio 0.5958, byte miss ratio 0.5958
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size      652, 2711290 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size     2175, 2711290 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size     6526, 2711290 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size    21756, 2711290 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size    43512, 2711290 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size    87025, 2711290 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13183 S3FIFO-0.6000-1.9000 cache size   174050, 2711290 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size      217, 2711290 req, miss ratio 0.6017, byte miss ratio 0.6017
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size      652, 2711290 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size     2175, 2711290 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size     6526, 2711290 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size    21756, 2711290 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size    43512, 2711290 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size    87025, 2711290 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns13183 S3FIFO-0.0100-0.9000 cache size   174050, 2711290 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size      217, 2711290 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size      652, 2711290 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size     2175, 2711290 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size     6526, 2711290 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size    21756, 2711290 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size    43512, 2711290 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size    87025, 2711290 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13183 S3FIFO-0.6000-0.9000 cache size   174050, 2711290 req, miss ratio 0.0863, byte miss ratio 0.0863
