tencentBlock.ns14479 S3FIFO-0.6500-0.9000 cache size      357, 3247833 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns14479 S3FIFO-0.0010-1.9000 cache size   142972, 3247833 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns14479 S3FIFO-0.0010-1.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size      357, 3247833 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size     1072, 3247833 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size     3574, 3247833 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size    10722, 3247833 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size    35743, 3247833 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size    71486, 3247833 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size   142972, 3247833 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns14479 S3FIFO-0.5500-1.9000 cache size   285945, 3247833 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size      357, 3247833 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size     1072, 3247833 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size     3574, 3247833 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size    10722, 3247833 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size    35743, 3247833 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size    71486, 3247833 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size   142972, 3247833 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns14479 S3FIFO-0.9500-1.9000 cache size   285945, 3247833 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size      357, 3247833 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size     1072, 3247833 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size     3574, 3247833 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size    10722, 3247833 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size    35743, 3247833 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size    71486, 3247833 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size   142972, 3247833 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns14479 S3FIFO-0.3500-1.9000 cache size   285945, 3247833 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size      357, 3247833 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size     1072, 3247833 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size     3574, 3247833 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size    10722, 3247833 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size    35743, 3247833 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size    71486, 3247833 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size   142972, 3247833 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns14479 S3FIFO-0.5500-0.9000 cache size   285945, 3247833 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size      357, 3247833 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size     1072, 3247833 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size     3574, 3247833 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size    10722, 3247833 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size    35743, 3247833 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size    71486, 3247833 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size   142972, 3247833 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns14479 S3FIFO-0.0100-1.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size      357, 3247833 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size     1072, 3247833 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size     3574, 3247833 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size    10722, 3247833 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size    35743, 3247833 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size    71486, 3247833 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size   142972, 3247833 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns14479 S3FIFO-0.9500-0.9000 cache size   285945, 3247833 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size      357, 3247833 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size     1072, 3247833 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size     3574, 3247833 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size    10722, 3247833 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size    35743, 3247833 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size    71486, 3247833 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size   142972, 3247833 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns14479 S3FIFO-0.0100-0.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size      357, 3247833 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size     1072, 3247833 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size     3574, 3247833 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size    10722, 3247833 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size    35743, 3247833 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size    71486, 3247833 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size   142972, 3247833 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns14479 S3FIFO-0.8500-1.9000 cache size   285945, 3247833 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size      357, 3247833 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size     1072, 3247833 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size     3574, 3247833 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size    10722, 3247833 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size    35743, 3247833 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size    71486, 3247833 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size   142972, 3247833 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns14479 S3FIFO-0.0050-1.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size      357, 3247833 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size     1072, 3247833 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size     3574, 3247833 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size    10722, 3247833 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size    35743, 3247833 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size    71486, 3247833 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size   142972, 3247833 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns14479 S3FIFO-0.0050-0.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size      357, 3247833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size     1072, 3247833 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size     3574, 3247833 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size    10722, 3247833 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size    35743, 3247833 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size    71486, 3247833 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size   142972, 3247833 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns14479 S3FIFO-0.0010-0.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size      357, 3247833 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size     1072, 3247833 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size     3574, 3247833 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size    10722, 3247833 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size    35743, 3247833 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size    71486, 3247833 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size   142972, 3247833 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns14479 S3FIFO-0.2500-0.9000 cache size   285945, 3247833 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size      357, 3247833 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size     1072, 3247833 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size     3574, 3247833 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size    10722, 3247833 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size    35743, 3247833 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size    71486, 3247833 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size   142972, 3247833 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns14479 S3FIFO-0.2000-1.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size      357, 3247833 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size     1072, 3247833 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size     3574, 3247833 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size    10722, 3247833 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size    35743, 3247833 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size    71486, 3247833 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size   142972, 3247833 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns14479 S3FIFO-0.9900-0.9000 cache size   285945, 3247833 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size      357, 3247833 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size     1072, 3247833 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size     3574, 3247833 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size    10722, 3247833 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size    35743, 3247833 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size    71486, 3247833 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size   142972, 3247833 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns14479 S3FIFO-0.7000-0.9000 cache size   285945, 3247833 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size      357, 3247833 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size     1072, 3247833 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size     3574, 3247833 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size    10722, 3247833 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size    35743, 3247833 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size    71486, 3247833 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size   142972, 3247833 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns14479 S3FIFO-0.2000-0.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size      357, 3247833 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size     1072, 3247833 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size     3574, 3247833 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size    10722, 3247833 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size    35743, 3247833 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size    71486, 3247833 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size   142972, 3247833 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns14479 S3FIFO-0.5000-0.9000 cache size   285945, 3247833 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size      357, 3247833 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size     1072, 3247833 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size     3574, 3247833 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size    10722, 3247833 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size    35743, 3247833 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size    71486, 3247833 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size   142972, 3247833 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns14479 S3FIFO-0.8000-0.9000 cache size   285945, 3247833 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size      357, 3247833 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size     1072, 3247833 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size     3574, 3247833 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size    10722, 3247833 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size    35743, 3247833 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size    71486, 3247833 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size   142972, 3247833 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns14479 S3FIFO-0.1500-0.9000 cache size   285945, 3247833 req, miss ratio 0.1104, byte miss ratio 0.1104
