tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size      166, 1892431 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size      498, 1892431 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size     1660, 1892431 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size     4980, 1892431 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size    16600, 1892431 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size    33200, 1892431 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size    66400, 1892431 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns5920 S3FIFO-0.8000-0.9000 cache size   132800, 1892431 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size      166, 1892431 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size      498, 1892431 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size     1660, 1892431 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size     4980, 1892431 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size    16600, 1892431 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size    33200, 1892431 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size    66400, 1892431 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns5920 S3FIFO-0.0500-1.9000 cache size   132800, 1892431 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size      166, 1892431 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size      498, 1892431 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size     1660, 1892431 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size     4980, 1892431 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size    16600, 1892431 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size    33200, 1892431 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size    66400, 1892431 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns5920 S3FIFO-0.6000-1.9000 cache size   132800, 1892431 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size      166, 1892431 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size      498, 1892431 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size     1660, 1892431 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size     4980, 1892431 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size    16600, 1892431 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size    33200, 1892431 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size    66400, 1892431 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns5920 S3FIFO-0.1500-1.9000 cache size   132800, 1892431 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size      166, 1892431 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size      498, 1892431 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size     1660, 1892431 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size     4980, 1892431 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size    16600, 1892431 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size    33200, 1892431 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size    66400, 1892431 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns5920 S3FIFO-0.5000-1.9000 cache size   132800, 1892431 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns5920 S3FIFO-0.5000-0.9000 cache size      166, 1892431 req, miss ratio 0.3737, byte miss ratio 0.3737
