tencentBlock.ns16214 S3FIFO-0.1500-0.9000 cache size      218, 1201641 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns16214 S3FIFO-0.0050-1.9000 cache size    43784, 1201641 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns16214 S3FIFO-0.0050-1.9000 cache size    87568, 1201641 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns16214 S3FIFO-0.0050-1.9000 cache size   175136, 1201641 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size      218, 1201641 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size      656, 1201641 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size     2189, 1201641 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size     6567, 1201641 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size    21892, 1201641 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size    43784, 1201641 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size    87568, 1201641 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns16214 S3FIFO-0.5000-0.9000 cache size   175136, 1201641 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size      218, 1201641 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size      656, 1201641 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size     2189, 1201641 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size     6567, 1201641 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size    21892, 1201641 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size    43784, 1201641 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size    87568, 1201641 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns16214 S3FIFO-0.6000-1.9000 cache size   175136, 1201641 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size      218, 1201641 req, miss ratio 0.6215, byte miss ratio 0.6215
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size      656, 1201641 req, miss ratio 0.6109, byte miss ratio 0.6109
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size     2189, 1201641 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size     6567, 1201641 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size    21892, 1201641 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size    43784, 1201641 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size    87568, 1201641 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns16214 S3FIFO-0.0050-0.9000 cache size   175136, 1201641 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size      218, 1201641 req, miss ratio 0.6037, byte miss ratio 0.6037
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size      656, 1201641 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size     2189, 1201641 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size     6567, 1201641 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size    21892, 1201641 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size    43784, 1201641 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size    87568, 1201641 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns16214 S3FIFO-0.9900-0.9000 cache size   175136, 1201641 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size      218, 1201641 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size      656, 1201641 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size     2189, 1201641 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size     6567, 1201641 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size    21892, 1201641 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size    43784, 1201641 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size    87568, 1201641 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns16214 S3FIFO-0.9000-1.9000 cache size   175136, 1201641 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size      218, 1201641 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size      656, 1201641 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size     2189, 1201641 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size     6567, 1201641 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size    21892, 1201641 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size    43784, 1201641 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size    87568, 1201641 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns16214 S3FIFO-0.0250-0.9000 cache size   175136, 1201641 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size      218, 1201641 req, miss ratio 0.5587, byte miss ratio 0.5587
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size      656, 1201641 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size     2189, 1201641 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size     6567, 1201641 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size    21892, 1201641 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size    43784, 1201641 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size    87568, 1201641 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns16214 S3FIFO-0.8500-1.9000 cache size   175136, 1201641 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size      218, 1201641 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size      656, 1201641 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size     2189, 1201641 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size     6567, 1201641 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size    21892, 1201641 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size    43784, 1201641 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size    87568, 1201641 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns16214 S3FIFO-0.4500-1.9000 cache size   175136, 1201641 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size      218, 1201641 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size      656, 1201641 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size     2189, 1201641 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size     6567, 1201641 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size    21892, 1201641 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size    43784, 1201641 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size    87568, 1201641 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns16214 S3FIFO-0.0500-1.9000 cache size   175136, 1201641 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size      218, 1201641 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size      656, 1201641 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size     2189, 1201641 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size     6567, 1201641 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size    21892, 1201641 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size    43784, 1201641 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size    87568, 1201641 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns16214 S3FIFO-0.6500-0.9000 cache size   175136, 1201641 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size      218, 1201641 req, miss ratio 0.6040, byte miss ratio 0.6040
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size      656, 1201641 req, miss ratio 0.5677, byte miss ratio 0.5677
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size     2189, 1201641 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size     6567, 1201641 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size    21892, 1201641 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size    43784, 1201641 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size    87568, 1201641 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns16214 S3FIFO-0.9900-1.9000 cache size   175136, 1201641 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size      218, 1201641 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size      656, 1201641 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size     2189, 1201641 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size     6567, 1201641 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size    21892, 1201641 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size    43784, 1201641 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size    87568, 1201641 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns16214 S3FIFO-0.1000-0.9000 cache size   175136, 1201641 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size      218, 1201641 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size      656, 1201641 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size     2189, 1201641 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size     6567, 1201641 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size    21892, 1201641 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size    43784, 1201641 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size    87568, 1201641 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns16214 S3FIFO-0.3000-1.9000 cache size   175136, 1201641 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size      218, 1201641 req, miss ratio 0.6195, byte miss ratio 0.6195
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size      656, 1201641 req, miss ratio 0.5737, byte miss ratio 0.5737
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size     2189, 1201641 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size     6567, 1201641 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size    21892, 1201641 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size    43784, 1201641 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size    87568, 1201641 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns16214 S3FIFO-0.0100-1.9000 cache size   175136, 1201641 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size      218, 1201641 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size      656, 1201641 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size     2189, 1201641 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size     6567, 1201641 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size    21892, 1201641 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size    43784, 1201641 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size    87568, 1201641 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns16214 S3FIFO-0.7500-0.9000 cache size   175136, 1201641 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size      218, 1201641 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size      656, 1201641 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size     2189, 1201641 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size     6567, 1201641 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size    21892, 1201641 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size    43784, 1201641 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size    87568, 1201641 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns16214 S3FIFO-0.7000-1.9000 cache size   175136, 1201641 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size      218, 1201641 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size      656, 1201641 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size     2189, 1201641 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size     6567, 1201641 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size    21892, 1201641 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size    43784, 1201641 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size    87568, 1201641 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns16214 S3FIFO-0.9500-0.9000 cache size   175136, 1201641 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size      218, 1201641 req, miss ratio 0.5496, byte miss ratio 0.5496
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size      656, 1201641 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size     2189, 1201641 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size     6567, 1201641 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size    21892, 1201641 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size    43784, 1201641 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size    87568, 1201641 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns16214 S3FIFO-0.3500-1.9000 cache size   175136, 1201641 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size      218, 1201641 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size      656, 1201641 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size     2189, 1201641 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size     6567, 1201641 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size    21892, 1201641 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size    43784, 1201641 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size    87568, 1201641 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns16214 S3FIFO-0.6000-0.9000 cache size   175136, 1201641 req, miss ratio 0.1894, byte miss ratio 0.1894
