tencentBlock.ns3961 S3FIFO-0.7500-1.9000 cache size      148, 2620287 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns3961 S3FIFO-0.0100-1.9000 cache size     1483, 2620287 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns3961 S3FIFO-0.0100-1.9000 cache size     4451, 2620287 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns3961 S3FIFO-0.0100-1.9000 cache size    14837, 2620287 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns3961 S3FIFO-0.0100-1.9000 cache size    29674, 2620287 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns3961 S3FIFO-0.0100-1.9000 cache size    59348, 2620287 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns3961 S3FIFO-0.0100-1.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size      148, 2620287 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size      445, 2620287 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size     1483, 2620287 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size     4451, 2620287 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size    14837, 2620287 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size    29674, 2620287 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size    59348, 2620287 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns3961 S3FIFO-0.0050-1.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size      148, 2620287 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size      445, 2620287 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size     1483, 2620287 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size     4451, 2620287 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size    14837, 2620287 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size    29674, 2620287 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size    59348, 2620287 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns3961 S3FIFO-0.9500-1.9000 cache size   118697, 2620287 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size      148, 2620287 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size      445, 2620287 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size     1483, 2620287 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size     4451, 2620287 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size    14837, 2620287 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size    29674, 2620287 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size    59348, 2620287 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns3961 S3FIFO-0.0500-0.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size      148, 2620287 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size      445, 2620287 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size     1483, 2620287 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size     4451, 2620287 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size    14837, 2620287 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size    29674, 2620287 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size    59348, 2620287 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns3961 S3FIFO-0.9000-0.9000 cache size   118697, 2620287 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size      148, 2620287 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size      445, 2620287 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size     1483, 2620287 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size     4451, 2620287 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size    14837, 2620287 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size    29674, 2620287 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size    59348, 2620287 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns3961 S3FIFO-0.2000-0.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size      148, 2620287 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size      445, 2620287 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size     1483, 2620287 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size     4451, 2620287 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size    14837, 2620287 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size    29674, 2620287 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size    59348, 2620287 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns3961 S3FIFO-0.2000-1.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size      148, 2620287 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size      445, 2620287 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size     1483, 2620287 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size     4451, 2620287 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size    14837, 2620287 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size    29674, 2620287 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size    59348, 2620287 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns3961 S3FIFO-0.5500-0.9000 cache size   118697, 2620287 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size      148, 2620287 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size      445, 2620287 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size     1483, 2620287 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size     4451, 2620287 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size    14837, 2620287 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size    29674, 2620287 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size    59348, 2620287 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns3961 S3FIFO-0.5000-1.9000 cache size   118697, 2620287 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size      148, 2620287 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size      445, 2620287 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size     1483, 2620287 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size     4451, 2620287 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size    14837, 2620287 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size    29674, 2620287 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size    59348, 2620287 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns3961 S3FIFO-0.4000-0.9000 cache size   118697, 2620287 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size      148, 2620287 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size      445, 2620287 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size     1483, 2620287 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size     4451, 2620287 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size    14837, 2620287 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size    29674, 2620287 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size    59348, 2620287 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns3961 S3FIFO-0.3000-0.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size      148, 2620287 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size      445, 2620287 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size     1483, 2620287 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size     4451, 2620287 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size    14837, 2620287 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size    29674, 2620287 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size    59348, 2620287 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns3961 S3FIFO-0.1500-0.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size      148, 2620287 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size      445, 2620287 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size     1483, 2620287 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size     4451, 2620287 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size    14837, 2620287 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size    29674, 2620287 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size    59348, 2620287 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns3961 S3FIFO-0.7000-1.9000 cache size   118697, 2620287 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size      148, 2620287 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size      445, 2620287 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size     1483, 2620287 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size     4451, 2620287 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size    14837, 2620287 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size    29674, 2620287 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size    59348, 2620287 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns3961 S3FIFO-0.8000-1.9000 cache size   118697, 2620287 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size      148, 2620287 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size      445, 2620287 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size     1483, 2620287 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size     4451, 2620287 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size    14837, 2620287 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size    29674, 2620287 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size    59348, 2620287 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns3961 S3FIFO-0.1000-1.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size      148, 2620287 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size      445, 2620287 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size     1483, 2620287 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size     4451, 2620287 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size    14837, 2620287 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size    29674, 2620287 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size    59348, 2620287 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns3961 S3FIFO-0.6500-1.9000 cache size   118697, 2620287 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size      148, 2620287 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size      445, 2620287 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size     1483, 2620287 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size     4451, 2620287 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size    14837, 2620287 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size    29674, 2620287 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size    59348, 2620287 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns3961 S3FIFO-0.0050-0.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size      148, 2620287 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size      445, 2620287 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size     1483, 2620287 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size     4451, 2620287 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size    14837, 2620287 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size    29674, 2620287 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size    59348, 2620287 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns3961 S3FIFO-0.8500-0.9000 cache size   118697, 2620287 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size      148, 2620287 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size      445, 2620287 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size     1483, 2620287 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size     4451, 2620287 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size    14837, 2620287 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size    29674, 2620287 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size    59348, 2620287 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns3961 S3FIFO-0.9900-0.9000 cache size   118697, 2620287 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size      148, 2620287 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size      445, 2620287 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size     1483, 2620287 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size     4451, 2620287 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size    14837, 2620287 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size    29674, 2620287 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size    59348, 2620287 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns3961 S3FIFO-0.0010-1.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size      148, 2620287 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size      445, 2620287 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size     1483, 2620287 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size     4451, 2620287 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size    14837, 2620287 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size    29674, 2620287 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size    59348, 2620287 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns3961 S3FIFO-0.3500-0.9000 cache size   118697, 2620287 req, miss ratio 0.0575, byte miss ratio 0.0575
