tencentBlock.ns13212 S3FIFO-0.0250-1.9000 cache size      100, 5975222 req, miss ratio 0.7102, byte miss ratio 0.7102
tencentBlock.ns13212 S3FIFO-0.7000-1.9000 cache size    80077, 5975222 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size      100, 5975222 req, miss ratio 0.8410, byte miss ratio 0.8410
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size      300, 5975222 req, miss ratio 0.6115, byte miss ratio 0.6115
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size     1000, 5975222 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size     3002, 5975222 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size    10009, 5975222 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size    20019, 5975222 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size    40038, 5975222 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns13212 S3FIFO-0.8500-1.9000 cache size    80077, 5975222 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size      100, 5975222 req, miss ratio 0.7953, byte miss ratio 0.7953
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size      300, 5975222 req, miss ratio 0.6618, byte miss ratio 0.6618
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size     1000, 5975222 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size     3002, 5975222 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size    10009, 5975222 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size    20019, 5975222 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size    40038, 5975222 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns13212 S3FIFO-0.5000-1.9000 cache size    80077, 5975222 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size      100, 5975222 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size      300, 5975222 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size     1000, 5975222 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size     3002, 5975222 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size    10009, 5975222 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size    20019, 5975222 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size    40038, 5975222 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns13212 S3FIFO-0.0010-1.9000 cache size    80077, 5975222 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size      100, 5975222 req, miss ratio 0.7084, byte miss ratio 0.7084
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size      300, 5975222 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size     1000, 5975222 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size     3002, 5975222 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size    10009, 5975222 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size    20019, 5975222 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size    40038, 5975222 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns13212 S3FIFO-0.0100-1.9000 cache size    80077, 5975222 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size      100, 5975222 req, miss ratio 0.7688, byte miss ratio 0.7688
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size      300, 5975222 req, miss ratio 0.6335, byte miss ratio 0.6335
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size     1000, 5975222 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size     3002, 5975222 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size    10009, 5975222 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size    20019, 5975222 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size    40038, 5975222 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns13212 S3FIFO-0.3500-1.9000 cache size    80077, 5975222 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size      100, 5975222 req, miss ratio 0.7598, byte miss ratio 0.7598
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size      300, 5975222 req, miss ratio 0.6184, byte miss ratio 0.6184
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size     1000, 5975222 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size     3002, 5975222 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size    10009, 5975222 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size    20019, 5975222 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size    40038, 5975222 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns13212 S3FIFO-0.3000-1.9000 cache size    80077, 5975222 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size      100, 5975222 req, miss ratio 0.7287, byte miss ratio 0.7287
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size      300, 5975222 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size     1000, 5975222 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size     3002, 5975222 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size    10009, 5975222 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size    20019, 5975222 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size    40038, 5975222 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns13212 S3FIFO-0.3000-0.9000 cache size    80077, 5975222 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size      100, 5975222 req, miss ratio 0.8271, byte miss ratio 0.8271
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size      300, 5975222 req, miss ratio 0.6234, byte miss ratio 0.6234
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size     1000, 5975222 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size     3002, 5975222 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size    10009, 5975222 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size    20019, 5975222 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size    40038, 5975222 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns13212 S3FIFO-0.8000-0.9000 cache size    80077, 5975222 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size      100, 5975222 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size      300, 5975222 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size     1000, 5975222 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size     3002, 5975222 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size    10009, 5975222 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size    20019, 5975222 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size    40038, 5975222 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns13212 S3FIFO-0.0050-1.9000 cache size    80077, 5975222 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size      100, 5975222 req, miss ratio 0.8516, byte miss ratio 0.8516
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size      300, 5975222 req, miss ratio 0.5957, byte miss ratio 0.5957
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size     1000, 5975222 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size     3002, 5975222 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size    10009, 5975222 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size    20019, 5975222 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size    40038, 5975222 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns13212 S3FIFO-0.9500-1.9000 cache size    80077, 5975222 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size      100, 5975222 req, miss ratio 0.7578, byte miss ratio 0.7578
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size      300, 5975222 req, miss ratio 0.6079, byte miss ratio 0.6079
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size     1000, 5975222 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size     3002, 5975222 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size    10009, 5975222 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size    20019, 5975222 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size    40038, 5975222 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns13212 S3FIFO-0.4500-0.9000 cache size    80077, 5975222 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size      100, 5975222 req, miss ratio 0.7330, byte miss ratio 0.7330
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size      300, 5975222 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size     1000, 5975222 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size     3002, 5975222 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size    10009, 5975222 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size    20019, 5975222 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size    40038, 5975222 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns13212 S3FIFO-0.1500-1.9000 cache size    80077, 5975222 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size      100, 5975222 req, miss ratio 0.8595, byte miss ratio 0.8595
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size      300, 5975222 req, miss ratio 0.6046, byte miss ratio 0.6046
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size     1000, 5975222 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size     3002, 5975222 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size    10009, 5975222 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size    20019, 5975222 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size    40038, 5975222 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns13212 S3FIFO-0.9900-0.9000 cache size    80077, 5975222 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size      100, 5975222 req, miss ratio 0.8565, byte miss ratio 0.8565
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size      300, 5975222 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size     1000, 5975222 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size     3002, 5975222 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size    10009, 5975222 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size    20019, 5975222 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size    40038, 5975222 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns13212 S3FIFO-0.9500-0.9000 cache size    80077, 5975222 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size      100, 5975222 req, miss ratio 0.8530, byte miss ratio 0.8530
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size      300, 5975222 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size     1000, 5975222 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size     3002, 5975222 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size    10009, 5975222 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size    20019, 5975222 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size    40038, 5975222 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns13212 S3FIFO-0.9900-1.9000 cache size    80077, 5975222 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size      100, 5975222 req, miss ratio 0.6925, byte miss ratio 0.6925
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size      300, 5975222 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size     1000, 5975222 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size     3002, 5975222 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size    10009, 5975222 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size    20019, 5975222 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size    40038, 5975222 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns13212 S3FIFO-0.0100-0.9000 cache size    80077, 5975222 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size      100, 5975222 req, miss ratio 0.7866, byte miss ratio 0.7866
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size      300, 5975222 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size     1000, 5975222 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size     3002, 5975222 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size    10009, 5975222 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size    20019, 5975222 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size    40038, 5975222 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns13212 S3FIFO-0.6000-0.9000 cache size    80077, 5975222 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size      100, 5975222 req, miss ratio 0.8347, byte miss ratio 0.8347
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size      300, 5975222 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size     1000, 5975222 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size     3002, 5975222 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size    10009, 5975222 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size    20019, 5975222 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size    40038, 5975222 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns13212 S3FIFO-0.8000-1.9000 cache size    80077, 5975222 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size      100, 5975222 req, miss ratio 0.8469, byte miss ratio 0.8469
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size      300, 5975222 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size     1000, 5975222 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size     3002, 5975222 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size    10009, 5975222 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size    20019, 5975222 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size    40038, 5975222 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns13212 S3FIFO-0.9000-1.9000 cache size    80077, 5975222 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size      100, 5975222 req, miss ratio 0.8024, byte miss ratio 0.8024
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size      300, 5975222 req, miss ratio 0.6607, byte miss ratio 0.6607
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size     1000, 5975222 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size     3002, 5975222 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size    10009, 5975222 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size    20019, 5975222 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size    40038, 5975222 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns13212 S3FIFO-0.5500-1.9000 cache size    80077, 5975222 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size      100, 5975222 req, miss ratio 0.8064, byte miss ratio 0.8064
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size      300, 5975222 req, miss ratio 0.6322, byte miss ratio 0.6322
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size     1000, 5975222 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size     3002, 5975222 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size    10009, 5975222 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size    20019, 5975222 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size    40038, 5975222 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns13212 S3FIFO-0.7000-0.9000 cache size    80077, 5975222 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size      100, 5975222 req, miss ratio 0.8162, byte miss ratio 0.8162
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size      300, 5975222 req, miss ratio 0.6503, byte miss ratio 0.6503
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size     1000, 5975222 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size     3002, 5975222 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size    10009, 5975222 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size    20019, 5975222 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size    40038, 5975222 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns13212 S3FIFO-0.6500-1.9000 cache size    80077, 5975222 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size      100, 5975222 req, miss ratio 0.7236, byte miss ratio 0.7236
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size      300, 5975222 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size     1000, 5975222 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size     3002, 5975222 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size    10009, 5975222 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size    20019, 5975222 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size    40038, 5975222 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns13212 S3FIFO-0.1000-1.9000 cache size    80077, 5975222 req, miss ratio 0.0171, byte miss ratio 0.0171
