tencentBlock.ns23274 S3FIFO-0.2000-1.9000 cache size      116, 21413066 req, miss ratio 0.7803, byte miss ratio 0.7803
tencentBlock.ns23274 S3FIFO-0.4500-0.9000 cache size     1167, 21413066 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns23274 S3FIFO-0.4500-0.9000 cache size     3502, 21413066 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns23274 S3FIFO-0.4500-0.9000 cache size    11676, 21413066 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23274 S3FIFO-0.4500-0.9000 cache size    23352, 21413066 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns23274 S3FIFO-0.4500-0.9000 cache size    46704, 21413066 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns23274 S3FIFO-0.4500-0.9000 cache size    93409, 21413066 req, miss ratio 0.0056, byte miss ratio 0.0056
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size      116, 21413066 req, miss ratio 0.8853, byte miss ratio 0.8853
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size      350, 21413066 req, miss ratio 0.6601, byte miss ratio 0.6601
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size     1167, 21413066 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size     3502, 21413066 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size    11676, 21413066 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size    23352, 21413066 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size    46704, 21413066 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns23274 S3FIFO-0.9900-1.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size      116, 21413066 req, miss ratio 0.7409, byte miss ratio 0.7409
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size      350, 21413066 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size     1167, 21413066 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size     3502, 21413066 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size    11676, 21413066 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size    23352, 21413066 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size    46704, 21413066 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns23274 S3FIFO-0.1000-0.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size      116, 21413066 req, miss ratio 0.7585, byte miss ratio 0.7585
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size      350, 21413066 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size     1167, 21413066 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size     3502, 21413066 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size    11676, 21413066 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size    23352, 21413066 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size    46704, 21413066 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns23274 S3FIFO-0.2000-0.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size      116, 21413066 req, miss ratio 0.7755, byte miss ratio 0.7755
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size      350, 21413066 req, miss ratio 0.6052, byte miss ratio 0.6052
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size     1167, 21413066 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size     3502, 21413066 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size    11676, 21413066 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size    23352, 21413066 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size    46704, 21413066 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns23274 S3FIFO-0.3000-0.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size      116, 21413066 req, miss ratio 0.8627, byte miss ratio 0.8627
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size      350, 21413066 req, miss ratio 0.7160, byte miss ratio 0.7160
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size     1167, 21413066 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size     3502, 21413066 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size    11676, 21413066 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size    23352, 21413066 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size    46704, 21413066 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns23274 S3FIFO-0.7500-1.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size      116, 21413066 req, miss ratio 0.8296, byte miss ratio 0.8296
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size      350, 21413066 req, miss ratio 0.7478, byte miss ratio 0.7478
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size     1167, 21413066 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size     3502, 21413066 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size    11676, 21413066 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size    23352, 21413066 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size    46704, 21413066 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns23274 S3FIFO-0.5000-1.9000 cache size    93409, 21413066 req, miss ratio 0.0057, byte miss ratio 0.0057
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size      116, 21413066 req, miss ratio 0.7305, byte miss ratio 0.7305
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size      350, 21413066 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size     1167, 21413066 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size     3502, 21413066 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size    11676, 21413066 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size    23352, 21413066 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size    46704, 21413066 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns23274 S3FIFO-0.0250-0.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size      116, 21413066 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size      350, 21413066 req, miss ratio 0.5900, byte miss ratio 0.5900
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size     1167, 21413066 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size     3502, 21413066 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size    11676, 21413066 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size    23352, 21413066 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size    46704, 21413066 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns23274 S3FIFO-0.0050-1.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size      116, 21413066 req, miss ratio 0.8568, byte miss ratio 0.8568
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size      350, 21413066 req, miss ratio 0.7131, byte miss ratio 0.7131
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size     1167, 21413066 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size     3502, 21413066 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size    11676, 21413066 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size    23352, 21413066 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size    46704, 21413066 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns23274 S3FIFO-0.7500-0.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size      116, 21413066 req, miss ratio 0.8049, byte miss ratio 0.8049
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size      350, 21413066 req, miss ratio 0.7288, byte miss ratio 0.7288
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size     1167, 21413066 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size     3502, 21413066 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size    11676, 21413066 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size    23352, 21413066 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size    46704, 21413066 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns23274 S3FIFO-0.3500-1.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size      116, 21413066 req, miss ratio 0.8396, byte miss ratio 0.8396
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size      350, 21413066 req, miss ratio 0.7055, byte miss ratio 0.7055
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size     1167, 21413066 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size     3502, 21413066 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size    11676, 21413066 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size    23352, 21413066 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size    46704, 21413066 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23274 S3FIFO-0.6500-0.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size      116, 21413066 req, miss ratio 0.7294, byte miss ratio 0.7294
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size      350, 21413066 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size     1167, 21413066 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size     3502, 21413066 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size    11676, 21413066 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size    23352, 21413066 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size    46704, 21413066 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns23274 S3FIFO-0.0100-0.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size      116, 21413066 req, miss ratio 0.8816, byte miss ratio 0.8816
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size      350, 21413066 req, miss ratio 0.6999, byte miss ratio 0.6999
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size     1167, 21413066 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size     3502, 21413066 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size    11676, 21413066 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size    23352, 21413066 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size    46704, 21413066 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns23274 S3FIFO-0.9000-0.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size      116, 21413066 req, miss ratio 0.8356, byte miss ratio 0.8356
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size      350, 21413066 req, miss ratio 0.7456, byte miss ratio 0.7456
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size     1167, 21413066 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size     3502, 21413066 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size    11676, 21413066 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size    23352, 21413066 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size    46704, 21413066 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns23274 S3FIFO-0.5500-1.9000 cache size    93409, 21413066 req, miss ratio 0.0057, byte miss ratio 0.0057
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size      116, 21413066 req, miss ratio 0.8854, byte miss ratio 0.8854
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size      350, 21413066 req, miss ratio 0.6686, byte miss ratio 0.6686
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size     1167, 21413066 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size     3502, 21413066 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size    11676, 21413066 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size    23352, 21413066 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size    46704, 21413066 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns23274 S3FIFO-0.9500-1.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size      116, 21413066 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size      350, 21413066 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size     1167, 21413066 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size     3502, 21413066 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size    11676, 21413066 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size    23352, 21413066 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size    46704, 21413066 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns23274 S3FIFO-0.0010-1.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size      116, 21413066 req, miss ratio 0.8886, byte miss ratio 0.8886
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size      350, 21413066 req, miss ratio 0.6829, byte miss ratio 0.6829
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size     1167, 21413066 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size     3502, 21413066 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size    11676, 21413066 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size    23352, 21413066 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size    46704, 21413066 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns23274 S3FIFO-0.9900-0.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size      116, 21413066 req, miss ratio 0.7535, byte miss ratio 0.7535
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size      350, 21413066 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size     1167, 21413066 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size     3502, 21413066 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size    11676, 21413066 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size    23352, 21413066 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size    46704, 21413066 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns23274 S3FIFO-0.0500-1.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size      116, 21413066 req, miss ratio 0.8218, byte miss ratio 0.8218
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size      350, 21413066 req, miss ratio 0.7461, byte miss ratio 0.7461
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size     1167, 21413066 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size     3502, 21413066 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size    11676, 21413066 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size    23352, 21413066 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size    46704, 21413066 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns23274 S3FIFO-0.4500-1.9000 cache size    93409, 21413066 req, miss ratio 0.0056, byte miss ratio 0.0056
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size      116, 21413066 req, miss ratio 0.7496, byte miss ratio 0.7496
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size      350, 21413066 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size     1167, 21413066 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size     3502, 21413066 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size    11676, 21413066 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size    23352, 21413066 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size    46704, 21413066 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns23274 S3FIFO-0.0250-1.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size      116, 21413066 req, miss ratio 0.8638, byte miss ratio 0.8638
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size      350, 21413066 req, miss ratio 0.7120, byte miss ratio 0.7120
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size     1167, 21413066 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size     3502, 21413066 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size    11676, 21413066 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size    23352, 21413066 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size    46704, 21413066 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns23274 S3FIFO-0.8000-0.9000 cache size    93409, 21413066 req, miss ratio 0.0058, byte miss ratio 0.0058
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size      116, 21413066 req, miss ratio 0.7889, byte miss ratio 0.7889
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size      350, 21413066 req, miss ratio 0.6971, byte miss ratio 0.6971
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size     1167, 21413066 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size     3502, 21413066 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size    11676, 21413066 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size    23352, 21413066 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size    46704, 21413066 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns23274 S3FIFO-0.2500-1.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size      116, 21413066 req, miss ratio 0.8130, byte miss ratio 0.8130
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size      350, 21413066 req, miss ratio 0.7383, byte miss ratio 0.7383
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size     1167, 21413066 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size     3502, 21413066 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size    11676, 21413066 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size    23352, 21413066 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size    46704, 21413066 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns23274 S3FIFO-0.4000-1.9000 cache size    93409, 21413066 req, miss ratio 0.0055, byte miss ratio 0.0055
