tencentBlock.ns6627 S3FIFO-0.1500-0.9000 cache size      479, 15864763 req, miss ratio 0.7397, byte miss ratio 0.7397
tencentBlock.ns6627 S3FIFO-0.2000-1.9000 cache size     1439, 15864763 req, miss ratio 0.7219, byte miss ratio 0.7219
tencentBlock.ns6627 S3FIFO-0.2000-1.9000 cache size     4797, 15864763 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns6627 S3FIFO-0.2000-1.9000 cache size    14391, 15864763 req, miss ratio 0.6348, byte miss ratio 0.6348
tencentBlock.ns6627 S3FIFO-0.2000-1.9000 cache size    47971, 15864763 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns6627 S3FIFO-0.2000-1.9000 cache size    95942, 15864763 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns6627 S3FIFO-0.2000-1.9000 cache size   191885, 15864763 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6627 S3FIFO-0.2000-1.9000 cache size   383770, 15864763 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size      479, 15864763 req, miss ratio 0.7509, byte miss ratio 0.7509
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size     1439, 15864763 req, miss ratio 0.7310, byte miss ratio 0.7310
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size     4797, 15864763 req, miss ratio 0.7053, byte miss ratio 0.7053
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size    14391, 15864763 req, miss ratio 0.6836, byte miss ratio 0.6836
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size    47971, 15864763 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size    95942, 15864763 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size   191885, 15864763 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns6627 S3FIFO-0.6500-0.9000 cache size   383770, 15864763 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size      479, 15864763 req, miss ratio 0.7571, byte miss ratio 0.7571
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size     1439, 15864763 req, miss ratio 0.7347, byte miss ratio 0.7347
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size     4797, 15864763 req, miss ratio 0.7186, byte miss ratio 0.7186
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size    14391, 15864763 req, miss ratio 0.6847, byte miss ratio 0.6847
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size    47971, 15864763 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size    95942, 15864763 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size   191885, 15864763 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns6627 S3FIFO-0.7500-1.9000 cache size   383770, 15864763 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size      479, 15864763 req, miss ratio 0.7414, byte miss ratio 0.7414
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size     1439, 15864763 req, miss ratio 0.7247, byte miss ratio 0.7247
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size     4797, 15864763 req, miss ratio 0.6765, byte miss ratio 0.6765
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size    14391, 15864763 req, miss ratio 0.6721, byte miss ratio 0.6721
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size    47971, 15864763 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size    95942, 15864763 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size   191885, 15864763 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns6627 S3FIFO-0.3500-1.9000 cache size   383770, 15864763 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size      479, 15864763 req, miss ratio 0.7875, byte miss ratio 0.7875
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size     1439, 15864763 req, miss ratio 0.7625, byte miss ratio 0.7625
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size     4797, 15864763 req, miss ratio 0.7428, byte miss ratio 0.7428
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size    14391, 15864763 req, miss ratio 0.6225, byte miss ratio 0.6225
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size    47971, 15864763 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size    95942, 15864763 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size   191885, 15864763 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns6627 S3FIFO-0.9900-0.9000 cache size   383770, 15864763 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size      479, 15864763 req, miss ratio 0.7535, byte miss ratio 0.7535
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size     1439, 15864763 req, miss ratio 0.7325, byte miss ratio 0.7325
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size     4797, 15864763 req, miss ratio 0.7107, byte miss ratio 0.7107
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size    14391, 15864763 req, miss ratio 0.6817, byte miss ratio 0.6817
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size    47971, 15864763 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size    95942, 15864763 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size   191885, 15864763 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns6627 S3FIFO-0.7000-0.9000 cache size   383770, 15864763 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size      479, 15864763 req, miss ratio 0.7392, byte miss ratio 0.7392
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size     1439, 15864763 req, miss ratio 0.7210, byte miss ratio 0.7210
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size     4797, 15864763 req, miss ratio 0.6551, byte miss ratio 0.6551
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size    14391, 15864763 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size    47971, 15864763 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size    95942, 15864763 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size   191885, 15864763 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns6627 S3FIFO-0.1500-1.9000 cache size   383770, 15864763 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size      479, 15864763 req, miss ratio 0.7467, byte miss ratio 0.7467
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size     1439, 15864763 req, miss ratio 0.7286, byte miss ratio 0.7286
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size     4797, 15864763 req, miss ratio 0.6945, byte miss ratio 0.6945
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size    14391, 15864763 req, miss ratio 0.6779, byte miss ratio 0.6779
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size    47971, 15864763 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size    95942, 15864763 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size   191885, 15864763 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns6627 S3FIFO-0.5500-0.9000 cache size   383770, 15864763 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size      479, 15864763 req, miss ratio 0.7808, byte miss ratio 0.7808
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size     1439, 15864763 req, miss ratio 0.7539, byte miss ratio 0.7539
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size     4797, 15864763 req, miss ratio 0.7347, byte miss ratio 0.7347
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size    14391, 15864763 req, miss ratio 0.6320, byte miss ratio 0.6320
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size    47971, 15864763 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size    95942, 15864763 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size   191885, 15864763 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns6627 S3FIFO-0.9500-0.9000 cache size   383770, 15864763 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size      479, 15864763 req, miss ratio 0.7410, byte miss ratio 0.7410
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size     1439, 15864763 req, miss ratio 0.7227, byte miss ratio 0.7227
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size     4797, 15864763 req, miss ratio 0.6434, byte miss ratio 0.6434
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size    14391, 15864763 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size    47971, 15864763 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size    95942, 15864763 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size   191885, 15864763 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns6627 S3FIFO-0.0100-1.9000 cache size   383770, 15864763 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size      479, 15864763 req, miss ratio 0.7407, byte miss ratio 0.7407
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size     1439, 15864763 req, miss ratio 0.7209, byte miss ratio 0.7209
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size     4797, 15864763 req, miss ratio 0.6518, byte miss ratio 0.6518
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size    14391, 15864763 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size    47971, 15864763 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size    95942, 15864763 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size   191885, 15864763 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns6627 S3FIFO-0.0500-0.9000 cache size   383770, 15864763 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size      479, 15864763 req, miss ratio 0.7566, byte miss ratio 0.7566
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size     1439, 15864763 req, miss ratio 0.7346, byte miss ratio 0.7346
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size     4797, 15864763 req, miss ratio 0.7156, byte miss ratio 0.7156
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size    14391, 15864763 req, miss ratio 0.6793, byte miss ratio 0.6793
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size    47971, 15864763 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size    95942, 15864763 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size   191885, 15864763 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns6627 S3FIFO-0.7500-0.9000 cache size   383770, 15864763 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size      479, 15864763 req, miss ratio 0.7733, byte miss ratio 0.7733
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size     1439, 15864763 req, miss ratio 0.7463, byte miss ratio 0.7463
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size     4797, 15864763 req, miss ratio 0.7300, byte miss ratio 0.7300
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size    14391, 15864763 req, miss ratio 0.6464, byte miss ratio 0.6464
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size    47971, 15864763 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size    95942, 15864763 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size   191885, 15864763 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6627 S3FIFO-0.9000-1.9000 cache size   383770, 15864763 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size      479, 15864763 req, miss ratio 0.7452, byte miss ratio 0.7452
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size     1439, 15864763 req, miss ratio 0.7273, byte miss ratio 0.7273
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size     4797, 15864763 req, miss ratio 0.6933, byte miss ratio 0.6933
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size    14391, 15864763 req, miss ratio 0.6932, byte miss ratio 0.6932
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size    47971, 15864763 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size    95942, 15864763 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size   191885, 15864763 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns6627 S3FIFO-0.5000-1.9000 cache size   383770, 15864763 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size      479, 15864763 req, miss ratio 0.7511, byte miss ratio 0.7511
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size     1439, 15864763 req, miss ratio 0.7309, byte miss ratio 0.7309
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size     4797, 15864763 req, miss ratio 0.7093, byte miss ratio 0.7093
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size    14391, 15864763 req, miss ratio 0.6952, byte miss ratio 0.6952
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size    47971, 15864763 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size    95942, 15864763 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size   191885, 15864763 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns6627 S3FIFO-0.6500-1.9000 cache size   383770, 15864763 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size      479, 15864763 req, miss ratio 0.7400, byte miss ratio 0.7400
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size     1439, 15864763 req, miss ratio 0.7210, byte miss ratio 0.7210
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size     4797, 15864763 req, miss ratio 0.6547, byte miss ratio 0.6547
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size    14391, 15864763 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size    47971, 15864763 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size    95942, 15864763 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size   191885, 15864763 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns6627 S3FIFO-0.1000-0.9000 cache size   383770, 15864763 req, miss ratio 0.0315, byte miss ratio 0.0315
