tencentBlock.ns9567 S3FIFO-0.7500-1.9000 cache size      133, 3657104 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns9567 S3FIFO-0.9000-0.9000 cache size   107104, 3657104 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size      133, 3657104 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size      401, 3657104 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size     1338, 3657104 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size     4016, 3657104 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size    13388, 3657104 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size    26776, 3657104 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size    53552, 3657104 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9567 S3FIFO-0.5500-1.9000 cache size   107104, 3657104 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size      133, 3657104 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size      401, 3657104 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size     1338, 3657104 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size     4016, 3657104 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size    13388, 3657104 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size    26776, 3657104 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size    53552, 3657104 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9567 S3FIFO-0.0250-0.9000 cache size   107104, 3657104 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size      133, 3657104 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size      401, 3657104 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size     1338, 3657104 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size     4016, 3657104 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size    13388, 3657104 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size    26776, 3657104 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size    53552, 3657104 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns9567 S3FIFO-0.3500-1.9000 cache size   107104, 3657104 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size      133, 3657104 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size      401, 3657104 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size     1338, 3657104 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size     4016, 3657104 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size    13388, 3657104 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size    26776, 3657104 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size    53552, 3657104 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns9567 S3FIFO-0.4500-1.9000 cache size   107104, 3657104 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size      133, 3657104 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size      401, 3657104 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size     1338, 3657104 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size     4016, 3657104 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size    13388, 3657104 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size    26776, 3657104 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size    53552, 3657104 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9567 S3FIFO-0.0250-1.9000 cache size   107104, 3657104 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size      133, 3657104 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size      401, 3657104 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size     1338, 3657104 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size     4016, 3657104 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size    13388, 3657104 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size    26776, 3657104 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size    53552, 3657104 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns9567 S3FIFO-0.4000-0.9000 cache size   107104, 3657104 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size      133, 3657104 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size      401, 3657104 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size     1338, 3657104 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size     4016, 3657104 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size    13388, 3657104 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size    26776, 3657104 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size    53552, 3657104 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns9567 S3FIFO-0.8500-0.9000 cache size   107104, 3657104 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size      133, 3657104 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size      401, 3657104 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size     1338, 3657104 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size     4016, 3657104 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size    13388, 3657104 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size    26776, 3657104 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size    53552, 3657104 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns9567 S3FIFO-0.3000-1.9000 cache size   107104, 3657104 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size      133, 3657104 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size      401, 3657104 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size     1338, 3657104 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size     4016, 3657104 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size    13388, 3657104 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size    26776, 3657104 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size    53552, 3657104 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns9567 S3FIFO-0.7500-0.9000 cache size   107104, 3657104 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size      133, 3657104 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size      401, 3657104 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size     1338, 3657104 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size     4016, 3657104 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size    13388, 3657104 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size    26776, 3657104 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size    53552, 3657104 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns9567 S3FIFO-0.0050-1.9000 cache size   107104, 3657104 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size      133, 3657104 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size      401, 3657104 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size     1338, 3657104 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size     4016, 3657104 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size    13388, 3657104 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size    26776, 3657104 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size    53552, 3657104 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns9567 S3FIFO-0.1500-0.9000 cache size   107104, 3657104 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size      133, 3657104 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size      401, 3657104 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size     1338, 3657104 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size     4016, 3657104 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size    13388, 3657104 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size    26776, 3657104 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size    53552, 3657104 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns9567 S3FIFO-0.2500-1.9000 cache size   107104, 3657104 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size      133, 3657104 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size      401, 3657104 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size     1338, 3657104 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size     4016, 3657104 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size    13388, 3657104 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size    26776, 3657104 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size    53552, 3657104 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns9567 S3FIFO-0.9900-0.9000 cache size   107104, 3657104 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size      133, 3657104 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size      401, 3657104 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size     1338, 3657104 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size     4016, 3657104 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size    13388, 3657104 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size    26776, 3657104 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size    53552, 3657104 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns9567 S3FIFO-0.9000-1.9000 cache size   107104, 3657104 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size      133, 3657104 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size      401, 3657104 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size     1338, 3657104 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size     4016, 3657104 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size    13388, 3657104 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size    26776, 3657104 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size    53552, 3657104 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns9567 S3FIFO-0.0100-1.9000 cache size   107104, 3657104 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size      133, 3657104 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size      401, 3657104 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size     1338, 3657104 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size     4016, 3657104 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size    13388, 3657104 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size    26776, 3657104 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size    53552, 3657104 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns9567 S3FIFO-0.1000-1.9000 cache size   107104, 3657104 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size      133, 3657104 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size      401, 3657104 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size     1338, 3657104 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size     4016, 3657104 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size    13388, 3657104 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size    26776, 3657104 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size    53552, 3657104 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns9567 S3FIFO-0.2000-1.9000 cache size   107104, 3657104 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size      133, 3657104 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size      401, 3657104 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size     1338, 3657104 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size     4016, 3657104 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size    13388, 3657104 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size    26776, 3657104 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size    53552, 3657104 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns9567 S3FIFO-0.4000-1.9000 cache size   107104, 3657104 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size      133, 3657104 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size      401, 3657104 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size     1338, 3657104 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size     4016, 3657104 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size    13388, 3657104 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size    26776, 3657104 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size    53552, 3657104 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns9567 S3FIFO-0.5000-0.9000 cache size   107104, 3657104 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size      133, 3657104 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size      401, 3657104 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size     1338, 3657104 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size     4016, 3657104 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size    13388, 3657104 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size    26776, 3657104 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size    53552, 3657104 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns9567 S3FIFO-0.8000-0.9000 cache size   107104, 3657104 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size      133, 3657104 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size      401, 3657104 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size     1338, 3657104 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size     4016, 3657104 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size    13388, 3657104 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size    26776, 3657104 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size    53552, 3657104 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns9567 S3FIFO-0.8500-1.9000 cache size   107104, 3657104 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size      133, 3657104 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size      401, 3657104 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size     1338, 3657104 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size     4016, 3657104 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size    13388, 3657104 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size    26776, 3657104 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size    53552, 3657104 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns9567 S3FIFO-0.3500-0.9000 cache size   107104, 3657104 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size      133, 3657104 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size      401, 3657104 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size     1338, 3657104 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size     4016, 3657104 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size    13388, 3657104 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size    26776, 3657104 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size    53552, 3657104 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns9567 S3FIFO-0.3000-0.9000 cache size   107104, 3657104 req, miss ratio 0.0377, byte miss ratio 0.0377
