tencentBlock.ns6033 S3FIFO-0.2500-1.9000 cache size      289, 3957915 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns6033 S3FIFO-0.4000-1.9000 cache size    57859, 3957915 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns6033 S3FIFO-0.4000-1.9000 cache size   115718, 3957915 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns6033 S3FIFO-0.4000-1.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size      289, 3957915 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size      867, 3957915 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size     2892, 3957915 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size     8678, 3957915 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size    28929, 3957915 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size    57859, 3957915 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size   115718, 3957915 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns6033 S3FIFO-0.9900-0.9000 cache size   231436, 3957915 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size      289, 3957915 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size      867, 3957915 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size     2892, 3957915 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size     8678, 3957915 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size    28929, 3957915 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size    57859, 3957915 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size   115718, 3957915 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns6033 S3FIFO-0.3500-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size      289, 3957915 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size      867, 3957915 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size     2892, 3957915 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size     8678, 3957915 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size    28929, 3957915 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size    57859, 3957915 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size   115718, 3957915 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns6033 S3FIFO-0.4500-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size      289, 3957915 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size      867, 3957915 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size     2892, 3957915 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size     8678, 3957915 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size    28929, 3957915 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size    57859, 3957915 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size   115718, 3957915 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns6033 S3FIFO-0.0500-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size      289, 3957915 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size      867, 3957915 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size     2892, 3957915 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size     8678, 3957915 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size    28929, 3957915 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size    57859, 3957915 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size   115718, 3957915 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns6033 S3FIFO-0.6000-1.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size      289, 3957915 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size      867, 3957915 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size     2892, 3957915 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size     8678, 3957915 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size    28929, 3957915 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size    57859, 3957915 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size   115718, 3957915 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns6033 S3FIFO-0.2500-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size      289, 3957915 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size      867, 3957915 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size     2892, 3957915 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size     8678, 3957915 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size    28929, 3957915 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size    57859, 3957915 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size   115718, 3957915 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns6033 S3FIFO-0.8000-0.9000 cache size   231436, 3957915 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size      289, 3957915 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size      867, 3957915 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size     2892, 3957915 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size     8678, 3957915 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size    28929, 3957915 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size    57859, 3957915 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size   115718, 3957915 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns6033 S3FIFO-0.7000-0.9000 cache size   231436, 3957915 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size      289, 3957915 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size      867, 3957915 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size     2892, 3957915 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size     8678, 3957915 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size    28929, 3957915 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size    57859, 3957915 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size   115718, 3957915 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns6033 S3FIFO-0.9500-0.9000 cache size   231436, 3957915 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size      289, 3957915 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size      867, 3957915 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size     2892, 3957915 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size     8678, 3957915 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size    28929, 3957915 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size    57859, 3957915 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size   115718, 3957915 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns6033 S3FIFO-0.0250-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size      289, 3957915 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size      867, 3957915 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size     2892, 3957915 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size     8678, 3957915 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size    28929, 3957915 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size    57859, 3957915 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size   115718, 3957915 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns6033 S3FIFO-0.7500-0.9000 cache size   231436, 3957915 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size      289, 3957915 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size      867, 3957915 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size     2892, 3957915 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size     8678, 3957915 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size    28929, 3957915 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size    57859, 3957915 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size   115718, 3957915 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns6033 S3FIFO-0.3000-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size      289, 3957915 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size      867, 3957915 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size     2892, 3957915 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size     8678, 3957915 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size    28929, 3957915 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size    57859, 3957915 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size   115718, 3957915 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns6033 S3FIFO-0.1500-1.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size      289, 3957915 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size      867, 3957915 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size     2892, 3957915 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size     8678, 3957915 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size    28929, 3957915 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size    57859, 3957915 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size   115718, 3957915 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6033 S3FIFO-0.2000-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size      289, 3957915 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size      867, 3957915 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size     2892, 3957915 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size     8678, 3957915 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size    28929, 3957915 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size    57859, 3957915 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size   115718, 3957915 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns6033 S3FIFO-0.4500-1.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size      289, 3957915 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size      867, 3957915 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size     2892, 3957915 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size     8678, 3957915 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size    28929, 3957915 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size    57859, 3957915 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size   115718, 3957915 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns6033 S3FIFO-0.6500-1.9000 cache size   231436, 3957915 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size      289, 3957915 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size      867, 3957915 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size     2892, 3957915 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size     8678, 3957915 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size    28929, 3957915 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size    57859, 3957915 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size   115718, 3957915 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns6033 S3FIFO-0.5000-1.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size      289, 3957915 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size      867, 3957915 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size     2892, 3957915 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size     8678, 3957915 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size    28929, 3957915 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size    57859, 3957915 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size   115718, 3957915 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns6033 S3FIFO-0.0010-0.9000 cache size   231436, 3957915 req, miss ratio 0.0745, byte miss ratio 0.0745
