tencentBlock.ns11120 S3FIFO-0.5000-0.9000 cache size      200, 2020701 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns11120 S3FIFO-0.5500-0.9000 cache size      600, 2020701 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns11120 S3FIFO-0.5500-0.9000 cache size     2000, 2020701 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns11120 S3FIFO-0.5500-0.9000 cache size     6000, 2020701 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns11120 S3FIFO-0.5500-0.9000 cache size    20000, 2020701 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns11120 S3FIFO-0.5500-0.9000 cache size    40000, 2020701 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns11120 S3FIFO-0.5500-0.9000 cache size    80000, 2020701 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns11120 S3FIFO-0.5500-0.9000 cache size   160000, 2020701 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size      200, 2020701 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size      600, 2020701 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size     2000, 2020701 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size     6000, 2020701 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size    20000, 2020701 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size    40000, 2020701 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size    80000, 2020701 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns11120 S3FIFO-0.9000-1.9000 cache size   160000, 2020701 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size      200, 2020701 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size      600, 2020701 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size     2000, 2020701 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size     6000, 2020701 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size    20000, 2020701 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size    40000, 2020701 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size    80000, 2020701 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns11120 S3FIFO-0.3000-1.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size      200, 2020701 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size      600, 2020701 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size     2000, 2020701 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size     6000, 2020701 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size    20000, 2020701 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size    40000, 2020701 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size    80000, 2020701 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns11120 S3FIFO-0.3000-0.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size      200, 2020701 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size      600, 2020701 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size     2000, 2020701 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size     6000, 2020701 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size    20000, 2020701 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size    40000, 2020701 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size    80000, 2020701 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns11120 S3FIFO-0.0250-1.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size      200, 2020701 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size      600, 2020701 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size     2000, 2020701 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size     6000, 2020701 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size    20000, 2020701 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size    40000, 2020701 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size    80000, 2020701 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11120 S3FIFO-0.0050-1.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size      200, 2020701 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size      600, 2020701 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size     2000, 2020701 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size     6000, 2020701 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size    20000, 2020701 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size    40000, 2020701 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size    80000, 2020701 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11120 S3FIFO-0.0050-0.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size      200, 2020701 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size      600, 2020701 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size     2000, 2020701 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size     6000, 2020701 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size    20000, 2020701 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size    40000, 2020701 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size    80000, 2020701 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns11120 S3FIFO-0.0500-0.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size      200, 2020701 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size      600, 2020701 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size     2000, 2020701 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size     6000, 2020701 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size    20000, 2020701 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size    40000, 2020701 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size    80000, 2020701 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns11120 S3FIFO-0.8000-1.9000 cache size   160000, 2020701 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size      200, 2020701 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size      600, 2020701 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size     2000, 2020701 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size     6000, 2020701 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size    20000, 2020701 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size    40000, 2020701 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size    80000, 2020701 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns11120 S3FIFO-0.7500-0.9000 cache size   160000, 2020701 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size      200, 2020701 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size      600, 2020701 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size     2000, 2020701 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size     6000, 2020701 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size    20000, 2020701 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size    40000, 2020701 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size    80000, 2020701 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns11120 S3FIFO-0.7000-0.9000 cache size   160000, 2020701 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size      200, 2020701 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size      600, 2020701 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size     2000, 2020701 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size     6000, 2020701 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size    20000, 2020701 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size    40000, 2020701 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size    80000, 2020701 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns11120 S3FIFO-0.1500-0.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size      200, 2020701 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size      600, 2020701 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size     2000, 2020701 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size     6000, 2020701 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size    20000, 2020701 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size    40000, 2020701 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size    80000, 2020701 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns11120 S3FIFO-0.4000-1.9000 cache size   160000, 2020701 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size      200, 2020701 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size      600, 2020701 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size     2000, 2020701 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size     6000, 2020701 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size    20000, 2020701 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size    40000, 2020701 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size    80000, 2020701 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns11120 S3FIFO-0.9500-1.9000 cache size   160000, 2020701 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size      200, 2020701 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size      600, 2020701 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size     2000, 2020701 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size     6000, 2020701 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size    20000, 2020701 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size    40000, 2020701 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size    80000, 2020701 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns11120 S3FIFO-0.2500-0.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size      200, 2020701 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size      600, 2020701 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size     2000, 2020701 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size     6000, 2020701 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size    20000, 2020701 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size    40000, 2020701 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size    80000, 2020701 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns11120 S3FIFO-0.0010-0.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size      200, 2020701 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size      600, 2020701 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size     2000, 2020701 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size     6000, 2020701 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size    20000, 2020701 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size    40000, 2020701 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size    80000, 2020701 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns11120 S3FIFO-0.6000-1.9000 cache size   160000, 2020701 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size      200, 2020701 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size      600, 2020701 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size     2000, 2020701 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size     6000, 2020701 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size    20000, 2020701 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size    40000, 2020701 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size    80000, 2020701 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns11120 S3FIFO-0.0250-0.9000 cache size   160000, 2020701 req, miss ratio 0.0996, byte miss ratio 0.0996
